Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['JPMorgan Chase Bank, N.A.', '3.8']",http://www.chase.com/,Mobile Software Engineering Lead- Enterprise Workplace,"Jersey City, NJ",$190K - $325K (Employer est.),"Employer Description

Chase is the U.S. Consumer & Community Banking (CCB) business within JPMorgan Chase & Co. (NYSE: JPM), a leading global financial services firm with assets of $2.5 trillion and operations worldwide.

Serving nearly half of America's households with a broad range of financial services, including: personal banking, credit cards, mortgages, auto financing, investment advice, small business loans and payment processing, the firm places a strong emphasis on digital banking, financial fitness, innovation, leadership, analytics and strategy. Here is a snapshot of where we rank today:
#1 Credit card issuer in the U.S.
#1 Most visited online banking portal

We recognize that our people are our strength and the diverse talents they bring to our global workforce are directly linked to our success. We are an equal opportunity employer and place a high value on diversity and inclusion at our company. We do not discriminate on the basis of any protected attribute, including race, religion, color, national origin, gender, sexual orientation, gender identity, gender expression, age, marital or veteran status, pregnancy or disability, or any other basis protected under applicable law. In accordance with applicable law, we make reasonable accommodations for applicants' and employees' religious practices and beliefs, as well as any mental health or physical disability needs.

Equal Opportunity Employer/Disability/Veterans













Preferred Qualifications:",19d,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=000001846a6bd7198eddb47ba9448dbd&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ce01c07d&cb=1668232794728&jobListingId=1008227239047&jrtk=3-0-1ghl6nlqckcnq801-1ghl6nlquirkn800-c18c9b091b029ae1-
"['JPMorgan Chase Bank, N.A.', '3.8']",http://www.chase.com/,Mobile Software Engineering Lead- Enterprise Workplace,"Jersey City, NJ",$190K - $325K (Employer est.),"The Chase Digital team is responsible for enhancing the desktop/mobile/tablet experiences for our current and prospective Chase customers. The Digital Technology Team is looking for a Lead Developer with strong technical skills, with a though understanding of the agile development process. We are building best in class Digital applications and API's. As a Lead Developer you are expected to be Tech SME and be responsible for bringing the team together to deliver. You should have a Strong experience in Java/J2EE, HTML, CSS, and JavaScript. You have a passion for creating the best user experience possible.

Responsibilities:
As a Lead Developer drive the Technical team in an Agile development process.
Responsible for enacting Scrum values and practices.
Enables close cooperation across all roles and functions.",27d,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=000001846a6bd7198eddb47ba9448dbd&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_53565cb0&cb=1668232797520&jobListingId=1008209845050&jrtk=3-0-1ghl6nlqckcnq801-1ghl6nlquirkn800-e8837de3923b5dac-
"['JPMorgan Chase Bank, N.A.', '3.8']",http://www.chase.com/,VP- CDO Account Data Product Owner/Project manager,"Newark, DE",$68K - $102K (Glassdoor est.),"Overview

A critical priority for our Firm is to ensure that high-quality data is available to run our business and meet our clients' needs. The Asset & Wealth Management (AWM) Chief Data Office (CDO) defines AWM's data strategy and support for the core data used across AWM and needed to run our business, such as client data, reference data, product data, securities and pricing data, transactions and holdings, and index data. The AWM CDO is positioned in the Asset & Wealth Management Operations division, within AWM Center. We work with the AWM business and Firm wide CDO to analyze data, ensure data governance and data quality standards are in place, look for efficiencies in business processes, and work with our technology partners to implement solutions.
The Wealth Management Product Owner (PO) will be primarily focused on the Party and Account (P&A) Data Domain. The PO will collaborate with other project/program managers, business and data analysts, business SMEs, and technology teams to drive data strategy, ensuring clear priorities and completion of tasks, mitigating risks and overall leading the project to deliver on business benefits.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1110586&s=58&guid=000001846a6c68cfbb2697655d195e66&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3e99cf41&cb=1668232806057&jobListingId=1007761632903&jrtk=3-0-1ghl6oq7oma7c801-1ghl6oq89irkn800-293d6e508f2eaeaf--6NYlbfkN0AzLSv8xKADH-G2rlpPOjIk9dQnKDkyg__3vprtRF829CbiKkI_6-k9in7a_8JXWbxVrJdXzE4mtkJV2Ga-TmT35iuYpuixdBg61KuU-iUDmaAMpOrbtDJrxY94jYXZlrA8U3wjwclNa8hnoIqBXdUy9nGq_aY_nobu_jJBG82nG1TSpriKNuw0vshxVF4hEE3ETpMSOGWy7avbCFC-oCvsKA2nGy7G2rErL-4u3yxmIkFT64mXbZfKhaMPqsBvppBo3_3bh2NPcgmzQcr7MIYUZAPX5aaKqe7pghzFsCPU4rIzC5GqWPTMspfZ2MiuRnm90GblmomVc-_I24cpxio1ZCcWE96AiVuHvHToB1pIN6B7nYinVWyjFD8_GM_mQopWRuorAnO5tzuQneQF4K3UMoiPnGY9czH1fxgShKCief0d_1CXo9f4-vQ49MQ6HH52aKMCl-UCNRpfP4l8QVY0laDPVs7bb7zKdxGemtPOgw%3D%3D
"['JPMorgan Chase Bank, N.A.', '3.8']",http://www.chase.com/,VP- CDO Account Data Product Owner/Project manager,"Newark, DE",$68K - $102K (Glassdoor est.),"The Sr. Design Manager will be responsible for planning and managing the day-to-day workflow and processes and reporting that support our growing digital design project work across Design & Customer Experience (DCE).

Key responsibilities:
Oversight and management of a product portfolio; includes project intake, assessment, resourcing, discovery, execution, tracking and team capacity
Partner closely with Design Lead, Product Owners, Tech Leads, and Scrum Masters on execution and delivery, as well as reporting
Facilitate cross-impacting project discussions with multiple Design teams and stakeholders
Collaborate closely with Design, Product, Line-of-Business teams to understand the business demand, capacity planning, and guide project execution",4d,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846a6c68cfbb2697655d195e66&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f2442072&cb=1668232808196&jobListingId=1008263540262&jrtk=3-0-1ghl6oq7oma7c801-1ghl6oq89irkn800-6b639ce58eeb4b6b-
"['JPMorgan Chase Bank, N.A.', '3.8']",http://www.chase.com/,VP- CDO Account Data Product Owner/Project manager,"Newark, DE",$68K - $102K (Glassdoor est.),"The Payments organization is a motivated, forward thinking team comprised of high talent product managers with a singular focus of delivering innovative payment services via the most important platforms of today and tomorrow. We seek to transform customer experiences, simplify the ways we do business, and tirelessly drive toward product excellence.

Chase is seeking a Program Manager to support the Embedded Payments/Digital Wallets Payments area. In this role, the candidate will manage and have a deep understanding of the product roadmap, help keep the team organized, and articulate and evangelize the strategic vision of the product.

Responsibilities
Maintains deep knowledge of area product vision, strategy, roadmap, technical implementation, operations, and reporting",24h,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846a6c68cfbb2697655d195e66&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6862d4c6&cb=1668232811846&jobListingId=1008273510051&jrtk=3-0-1ghl6oq7oma7c801-1ghl6oq89irkn800-7f38d4a2e42e55a0-
"['JPMorgan Chase Bank, N.A.', '3.8']",http://www.chase.com/,VP- CDO Account Data Product Owner/Project manager,"Newark, DE",$68K - $102K (Glassdoor est.),"Job Description

As Project Manager, you will work collaboratively with our developers and operations team to help support our overall Firmwide Data Risk Metrics Product roadmap which includes the management of our development pipeline and other team dependencies in an Agile environment. You will also be called upon to assist in drive solutions for team impediments.

Within CTC, you will be joining the Data Assurance Metrics team where we provide proper oversight over the Firm's management and controls over data risk exposure. Our team is entrusted to deliver end-to-end solutions that promote early risk identification and assessment, effective dashboard design and sustainable reporting solutions to manage risk and meet the Firm's regulatory obligations.

As Project Manager, you will work collaboratively with our developers and operations team to help support our overall Product roadmap which includes the management of our development pipeline and other team dependencies. You will also be called upon to assist in drive solutions for team impediments.

Activities include:

Requirements of Role:",17d,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846a6c68cfbb2697655d195e66&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e6613c19&cb=1668232814160&jobListingId=1008232385992&jrtk=3-0-1ghl6oq7oma7c801-1ghl6oq89irkn800-da5233379f90eab9-
"['JPMorgan Chase Bank, N.A.', '3.8']",http://www.chase.com/,VP- CDO Account Data Product Owner/Project manager,"Newark, DE",$68K - $102K (Glassdoor est.),"Job description:
The Design Manager will be responsible for planning and managing the day-to-day workflow and processes and reporting that support our growing digital design project work across Digital Customer Experience (DCE).

Key responsibilities:
Oversight and management of a digital product portfolio; includes project intake, assessment, resourcing, execution, tracking and team capacity
Partner closely with Design Lead, Product Owners, Tech Leads, and Scrum Masters on execution and delivery, as well as reporting
Facilitate cross-impacting project discussions with multiple Design teams and stakeholders",4d,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846a6c68cfbb2697655d195e66&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c1a59bc9&cb=1668232816645&jobListingId=1008263539039&jrtk=3-0-1ghl6oq7oma7c801-1ghl6oq89irkn800-f047b451ec7bf5ad-
"['JPMorgan Chase Bank, N.A.', '3.8']",http://www.chase.com/,VP- CDO Account Data Product Owner/Project manager,"Newark, DE",$68K - $102K (Glassdoor est.),"About JPMorgan's Consumer & Community Banking (CCB)

Chase Consumer & Community Banking serves nearly 66 million consumers and 4 million small businesses with a broad range of financial services, including personal banking, small business banking and lending, mortgages, credit cards, payments, auto finance and investment advice.

This role will be part of CCB's Holistic Lifecycle Management (HLM) team and be aligned to one of the firm's many Control Domain Authorities (CDA's). Control Domain Authorities are firmwide forums that establish controls and procedures to ensure the security and stability of our technology environment. As a CDA-Aligned Program Manager, you will be responsible for managing multiple workstreams in support of that agenda. You will partner with teams across Technology and Controls to lead programs to secure data, prevent unauthorized access and upgrade infrastructure components.",16d,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846a6c68cfbb2697655d195e66&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b9700c34&cb=1668232818551&jobListingId=1008236906232&jrtk=3-0-1ghl6oq7oma7c801-1ghl6oq89irkn800-0750cbea7afa3383-
"['JPMorgan Chase Bank, N.A.', '3.8']",http://www.chase.com/,VP- CDO Account Data Product Owner/Project manager,"Newark, DE",$68K - $102K (Glassdoor est.),"As an experienced professional in Project Execution, you thrive at managing complex technology programs that have far-reaching implications for clients, employees, and stakeholders throughout the firm. This role requires a strong grasp of the big-picture - namely, how can technology help achieve business goals - as well as a keen ability to establish priorities, manage resources and budgets, and build and incentivize high-performing teams. You'll work closely with colleagues across the firm to identify opportunities to develop projects and programs that are broadly applicable. Once you and your team establish a roadmap, you'll play an integral role in ensuring that the project is running on time, within budget, and in accordance with firm-wide guidelines, including risk and architecture. Just as importantly, you'll work with your team to set goals, foster collaboration, and promote the values, culture, and brand of JPMorgan Chase & Co.

This role requires a wide range of strengths and capabilities, including:
BS/BA degree or equivalent experience",3d,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846a6c68cfbb2697655d195e66&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_4ae24e11&cb=1668232822548&jobListingId=1008266957439&jrtk=3-0-1ghl6oq7oma7c801-1ghl6oq89irkn800-c5e138c583f66004-
"['JPMorgan Chase Bank, N.A.', '3.8']",http://www.chase.com/,VP- CDO Account Data Product Owner/Project manager,"Newark, DE",$68K - $102K (Glassdoor est.),"The Project Manager will direct and manage complex initiatives in an Agile environment. These initiatives can span across the JPMorgan Chase Consumer & Community Banking (CCB) organization, including Credit Card, Retail Branch Banking, Mortgage Banking, and Auto. The Project Manager will be part of a Card Agile Product or Program and will be assigned to manage high priority efforts with significant financial, process, organizational, business and technology impacts.

Responsibilities:
Work closely with senior business leads to define requirements and analyze solutions
Establish the approach and define the necessary work activities to achieve the business/product vision, monitor progress, report health, and address cross-team impediments
Own and manage cross-dependencies and ensure business activities for entire end-to-end initiative across all work tracks and all team members",8d,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=000001846a6c68cfbb2697655d195e66&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_841f7345&cb=1668232825373&jobListingId=1008254334439&jrtk=3-0-1ghl6oq7oma7c801-1ghl6oq89irkn800-4fc6e5cedb3d7a9e-
"['JPMorgan Chase Bank, N.A.', '3.8']",http://www.chase.com/,VP- CDO Account Data Product Owner/Project manager,"Newark, DE",$68K - $102K (Glassdoor est.),"Join CCB's newest Service - Platform Operations . Our team fosters a model for CCB technology, product, design, & data teams to work with organizations outside CCB. Our structure compliments the GT Product Operating model - ensuring bi-directional alignment of interests between the GT and CCB products. To ensure CCB is represented on GT Product Cabinets, Platform Operations facilitates communities of expertise to garner insight and opinion from across our entire LoB to shape GT Product roadmaps. Conversely, Platform Operations, through the Clearinghouse, examines requests for work and facilitates their injection into our CCB product backlogs. To amplify success our team provides visibility into status of execution for all requests - both by and on-behalf of CCB products.

This Program Manager will oversee the creation, implementation, governance, and continuously improvement of how the CCB Platform Operations Service functions. Proactively partner the CCB Product Office, GT Product Office, CCB product teams, other LoB Clearinghouses to ensure solutions work in concert - sharing best practices. Position will help drive ONE Backlog initiative which has the goal of getting all the work engineers deliver captured on their backlogs .",4d,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=000001846a6c68cfbb2697655d195e66&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_909d5fb0&cb=1668232828305&jobListingId=1008263539416&jrtk=3-0-1ghl6oq7oma7c801-1ghl6oq89irkn800-c8966cf278d0cdcc-
"['JPMorgan Chase Bank, N.A.', '3.8']",http://www.chase.com/,VP- CDO Account Data Product Owner/Project manager,"Newark, DE",$68K - $102K (Glassdoor est.),"Position Overview:

The Firmwide Regulatory Reporting & Analysis (FRRA) team resides within Corporate Finance. The group is responsible for the execution and delivery against the Firm's regulatory reporting requirements to its U.S. regulators. The team has end-to-end responsibility for US regulatory reporting and capital stress testing, including the design, implementation, and oversight of the execution, analysis, control and governance frameworks. Its mandate includes determining the appropriate investment in people, processes and technology to improve the accuracy, completeness and consistency of the Firm's US regulatory reporting and capital stress testing submissions, as well as the implementation of new requirements and guidelines as they are published.

The objectives of the FRRA Team are to provide leadership on all aspects of US regulatory reporting and Firm wide capital stress-testing, including both internal and regulatory requirements



The FRRA Technology & Innovation Strategy team is responsible for the delivery of applications and tools that enable data management, controls, data modelling, data aggregation, analytics, and reporting. The Project Management Vice President's primary responsibility will be working on the build out and modernization of applications and services utilized for external reporting that align to critical firm-wide initiatives in a product owner/scrum master capacity. The Vice President will partner with users, architecture and technology teams delivering within an agile framework responsible for managing the prioritized backlog to ensure the team is always maximizing delivery value against the firm's & FRRA goals.

As part of the FRRA Technology & Innovation Strategy team you will have a variety of responsibilities, including but not limited to:



#LI-Hybrid",24h,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1136043&s=58&guid=000001846a6c68cfbb2697655d195e66&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a5091150&cb=1668232830597&jobListingId=1008275459737&jrtk=3-0-1ghl6oq7oma7c801-1ghl6oq89irkn800-b4b7f1917cee1780-
"['JPMorgan Chase Bank, N.A.', '3.8']",http://www.chase.com/,VP- CDO Account Data Product Owner/Project manager,"Newark, DE",$68K - $102K (Glassdoor est.),"This is a role on the Organizational Operations team which is a part of Corporate Technology's CCB Risk organization. This role will support one of the CTO's direct reports and his/her organization (100+ people). This role will handle all organizational operation functions for the supported tower, such as headcount management, budgeting, requisition management, software invoices, contractor vendor management, transfers of budget for headcount, infrastructure, applications, etc.

As a member of our Project Execution team, you'll draw on your strengths managing people and processes to manage technology projects that typically span multiple lines of business and have firm-wide implications. You'll lead these projects from initiation through implementation, including: establishing project requirements, priorities and deadlines; ensuring that relevant risk and architecture requirements are in place; and managing the project budget and resources. In addition to collaborating with your teammates, you'll communicate with stakeholders across the firm to work toward the best possible outcomes. While this role is rooted in project management, it's a terrific opportunity to develop your leadership skills and make lasting connections throughout JPMorgan Chase & Co.

This role requires a wide range of strengths and capabilities, including:

Experience project managing multiple projects
Very strong communication skills and confidence to speak to Managing Directors, Executive Directors, and comfortable speaking to large audiences on conference calls
Knowledge of global and line of business project management standards and methods
Ability to collaborate with high-performing teams and individuals throughout the firm to accomplish common goals
Ability to collaborate with high-performing teams and individuals on the Organizational Operations team, as well as the supported organization, and throughout the firm
Resourcefulness to overcome obstacles independently
Proficiency in one or more business disciplines or functions
Expert level skills in Excel and the ability to manipulate large data sets for organizational analysis is desired
Detail-oriented skills to catch and fix anomalies in the data
Advanced PowerPoint skills and a knack for visual representation of data to communicate key messages
Ability to see the top down view while simultaneously understanding individual level details in order to help improve overall organizational operations efficiency
BS/BA degree or equivalent experience
Same Posting Description for Internal and External Candidates

Chase is a leading financial services firm, helping nearly half of America's households and small businesses achieve their financial goals through a broad range of financial products. Our mission is to create engaged, lifelong relationships and put our customers at the heart of everything we do. We also help small businesses, nonprofits and cities grow, delivering solutions to solve all their financial needs.

We recognize that our people are our strength and the diverse talents they bring to our global workforce are directly linked to our success. We are an equal opportunity employer and place a high value on diversity and inclusion at our company. We do not discriminate on the basis of any protected attribute, including race, religion, color, national origin, gender, sexual orientation, gender identity, gender expression, age, marital or veteran status, pregnancy or disability, or any other basis protected under applicable law. In accordance with applicable law, we make reasonable accommodations for applicants' and employees' religious practices and beliefs, as well as any mental health or physical disability needs.

The health and safety of our colleagues, candidates, clients and communities has been a top priority in light of the COVID-19 pandemic. JPMorgan Chase was awarded the ""WELL Health-Safety Rating"" for all of our 6,200 locations globally based on our operational policies, maintenance protocols, stakeholder engagement and emergency plans to address a post-COVID-19 environment.

As a part of our commitment to health and safety, we have implemented various COVID-related health and safety requirements for our workforce. Employees are expected to follow the Firm's current COVID-19 or other infectious disease health and safety requirements, including local requirements. Requirements include sharing information including your vaccine card in the firm's vaccine record tool, and may include mask wearing. Requirements may change in the future with the evolving public health landscape. JPMorgan Chase will consider accommodation requests as required by applicable law.

We offer a competitive total rewards package including base salary determined based on the role, experience, skill set, and location. For those in eligible roles, discretionary incentive compensation which may be awarded in recognition of individual achievements and contributions. We also offer a range of benefits and programs to meet employee needs, based on eligibility. These benefits include comprehensive health care coverage, on-site health and wellness centers, a retirement savings plan, backup childcare, tuition reimbursement, mental health support, financial coaching and more. Additional details about total compensation and benefits will be provided during the hiring process.

Equal Opportunity Employer/Disability/Veterans",11d,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846a6c68cfbb2697655d195e66&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_fd4011f3&cb=1668232832235&jobListingId=1008247820075&jrtk=3-0-1ghl6oq7oma7c801-1ghl6oq89irkn800-653a318e7ddc62b2-
"['JPMorgan Chase Bank, N.A.', '3.8']",http://www.chase.com/,VP- CDO Account Data Product Owner/Project manager,"Newark, DE",$68K - $102K (Glassdoor est.),"About This Position

The Lending Innovation team is dedicated to meeting the borrowing and financing needs of our customers through alternative lending solutions. We are seeking a highly effective and innovative Vice President to support the development, launch, and growth of a new consumer lending product and roadmap.

The ideal candidate is highly organized, self-motivated, and experienced in project management and agile product delivery with a history of supporting successful product launches. The candidate must have strong collaboration skills with Product, Design, Engineering, General Management, other first and second line cross functional partners, and the flexibility to adapt to internal and competitive market forces.

This position sits within the Connected Commerce organization, a key business within Chase Consumer & Community Banking.



This person will be responsible for collaborating with stakeholders on vision and strategic pillars required to deliver new products. They will coordinate and sequence product delivery with cross impacted teams (product, technology and operations, etc) and execute critical path deliverables during product life cycle (i.e., discovery, initiation, development, testing).

This person will actively manage engagement metrics (i.e. utilization of sprints against planned sprint cycles) and understand and communicate prioritization of features, with a mind toward user and business benefits and tradeoffs. They will also coordinate project deliverables required for release readiness (NFRs, implementation plan, release management, sign offs, etc) and act as an escalation point for all project resources to support delivery.

Lastly, they will act as a strategic partner to product managers and lean into ownership of certain product features, communicate on behalf of the project and have confidence representing the voice of the product.",2d,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=000001846a6c68cfbb2697655d195e66&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3424b246&cb=1668232835149&jobListingId=1008268738990&jrtk=3-0-1ghl6oq7oma7c801-1ghl6oq89irkn800-3ff9b97fe3eefaa2-
"['JPMorgan Chase Bank, N.A.', '3.8']",http://www.chase.com/,VP- CDO Account Data Product Owner/Project manager,"Newark, DE",$68K - $102K (Glassdoor est.),"Organization Description

Commercial Banking is focused on helping our clients succeed and making a positive difference in our communities. We provide credit and financing, treasury and payment services, international banking and real estate services to clients including corporations, municipalities, institutions, real estate investors and owners, and nonprofit organizations.
Treasury & Digital Solutions teams use innovative technology to deliver cash management, trade, liquidity and commercial card capabilities that resolve working capital and efficiency challenges for treasury professionals. The seamless, global operating model helps clients save time and money, keep pace with the rapidly changing industry and access solutions to meet all their objectives.
Employer Description",4d,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=000001846a6c68cfbb2697655d195e66&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9fed7fb8&cb=1668232836956&jobListingId=1008264268004&jrtk=3-0-1ghl6oq7oma7c801-1ghl6oq89irkn800-4172503dd7501463-
"['JPMorgan Chase Bank, N.A.', '3.8']",http://www.chase.com/,VP- CDO Account Data Product Owner/Project manager,"Newark, DE",$68K - $102K (Glassdoor est.),"Position Description:
This Project Manager Sr will be responsible for leading the end-to-end modernization of our Teller system - including, but not limited to: eliminating the dependency on ~5k branch servers, building user interface requirements, evaluating vendors, and implementing the new system. Extensive technical, business and leadership experience required to lead this complex and highly visible role. This position is ideal for an experienced Project/Program Manager with Agile Product experience, people management skills, strong organizational skills, an innovative mindset, risk and controls experience as well as strong analytical skills. Flexibility and comfort with ambiguity, given the rapid pace of change is required.

Core Responsibilities:
Transform strategic plans into this key project, including initiating, planning, executing, monitoring, mitigating risks/issues, communicating progress, controlling, governance, and closure, in order to deliver defined outcomes



You are expected to make informed decisions that can be both tactical and strategic in nature. Day to day decisions generally made without direct supervision or review. Varied scope of decision-making based on experience, skills, and performance. Has large impact on the function, department and organization and significant impact on the line of business.",30d,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1136043&s=58&guid=000001846a6c68cfbb2697655d195e66&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8a2ece11&cb=1668232840862&jobListingId=1008203315063&jrtk=3-0-1ghl6oq7oma7c801-1ghl6oq89irkn800-28cc14f4a164fc27-
"['JPMorgan Chase Bank, N.A.', '3.8']",http://www.chase.com/,VP- CDO Account Data Product Owner/Project manager,"Newark, DE",$68K - $102K (Glassdoor est.),"Global Security (GS) protects the firm's employees and assets throughout the world. This responsibility includes the development of security and safety policies and procedures, regulatory and legislative compliance, corporate aviation, guard management, alarm response, crisis management, ATM, branch and corporate building security and customer safety, physical crime investigations, workplace violence, fire and life safety, pre-employment screening, fraud and employee investigations.

Within GS, the Insider Threat, Counterintelligence and Workplace Violence team is responsible for identifying potential threats against the firm and its workforce from internal and external actors and developing strategies to mitigate those threats to protect the firm's reputation, workforce, clients, and assets. This is an entry to intermediate level Associate Analyst position primarily responsible for the review and analysis of the insider events and incidents (including rotational on call responsibilities) and development and delivery of cutting-edge enterprise-wide solutions to detect, analyze, and mitigate risks and threats to the firm from insiders. The candidate must be a highly motivated individual with strong interpersonal skills able to leverage their insider threat and counterintelligence experience to work on multiple assignments in accordance with dynamic priorities in a fast-paced environment. The position will work closely with various partners within the firm including but not limited to HR, Legal, Cybersecurity, and Technology, as well as external partners. The ability to work effectively with a diverse set of stakeholders is essential. The role requires creativity, critical thinking, strong communication skills, and the ability to work effectively across a large international organization that comprises an important part of the financial sector and U.S. critical infrastructure.",8d,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1136043&s=58&guid=000001846a6c68cfbb2697655d195e66&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7c46ada2&cb=1668232843862&jobListingId=1008256234310&jrtk=3-0-1ghl6oq7oma7c801-1ghl6oq89irkn800-c94b8e14c38e056b-
"['JPMorgan Chase Bank, N.A.', '3.8']",http://www.chase.com/,VP- CDO Account Data Product Owner/Project manager,"Newark, DE",$68K - $102K (Glassdoor est.),"As an Application Owner within the Dealworks team, you will have the opportunity to be part of the team driving innovation through new technologies that enable strategic transformation. As we operationalize these new capabilities to the Dealworks product, you will be entrusted to maintain a healthy application portfolio state that is compliant to the firm's technology management and controls requirements. You will face off to the cyber and technology controls stakeholders to understand the risks and design solutions along with the application delivery teams, ensuring agreement and execution towards target state. Seeking a candidate who manage large scale global mission-critical applications in production.

Responsibilities:
Manage the risk & controls posture of the Global Investment and Corporate Bank applications.
Partnering with Security Leads and Operate Leads, to ensure application control requirements are adhered to, including inventory management, portfolio status reporting, security vulnerability assessments, penetration testing, resiliency testing and production controls readiness",25d,www.glassdoor.com/partner/jobListing.htm?pos=116&ao=1136043&s=58&guid=000001846a6c68cfbb2697655d195e66&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_89493f07&cb=1668232846661&jobListingId=1008214285070&jrtk=3-0-1ghl6oq7oma7c801-1ghl6oq89irkn800-b4160aa8125b6e88-
,,VP- CDO Account Data Product Owner/Project manager,"Newark, DE",$68K - $102K (Glassdoor est.),,29d,
,,VP- CDO Account Data Product Owner/Project manager,"Newark, DE",$68K - $102K (Glassdoor est.),,4d,
,,VP- CDO Account Data Product Owner/Project manager,"Newark, DE",$68K - $102K (Glassdoor est.),,16d,
,,VP- CDO Account Data Product Owner/Project manager,"Newark, DE",$68K - $102K (Glassdoor est.),,15d,
,http://www.chase.com/,VP- CDO Account Data Product Owner/Project manager,"Newark, DE",$68K - $102K (Glassdoor est.),"As a VP level Project Manager in CCB Fraud Risk you'll be responsible for delivering key Fraud Risk roadmap initiatives leveraging best practice Agile delivery processes across multiple products and scrum teams to enhance credit and debit card fraud detection & prevention capabilities, modernize applications, and transform business processes. You'll lead business critical projects and provide support for various initiatives and associated business transformation projects. You may be involved in multiple projects or initiatives, working across the whole project lifecycle, researching new projects, business process changes, configuration changes or system modifications. Through strong partnership with Business, Operations and Technology counterparts, you'll work on project deliverables. Primary areas of focus will include eliciting project or initiative requirements using interviews, document analysis, requirements workshops, surveys, site visits, business process descriptions, use cases, scenarios, business analysis, and task and workflow analysis. In this role you will critically evaluate information gathered from multiple sources, reconcile conflicts, decompose high-level information into details, abstract up from low-level information to a general understanding, and distinguish user requests from the underlying true needs. Additionally, you will assist in the overall coordination, communication, and management of the program, including status, scorecards, and other key project management functions.",1d,www.glassdoor.com/partner/jobListing.htm?pos=118&ao=1136043&s=58&guid=000001846a6c68cfbb2697655d195e66&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8e3e9591&cb=1668232864623&jobListingId=1008263540116&jrtk=3-0-1ghl6oq7oma7c801-1ghl6oq89irkn800-68ae42a78801a8c1-
"['JPMorgan Chase Bank, N.A.', '3.8']",http://www.chase.com/,VP- CDO Account Data Product Owner/Project manager,"Newark, DE",$68K - $102K (Glassdoor est.),"As an experienced professional in Project Execution, you thrive at managing complex technology programs that have far-reaching implications for clients, employees, and stakeholders throughout the firm. This role requires a strong grasp of the big-picture - namely, how can technology help achieve business goals - as well as a keen ability to establish priorities, manage resources and budgets, and build and incentivize high-performing teams. You'll work closely with colleagues across the firm to identify opportunities to develop projects and programs that are broadly applicable. Once you and your team establish a roadmap, you'll play an integral role in ensuring that the project is running on time, within budget, and in accordance with firm-wide guidelines, including risk and architecture. Just as importantly, you'll work with your team to set goals, foster collaboration, and promote the values, culture, and brand of JPMorgan Chase & Co.

This role requires a wide range of strengths and capabilities, including:
BS/BA degree or equivalent experience",16d,www.glassdoor.com/partner/jobListing.htm?pos=122&ao=1136043&s=58&guid=000001846a6c68cfbb2697655d195e66&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6758496c&cb=1668232866863&jobListingId=1008236906501&jrtk=3-0-1ghl6oq7oma7c801-1ghl6oq89irkn800-2a7b6f82211ee8ba-
