Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Blackstone Technology Group', '3.8']",http://www.bstonetech.com/,Design and Analysis Engineer 3 - Electrical Systems Design,"Long Beach, CA",$78K - $112K (Glassdoor est.),"Colorado Springs, CO 80917
Posted: 11/02/2022
Employment Type: Contract to Perm
Job Category: Information Technology
Job Number: 24661
Pay Range: $50/hr-$52/hr
Remote Friendly:
Job Description
Blackstone Talent Group, an award-winning technology consulting and talent agency is seeking a Network Engineer-Mid Level to join our team at our client’s site in Colorado Springs, CO.

Description of Duties:

The Mid-Level Network Engineer supports the Missile Defense Agency.




The candidate will:


Required Experience

Desired Requirements:



Blackstone Talent Group is a division of Blackstone Technology Group, a global IT services and solutions firm that implements technological solutions across commercial industry verticals and the US Federal Government. Blackstone’s global talent augmentation practice was founded in 1998. Blackstone Talent Group has offices in San Francisco, Denver, Houston, Colorado Springs, and Washington, DC. We specialize in providing clients the best talent across a variety of industries and sectors.",9d,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846b314f19873c7cb374448df6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e2a5a019&cb=1668245740157&jobListingId=1008253735961&jrtk=3-0-1ghlj2jq9m6op801-1ghlj2jqvj4hp800-e48d3821c187f11e-
"['Blackstone Technology Group', '3.8']",http://www.bstonetech.com/,Design and Analysis Engineer 3 - Electrical Systems Design,"Long Beach, CA",$78K - $112K (Glassdoor est.),"Hayward, CA 94540
Posted: 05/06/2022
Employment Type: 9+ Month Contract
Job Category: Information Technology
Job Number: 23085
Remote Friendly: No
Job Description

Blackstone Talent Group, an award-winning technology consulting and talent agency is seeking a Senior Network Engineer to join our team at our client’s site in Hayward, CA.









The Senior Network engineer performs activities required to design, build, deploy for our clients Enterprise LAN/WAN network and supporting branch operations, production datacenters, applications, telephony and video systems and other devices. This is a technical position and requires strong troubleshooting and analytical skills - combined with a keen ability to communicate well in both verbal and written form













Blackstone Talent Group is a division of Blackstone Technology Group, a global IT services and solutions firm that implements technological solutions across commercial industry verticals and the US Federal Government. Blackstone’s global talent augmentation practice was founded in 1998. Blackstone Talent Group has offices in San Francisco, Denver, Houston, Colorado Springs, and Washington, DC. We specialize in providing clients the best talent across a variety of industries and sectors.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=000001846b314f19873c7cb374448df6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d765fcf1&cb=1668245744123&jobListingId=1007843949589&jrtk=3-0-1ghlj2jq9m6op801-1ghlj2jqvj4hp800-96d29ae3ee788a22-
"['Blackstone Technology Group', '3.8']",http://www.bstonetech.com/,Design and Analysis Engineer 3 - Electrical Systems Design,"Long Beach, CA",$78K - $112K (Glassdoor est.),"Hayward, CA 94540
Posted: 04/21/2021
Employment Type: 9+ Month Contract
Job Category: Information Technology
Job Number: 18816
Remote Friendly: No
Job Description

Blackstone Talent Group, an award-winning technology consulting and talent agency is seeking a Senior Network Engineer to join our team at our client’ s site in, .






Our client in the Financial Services space is looking for a Senior Network engineer - performs activities required to design, build, deploy and support Enterprise LAN/WAN network and supporting branch operations, production datacenters, applications, telephony and video systems and other devices. This is a technical position, and requires strong troubleshooting and analytical skills - combined with a keen ability to communicate well in both verbal and written form






















Blackstone Talent Group is a division of Blackstone Technology Group, a global IT services and solutions firm that implements technological solutions across commercial industry verticals and the US Federal Government. Blackstone’s global talent augmentation practice was founded in 1998. Blackstone Talent Group has offices in San Francisco, Denver, Houston, Colorado Springs, and Washington, DC. We specialize in providing clients the best talent across a variety of industries and sectors.









Blackstone Talent Group is a division of Blackstone Technology Group, a global IT services and solutions firm that implements technological solutions across commercial industry verticals and the US Federal Government. Blackstone’s global talent augmentation practice was founded in 1998. Blackstone Talent Group has offices in San Francisco, Denver, Houston, Colorado Springs, and Washington, DC. We specialize in providing clients the best talent across a variety of industries and sectors.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=000001846b314f19873c7cb374448df6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8f4d6fec&cb=1668245748035&jobListingId=1007672289236&jrtk=3-0-1ghlj2jq9m6op801-1ghlj2jqvj4hp800-c583ee692c95b8fc-
"['Blackstone Technology Group', '3.8']",http://www.bstonetech.com/,Design and Analysis Engineer 3 - Electrical Systems Design,"Long Beach, CA",$78K - $112K (Glassdoor est.),"Colorado Springs, CO 80917
Posted: 11/10/2022
Employment Type: Contract to Perm
Job Category: Information Technology
Job Number: 24768
Pay Range: $56/hr-$60/hr
Remote Friendly:
Job Description

Blackstone Talent Group, an award-winning technology consulting and talent agency is seeking a Senior Windows System Administrator to join our team at our client’s site in Colorado Springs, CO.




Description of Duties:

The candidate will:

Basic Requirements:


Desired Requirements:








Blackstone Talent Group is a division of Blackstone Technology Group, a global IT services and solutions firm that implements technological solutions across commercial industry verticals and the US Federal Government. Blackstone’s global talent augmentation practice was founded in 1998. Blackstone Talent Group has offices in San Francisco, Denver, Houston, Colorado Springs, and Washington, DC. We specialize in providing clients the best talent across a variety of industries and sectors.",1d,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1136043&s=58&guid=000001846b314f19873c7cb374448df6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_92541109&cb=1668245749910&jobListingId=1008273550469&jrtk=3-0-1ghlj2jq9m6op801-1ghlj2jqvj4hp800-738253c0941a97e2-
"['Blackstone Technology Group', '3.8']",http://www.bstonetech.com/,Design and Analysis Engineer 3 - Electrical Systems Design,"Long Beach, CA",$78K - $112K (Glassdoor est.),"Bellevue, NE 68005
Posted: 11/04/2022
Employment Type: 9+ Month Contract
Job Category: Information Technology
Job Number: 24677
Remote Friendly:
Job Description
Blackstone Talent Group, an award-winning technology consulting and talent agency is seeking a Software Engineer 2 to join our team at our client’s site in, .

Job Description:

Assists with the development, documentation and maintenance of architectures, requirements, algorithms, interfaces and designs for software systems. Develops and maintains code and integrates software components into a fully functional software system. Assists with test procedures and documenting test results to ensure software system requirements are met. Supports software project management and software supplier management functions. Selects, tailors and deploys processes and tools; establishes metrics. Performs software research and trade studies. Troubleshoots software issues. Works under general supervision.



Tapestry Solutions, A Boeing Company, comes with over 30 years of industry experience designing, implementing, training, and supporting logistics information systems.



We have over 800 employees worldwide supporting our customers with high-quality, innovative, and cost-effective information technology and business intelligence solutions. Tapestry Solutions supports 85 defense, commercial and government customers from over 50 US locations and nine countries, including multiple forward operating bases in Afghanistan.



Tapestry Solutions is looking for a Software Engineer - Experienced to joint the team in Omaha or Offutt Air Force Base, NE.



This position will support the Air Vehicle Planning System (APS) software development team for the Integrated Strategic Planning and Analysis Network (ISPAN) at United States Strategic Command (USSTRATCOM). This position will act as a liaison for Tapestry Solution’s product development team and collaborate with our customer, Leidos, and the government teams to guide the program in identifying and prioritizing issues, requirements are understood and fully coordinated.



Position Responsibilities:

















Must be local and able to work 100% onsite

**2206 Longo Dr., Suite 207, Bellevue, NE 68005**



Basic Qualifications (Required Skills/Experience):













Preferred Qualifications (Desired Skills/Experience):











Typical Education/ Experience:



Education/experience typically acquired through advanced education (e.g. Bachelor) and typically 3 or more years' related work experience, or a Masters and typically 1 or more years’ related work experience or an equivalent combination of education and experience.


Blackstone Talent Group is a division of Blackstone Technology Group, a global IT services and solutions firm that implements technological solutions across commercial industry verticals and the US Federal Government. Blackstone’s global talent augmentation practice was founded in 1998. Blackstone Talent Group has offices in San Francisco, Denver, Houston, Colorado Springs, and Washington, DC. We specialize in providing clients the best talent across a variety of industries and sectors.",7d,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1136043&s=58&guid=000001846b314f19873c7cb374448df6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_54e59fcb&cb=1668245752022&jobListingId=1008258198327&jrtk=3-0-1ghlj2jq9m6op801-1ghlj2jqvj4hp800-0427e17df99241bc-
"['Blackstone Technology Group', '3.8']",http://www.bstonetech.com/,Design and Analysis Engineer 3 - Electrical Systems Design,"Long Beach, CA",$78K - $112K (Glassdoor est.),"Colorado Springs, CO 80917
Posted: 10/18/2022
Employment Type: Contract to Perm
Job Category: Information Technology
Job Number: 24528
Pay Range: $58/hr-$62/hr
Remote Friendly:
Job Description

Blackstone Talent Group, an award-winning technology consulting and talent agency is seeking a Network Engineer to join our team at our client’s site in Colorado Springs, CO.




Description of Duties:

The Network Engineer supports the Missile Defense Agency (MDA) on the Integrated Research and Development for

Enterprise Solutions (IRES) contract.




The candidate will:

Basic Requirements:


Desired Requirements:





Blackstone Talent Group is a division of Blackstone Technology Group, a global IT services and solutions firm that implements technological solutions across commercial industry verticals and the US Federal Government. Blackstone’s global talent augmentation practice was founded in 1998. Blackstone Talent Group has offices in San Francisco, Denver, Houston, Colorado Springs, and Washington, DC. We specialize in providing clients the best talent across a variety of industries and sectors.",24d,www.glassdoor.com/partner/jobListing.htm?pos=116&ao=1136043&s=58&guid=000001846b314f19873c7cb374448df6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9b2d09c1&cb=1668245754760&jobListingId=1008216082047&jrtk=3-0-1ghlj2jq9m6op801-1ghlj2jqvj4hp800-a30ee75c11e26fc1-
"['Blackstone Technology Group', '3.8']",http://www.bstonetech.com/,Design and Analysis Engineer 3 - Electrical Systems Design,"Long Beach, CA",$78K - $112K (Glassdoor est.),"Broomfield, CO 80234
Posted: 10/06/2022
Employment Type: Contract to Perm
Job Category: Information Technology
Job Number: 24455
Pay Range: $50/hr-$55/hr
Remote Friendly:
Job Description
Blackstone Talent Group, an award-winning technology consulting and talent agency is seeking a Network Engineer to join our team at our client’s site in Broomfield, CO.

Job Description
We are looking for a Senior Network Engineer that is comfortable across all areas of the network


Primary Responsibilities:


Must-haves:


Preferred:

Blackstone Talent Group is a division of Blackstone Technology Group, a global IT services and solutions firm that implements technological solutions across commercial industry verticals and the US Federal Government. Blackstone’s global talent augmentation practice was founded in 1998. Blackstone Talent Group has offices in San Francisco, Denver, Houston, Colorado Springs, and Washington, DC. We specialize in providing clients the best talent across a variety of industries and sectors.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=117&ao=1136043&s=58&guid=000001846b314f19873c7cb374448df6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_69451abd&cb=1668245757941&jobListingId=1008190372266&jrtk=3-0-1ghlj2jq9m6op801-1ghlj2jqvj4hp800-dacdcf0a2bcac68f-
"['Blackstone Technology Group', '3.8']",http://www.bstonetech.com/,Design and Analysis Engineer 3 - Electrical Systems Design,"Long Beach, CA",$78K - $112K (Glassdoor est.),"Long Beach, CA 90808
Posted: 10/04/2022
Employment Type: Contract
Job Category: Engineering
Job Number: 24371
Remote Friendly:
Job Description

Blackstone Talent Group, an award-winning technology consulting and talent agency is seeking a Avionic Flight Management System Engineer to join our team at our client’s site in Long Beach, CA.




The Flight Management System (FMS) is a fundamental component of a modern transport airplanes. An FMS is a specialized computer system that automates a wide variety of in-flight tasks, reducing the workload on the flight crew to the point that modern transport aircraft no longer need to carry flight engineers or navigators. The FMS provides and/or automates Flight Planning, Datalink, Guidance, Navigation, Performance and Thrust Management functions.




As an FMS specialist, you will work under the guidance of experienced engineers to understand and operate the FMS, review and develop FMS functional and performance requirements, test, verify & validate the FMS, document, review and resolve system issues/bugs, conduct re-tests, understand and identify potential safety issues, non-conformances, and directly support and participate in development, test and certification activities.




You can expect to interface with engineers from all FMS functions, engineers in multiple disciplines such as hardware, software, interfacing airplane systems such as airplane displays, flight control computers, auto throttle, communications management (HF/VHF/SATCOM), navigation systems (GPS, inertial, radio), Engine Controls, Stall Management, Weather Radar, Ground Proximity Warning System, Terrain Avoidance and Warning (TAWS) and communication systems.




Additional Job Description

The C-17 is a multinational platform, operated by the USAF, seven independent countries and one consortium of several additional countries. You will work directly with a global, multicultural team of engineers as well as pilots, field engineers, suppliers, regulators, internal stakeholders such as lab operations, flight operations, and Support Equipment.





If you answered yes, then this role might be for you. The Flight Management System (FMS) team is seeking a passionate and energetic multi-disciplinary Senior Avionics Engineer to join the team in defining and building the future of the C-17 Globemaster III at Long Beach, CA. This is a high visibility, high performance role with the opportunity for rapid technical advancement and leadership development.




Education Requirements:

Bachelor' s degree with 14 or more years' experience, Master' s degree with 12 or more years' experience or PhD with 9 or more years' experience. Bachelor, Master or Doctorate of Science degree from an accredited course of study, in engineering, computer science, mathematics, physics or chemistry.




Blackstone Talent Group is a division of Blackstone Technology Group, a global IT services and solutions firm that implements technological solutions across commercial industry verticals and the US Federal Government. Blackstone’s global talent augmentation practice was founded in 1998. Blackstone Talent Group has offices in San Francisco, Denver, Houston, Colorado Springs, and Washington, DC. We specialize in providing clients the best talent across a variety of industries and sectors.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=118&ao=1136043&s=58&guid=000001846b314f19873c7cb374448df6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c4d5303e&cb=1668245759659&jobListingId=1008184611303&jrtk=3-0-1ghlj2jq9m6op801-1ghlj2jqvj4hp800-b99f4bdf46908a92-
"['Blackstone Technology Group', '3.8']",http://www.bstonetech.com/,Design and Analysis Engineer 3 - Electrical Systems Design,"Long Beach, CA",$78K - $112K (Glassdoor est.),"Long Beach, CA 90808
Posted: 09/28/2022
Employment Type: Contract
Job Category: Aerospace
Job Number: 24370
Remote Friendly:
Job Description

Blackstone Talent Group, an award-winning technology consulting and talent agency is seeking a Design and Analysis Engineer 3 -Training Equipment Design to join our team at our client’s site in Long Beach, CA.




Must have 10+ years for the Level 5 and 6+ years for Level 3




The Flight Management System (FMS) is a fundamental component of a modern transport airplanes. An FMS is a specialized computer system that automates a wide variety of in-flight tasks, reducing the workload on the flight crew to the point that modern transport aircraft no longer need to carry flight engineers or navigators. The FMS provides and/or automates Flight Planning, Datalink, Guidance, Navigation, Performance and Thrust Management functions.




As an FMS specialist, you will work under the guidance of experienced engineers to understand and operate the FMS, review and develop FMS functional and performance requirements, test, verify & validate the FMS, document, review and resolve system issues/bugs, conduct re-tests, understand and identify potential safety issues, non-conformances, and directly support and participate in development, test and certification activities.




You can expect to interface with engineers from all FMS functions, engineers in multiple disciplines such as hardware, software, interfacing airplane systems such as airplane displays, flight control computers, auto throttle, communications management (HF/VHF/SATCOM), navigation systems (GPS, inertial, radio), Engine Controls, Stall Management, Weather Radar, Ground Proximity Warning System, Terrain Avoidance and Warning (TAWS) and communication systems.







Additional Job Description

The C-17 is a multinational platform, operated by the USAF, seven independent countries and one consortium of several additional countries. You will work directly with a global, multicultural team of engineers as well as pilots, field engineers, suppliers, regulators, internal stakeholders such as lab operations, flight operations, and Support Equipment.




You will conduct testing of real life aircraft situations by using existing software tools and subsystems in Long Beach, CA and a full System Test Facility (STF) in Oklahoma City, OK. The Flight Management System is the primary interface of the crew with cockpit systems in order to perform its mission. Therefore, to develop and test the system means to perform pilot operations, think like a pilot, test in our virtual simulators, on our system test benches and STF in flight tests where you can see and “feel” the FMS fly the airplane. We are confident in our ability to provide career experiences that will keep you excited and help you develop/hone FMS skills. Our team of FMS engineers have a wealth of experience, and are looking for a good candidate to share knowledge and work with.




This position is expected to be hybrid, consisting of a minimum of 40% onsite. The selected candidate will be required to work onsite at our Long Beach campus.




If you answered yes, then this role might be for you. The Flight Management System (FMS) team at Boeing C-17 Program is seeking a passionate and energetic multi-disciplinary Mid-career Avionics Engineer to join the team in defining and building the future of the C-17 Globemaster III at Long Beach, CA. This is a high visibility, high performance role with the opportunity for rapid technical advancement and collaboration.




Blackstone Talent Group is a division of Blackstone Technology Group, a global IT services and solutions firm that implements technological solutions across commercial industry verticals and the US Federal Government. Blackstone’s global talent augmentation practice was founded in 1998. Blackstone Talent Group has offices in San Francisco, Denver, Houston, Colorado Springs, and Washington, DC. We specialize in providing clients the best talent across a variety of industries and sectors.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=119&ao=1136043&s=58&guid=000001846b314f19873c7cb374448df6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b6887058&cb=1668245762575&jobListingId=1008169256385&jrtk=3-0-1ghlj2jq9m6op801-1ghlj2jqvj4hp800-9784a225fb7f9d9e-
"['Blackstone Technology Group', '3.8']",http://www.bstonetech.com/,Design and Analysis Engineer 3 - Electrical Systems Design,"Long Beach, CA",$78K - $112K (Glassdoor est.),"San Francisco, CA 94101
Posted: 09/15/2022
Employment Type: Permanent
Job Category: Information Technology
Job Number: 24303
Remote Friendly: Fully Remote
Job Description
Blackstone Talent Group, an award-winning technology consulting and talent agency is seeking a Staff Salesforce CPQ Engineer to join our team at our client’s site in San Francisco, CA.

We are a product led organization transforming the way we work from how easy it is to use our IT services to the applications we develop that help us scale seamlessly in face of incredible growth.




Our Business Systems Team is looking for a Staff Salesforce CPQ Engineer to manage our Salesforce CPQ platform and be a strategic partner in using this system across the business. You will guide the process for design, test, build and implementation of Salesforce CPQ. Additionally you will be your chance to help guide the business in process enhancement and work on future implementation needs. We want someone passionate about using Salesforce to increase success and value across the business. We want someone who is excited about being a crucial part of a high-growth company with an incredible product. You will have skills with a background in Salesforce development, configuration, and governance. standardization. You will help translate GTM and CS needs to system configuration. You will report to the Director of Business Systems.









Build platform functionality on the Salesforce platform including the way Salesforce works with and is used by other important business systems.




You are the lead for helping our business use Salesforce CPQ . You will work with business teams use best practices of CPQ features.





You will play an analytical role in quickly and thoroughly analyzing requirements for reporting and subsequently translating the emanating results into good technical data designs. In this capacity, the System Analyst configures and develops technical specification documentation for all processes.










As a federal government contractor, Databricks requires new U.S. employees to be fully vaccinated against COVID-19. Proof of vaccination will be required as a condition of employment. Databricks will make reasonable accommodations based on medical conditions or religious grounds for qualified candidates in accordance with applicable law.











Blackstone Talent Group is a division of Blackstone Technology Group, a global IT services and solutions firm that implements technological solutions across commercial industry verticals and the US Federal Government. Blackstone’s global talent augmentation practice was founded in 1998. Blackstone Talent Group has offices in San Francisco, Denver, Houston, Colorado Springs, and Washington, DC. We specialize in providing clients the best talent across a variety of industries and sectors.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=120&ao=1136043&s=58&guid=000001846b314f19873c7cb374448df6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d9c31f78&cb=1668245764545&jobListingId=1008143464920&jrtk=3-0-1ghlj2jq9m6op801-1ghlj2jqvj4hp800-8398fcb721d54683-
"['Blackstone Technology Group', '3.8']",http://www.bstonetech.com/,Design and Analysis Engineer 3 - Electrical Systems Design,"Long Beach, CA",$78K - $112K (Glassdoor est.),"Ft. Meade, MD
Posted: 09/15/2022
Employment Type: Permanent
Job Category: Information Technology
Job Number: 24300
Remote Friendly: No
Job Description
Blackstone Talent Group, an award-winning technology consulting and talent agency is seeking a On-Site Engineer to join our team at our client’s site in Ft. Meade, MD.

The successful candidate will have a strong technical background experienced in designing and deploying network LAN, WAN, firewall & VPN solutions across a global infrastructure. Candidate will be experienced in driving technology solutions and improvements.




Ft. Meade (onsite 3-5 days per week)

TS/SCI w/ Full Scope Poly


























Blackstone Talent Group is a division of Blackstone Technology Group, a global IT services and solutions firm that implements technological solutions across commercial industry verticals and the US Federal Government. Blackstone’s global talent augmentation practice was founded in 1998. Blackstone Talent Group has offices in San Francisco, Denver, Houston, Colorado Springs, and Washington, DC. We specialize in providing clients the best talent across a variety of industries and sectors.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=121&ao=1136043&s=58&guid=000001846b314f19873c7cb374448df6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3266d783&cb=1668245767469&jobListingId=1008142767562&jrtk=3-0-1ghlj2jq9m6op801-1ghlj2jqvj4hp800-87b5e6338435b05d-
"['Blackstone Technology Group', '3.8']",http://www.bstonetech.com/,Design and Analysis Engineer 3 - Electrical Systems Design,"Long Beach, CA",$78K - $112K (Glassdoor est.),"Mountain View, CA 94035
Posted: 05/18/2022
Employment Type: Permanent
Job Category: Information Technology
Job Number: 23286
Remote Friendly: Fully Remote
Job Description

Blackstone Talent Group, an award-winning technology consulting and talent agency is seeking a Sr Software Engineer — Backend to join our team remotely with our client.



Your Role
We are looking for a backend engineer who loves to build cloud services — a system engineer who is not afraid of the biggest problems nor the smallest details and who is comfortable in every stage of the design and implementation process. We all play many roles and value a willingness to learn new skills and take on diverse responsibilities. As cloud services, and CS skills in general, are constantly evolving, the candidate should be comfortable learning new techniques, languages, tools, etc.


You will help implement a platform that deploys data analytics tools such as Spark, Hive, and Flink. As such, you should have practical experience with the unique trade-offs and pitfalls that arise when managing software across hundreds of servers distributed among multiple datacenters. You should be eager to analyze and troubleshoot unexpected system pathologies.

Desired Experience and Skills A Bachelor' s degree in Computer Science or a related field. A graduate degree is a plus.





We are a remote-friendly (US-only) and has a highly distributed engineering team. We are mostly a remote team, but a few engineers are physically present in our Mountain View office. We are seeking candidates who would like to work in the Mountain View area, New York City area, or remotely within the US, and who can travel twice a year to meet other members of the engineering team.








Blackstone Talent Group is a division of Blackstone Technology Group, a global IT services and solutions firm that implements technological solutions across commercial industry verticals and the US Federal Government. Blackstone’s global talent augmentation practice was founded in 1998. Blackstone Talent Group has offices in San Francisco, Denver, Houston, Colorado Springs, and Washington, DC. We specialize in providing clients the best talent across a variety of industries and sectors.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=122&ao=1136043&s=58&guid=000001846b314f19873c7cb374448df6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_002e2bff&cb=1668245769644&jobListingId=1007947581927&jrtk=3-0-1ghlj2jq9m6op801-1ghlj2jqvj4hp800-b99a743181d63c9d-
"['Blackstone Technology Group', '3.8']",http://www.bstonetech.com/,Design and Analysis Engineer 3 - Electrical Systems Design,"Long Beach, CA",$78K - $112K (Glassdoor est.),"Herndon, VA 20170
Posted: 07/22/2021
Employment Type: Permanent
Job Category: Information Technology
Job Number: 19919
Remote Friendly: No
Job Description
Blackstone Talent Group, an award-winning technology consulting and talent agency is seeking a Systems Reliability Engineer to join our team at our client’s site in Herndon, VA.

Responsibilities:

Manage, support, and maintain a reliable environment for the site in order to ensure the stability and security of multiple systems/platforms that are run or operated in that environment.






































Blackstone Talent Group is a division of Blackstone Technology Group, a global IT services and solutions firm that implements technological solutions across commercial industry verticals and the US Federal Government. Blackstone’s global talent augmentation practice was founded in 1998. Blackstone Talent Group has offices in San Francisco, Denver, Houston, Colorado Springs, and Washington, DC. We specialize in providing clients the best talent across a variety of industries and sectors.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=123&ao=1136043&s=58&guid=000001846b314f19873c7cb374448df6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_2bc18cb5&cb=1668245773286&jobListingId=1007672289974&jrtk=3-0-1ghlj2jq9m6op801-1ghlj2jqvj4hp800-75b0a4e2e3467b64-
"['Blackstone Technology Group', '3.8']",http://www.bstonetech.com/,Design and Analysis Engineer 3 - Electrical Systems Design,"Long Beach, CA",$78K - $112K (Glassdoor est.),"Herndon, VA 20170
Posted: 07/28/2021
Employment Type: Permanent
Job Category: Information Technology
Job Number: 19998
Remote Friendly: No
Job Description
Blackstone Talent Group, an award-winning technology consulting and talent agency is seeking a Security Lead to join our team at our client’s site in Herndon, VA.

Responsibilities:

Integrate various applications with enterprise IAM systems to enable Single Sign On using SAML, OpenID and other standards. Maintain system lifecycle software updates and troubleshoot authentication issues.
































Blackstone Talent Group is a division of Blackstone Technology Group, a global IT services and solutions firm that implements technological solutions across commercial industry verticals and the US Federal Government. Blackstone’s global talent augmentation practice was founded in 1998. Blackstone Talent Group has offices in San Francisco, Denver, Houston, Colorado Springs, and Washington, DC. We specialize in providing clients the best talent across a variety of industries and sectors.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=124&ao=1136043&s=58&guid=000001846b314f19873c7cb374448df6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9ca6fbd7&cb=1668245777226&jobListingId=1007672289355&jrtk=3-0-1ghlj2jq9m6op801-1ghlj2jqvj4hp800-2b461bf23b179b8e-
,,Design and Analysis Engineer 3 - Electrical Systems Design,"Long Beach, CA",$78K - $112K (Glassdoor est.),,30d+,
"['Blackstone Technology Group', '3.8']",http://www.bstonetech.com/,Design and Analysis Engineer 3 - Electrical Systems Design,"Long Beach, CA",$78K - $112K (Glassdoor est.),"Bellevue, NE 68005
Posted: 10/05/2021
Employment Type: 9+ Month Contract
Job Category: Information Technology
Job Number: 20811
Remote Friendly: No
Job Description
Blackstone Talent Group, an award-winning technology consulting and talent agency is seeking a Software Engineer 4 to join our team at our client’s site in Bellevue, NE.

Leads activities to develop, document and maintain architectures, requirements, algorithms, interfaces and designs for software systems. Leads development of code and integration of complex software components into a fully functional software system. Develops software verification plans, test procedures and test environments, executing the test procedures and documenting test results to ensure software system requirements are met. Provides technical leadership for software projects and leads software supplier management activities. Leads development, selection, tailoring and deployment of processes, tools and metrics. Plans, executes and documents software research and development projects. Serves as a subject matter expert for software domains, system-specific issues, processes and regulations. Tracks and evaluates software team and supplier performance to ensure product and process conformance to project plans and industry standards. Works under minimal direction.




Job Description




Looking for a Software Engineer - Experienced to joint the team in Omaha or Offutt Air Force Base, NE.




This position will support the Air Vehicle Planning System (APS) software development team for the Integrated Strategic Planning and Analysis Network (ISPAN) at United States Strategic Command (USSTRATCOM). This position will act as a liaison for Tapestry Solution’s product development team and collaborate with our customer, Leidos, and the government teams to guide the program in identifying and prioritizing issues, requirements are understood and fully coordinated.




Position Responsibilities:



















Must be local and able to work 100% onsite




Basic Qualifications (Required Skills/Experience):















Preferred Qualifications (Desired Skills/Experience):













Typical Education/ Experience:




Education/experience typically acquired through advanced education (e.g. Bachelor) and typically 9 or more years' related work experience, or a Masters and typically 7 or more years’ related work experience or an equivalent combination of education and experience.


Blackstone Talent Group is a division of Blackstone Technology Group, a global IT services and solutions firm that implements technological solutions across commercial industry verticals and the US Federal Government. Blackstone’s global talent augmentation practice was founded in 1998. Blackstone Talent Group has offices in San Francisco, Denver, Houston, Colorado Springs, and Washington, DC. We specialize in providing clients the best talent across a variety of industries and sectors.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=126&ao=1136043&s=58&guid=000001846b314f19873c7cb374448df6&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5f344819&cb=1668245783054&jobListingId=1007672289045&jrtk=3-0-1ghlj2jq9m6op801-1ghlj2jqvj4hp800-cccb2a88840878f0-
