Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Sysco Labs', '4.5']",http://www.syscolabs.com/,Product Designer,"Austin, TX",$64K - $89K (Glassdoor est.),"About Sysco LABS:
Sysco LABS is the innovation office of Sysco, the No. 1 foodservice distributor in the world. We make the software behind foodservice. Sysco customers use our ecommerce platform—Sysco Shop—to order everything from a dozen eggs to a dozen commercial ovens. With our software, chefs can click, order, and watch their deliveries en route, anytime, anywhere.
At Sysco LABS, our work matters: It carries food across the country. It sets 18-wheeler trucks in motion. It moves billions of dollars of fresh produce, meat, and restaurant supplies around the world. Here, your work matters too. You can have an immediate, global impact on our customers, on the way they run their food businesses, and on the way their food reaches the plate. Within our small, agile teams, you can own not just a small feature of a product—but a product itself.

You own the work. You own the outcome. Join Sysco LABS today.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846cc3a0a1b564582c54ed5edd&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_75c14ec9&cb=1668272081899&jobListingId=1008163859932&jrtk=3-0-1ghmc787gk611801-1ghmc7886i14k800-2a29c9b80ea0c33b-
"['Sysco Labs', '4.5']",http://www.syscolabs.com/,Product Designer,"Austin, TX",$64K - $89K (Glassdoor est.),"About Sysco LABS:
Sysco LABS is the innovation office of Sysco, the No. 1 foodservice distributor in the world. We make the software behind foodservice. Sysco customers use our ecommerce platform—Sysco Shop—to order everything from a dozen eggs to a dozen commercial ovens. With our software, chefs can click, order, and watch their deliveries en route, anytime, anywhere.
At Sysco LABS, our work matters: It carries food across the country. It sets 18-wheeler trucks in motion. It moves billions of dollars of fresh produce, meat, and restaurant supplies around the world. Here, your work matters too. You can have an immediate, global impact on our customers, on the way they run their food businesses, and on the way their food reaches the plate. Within our small, agile teams, you can own not just a small feature of a product—but a product itself.

You own the work. You own the outcome. Join Sysco LABS today.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846cc3a0a1b564582c54ed5edd&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_18a64b8c&cb=1668272085702&jobListingId=1008163859941&jrtk=3-0-1ghmc787gk611801-1ghmc7886i14k800-5042a8733ccdbea2-
"['Sysco Labs', '4.5']",http://www.syscolabs.com/,Product Designer,"Austin, TX",$64K - $89K (Glassdoor est.),"About Sysco LABS:
Sysco LABS is the innovation office of Sysco, the No. 1 foodservice distributor in the world. We make the software behind foodservice. Sysco customers use our ecommerce platform—Sysco Shop—to order everything from a dozen eggs to a dozen commercial ovens. With our software, chefs can click, order, and watch their deliveries en route, anytime, anywhere.
At Sysco LABS, our work matters: It carries food across the country. It sets 18-wheeler trucks in motion. It moves billions of dollars of fresh produce, meat, and restaurant supplies around the world. Here, your work matters too. You can have an immediate, global impact on our customers, on the way they run their food businesses, and on the way their food reaches the plate. Within our small, agile teams, you can own not just a small feature of a product—but a product itself.

You own the work. You own the outcome. Join Sysco LABS today.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846cc3a0a1b564582c54ed5edd&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6b5cebec&cb=1668272087581&jobListingId=1008163859937&jrtk=3-0-1ghmc787gk611801-1ghmc7886i14k800-003f13bd0b176c94-
"['Sysco', '3.2']",http://www.sysco.com/,Scrum Master - Corporate - US,"Houston, TX",$80K - $112K (Glassdoor est.),"Company:
US6469 Sysco Payroll, Division of Sysco Resources Services, LLC

Zip Code:
77077

Minimum Level of Education:
Bachelor's Degree

Minimum Years of Experience:
5 Years

Employment Type:
Full Time


0



Coach agile team by instilling agile practices & methods, raising the performance of agile teams through impediment management, continuous improvement, and process facilitation














For information on Sysco's Benefits, please visit https://SyscoBenefits.com



COVID-19 Precaution(s):



Sysco is the global leader in foodservice distribution. With over 57,000 associates and a fleet of over 13,000 vehicles, Sysco operates approximately 326 distribution facilities worldwide and serves more than 625,000 customer locations.

We offer our associates the opportunity to grow personally and professionally, to contribute to the success of a dynamic organization, and to serve others in a manner that exceeds their expectations. We're looking for talented, hard-working individuals to join our team. Come grow with us and let us show you why Sysco is at the heart of food and service.



Applicants must be currently authorized to work in the United States.

We are proud to be an Equal Opportunity and Affirmative Action employer, and consider qualified applicants without regard to race, color, creed, religion, ancestry, national origin, sex, sexual orientation, gender identity, age, disability, veteran status or any other protected factor under federal, state or local law.

This opportunity is available through Sysco Corporation, its subsidiaries and affiliates.",7d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846cc3f394bd078bd8a17bae21&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a165886d&cb=1668272099483&jobListingId=1008259270706&jrtk=3-0-1ghmc7sutkujg801-1ghmc7svaimbd800-6a59232de710ae2a-
"['Sysco Labs', '4.5']",http://www.syscolabs.com/,Scrum Master - Corporate - US,"Houston, TX",$80K - $112K (Glassdoor est.),"About Sysco LABS
Sysco LABS is the innovation office of Sysco, the No. 1 foodservice distributor in the world. We make the software behind foodservice. Sysco customers use our ecommerce platform—Sysco Shop—to order everything from a dozen eggs to a dozen commercial ovens. With our software, chefs can click, order, and watch their deliveries en route, anytime, anywhere.
At Sysco LABS, our work matters: It carries food across the country. It sets 18-wheeler trucks in motion. It moves billions of dollars of fresh produce, meat, and restaurant supplies around the world. Here, your work matters too. You can have an immediate, global impact on our customers, on the way they run their food businesses, and on the way their food reaches the plate. Within our small, agile teams, you can own not just a small feature of a product—but a product itself.

You own the work. You own the outcome. Join Sysco LABS today.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846cc3f394bd078bd8a17bae21&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b8c1e88a&cb=1668272101331&jobListingId=1008190231550&jrtk=3-0-1ghmc7sutkujg801-1ghmc7svaimbd800-41950f4a6d936125-
"['Sysco', '3.2']",http://www.sysco.com/,Senior Product Owner - Corporate - US,"Houston, TX",$80K - $110K (Glassdoor est.),"Company:
US6469 Sysco Payroll, Division of Sysco Resources Services, LLC

Zip Code:
77077

Minimum Level of Education:
Bachelor's Degree

Minimum Years of Experience:
8 Years

Employment Type:
Full Time


0



Delivers value to Business and BT stakeholders through the planning, execution, & delivery of one or more high-quality software products used for financial consolidations, forecasting, planning, and finance analytics (both on-premise and in cloud) and product enhancements through leading and mentoring multiple agile teams or a high complexity agile product team located globally .






















For information on Sysco's Benefits, please visit https://SyscoBenefits.com



COVID-19 Precaution(s):



Sysco is the global leader in foodservice distribution. With over 57,000 associates and a fleet of over 13,000 vehicles, Sysco operates approximately 326 distribution facilities worldwide and serves more than 625,000 customer locations.

We offer our associates the opportunity to grow personally and professionally, to contribute to the success of a dynamic organization, and to serve others in a manner that exceeds their expectations. We're looking for talented, hard-working individuals to join our team. Come grow with us and let us show you why Sysco is at the heart of food and service.



Applicants must be currently authorized to work in the United States.

We are proud to be an Equal Opportunity and Affirmative Action employer, and consider qualified applicants without regard to race, color, creed, religion, ancestry, national origin, sex, sexual orientation, gender identity, age, disability, veteran status or any other protected factor under federal, state or local law.

This opportunity is available through Sysco Corporation, its subsidiaries and affiliates.",1d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846cc42398b6e7de721a9c668d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_44381dc7&cb=1668272111695&jobListingId=1008274475378&jrtk=3-0-1ghmc88utis3l801-1ghmc88vii7nt800-cf66f080eb8040eb-
"['Sysco', '3.2']",http://www.sysco.com/,Senior Product Owner - Corporate - US,"Houston, TX",$80K - $110K (Glassdoor est.),"Company:
US6469 Sysco Payroll, Division of Sysco Resources Services, LLC

Zip Code:
77038

Minimum Years of Experience:
10+ Years

Employment Type:
Full Time

Travel Percentage:
0



This role is responsible for executing Cybersecurity M&A due diligence and leading cyber integration planning, coordination, and reporting while partnering across multiple Cyber, business, and technology cross functional teams.











Certified Information on Systems Security Professional (CISSP), Certified Information Security Manager (CISM), Shared Assessments Certified Third Party Risk Professional (CTPRP) or Certified Third Party Risk Assessor (CTPRA), Information Systems Security Architecture Professional (ISSAP), Information Systems Security Engineering Professional (ISSEP)



Certified Information on Systems Security Professional (CISSP), Certified Information Security Manager (CISM), Shared Assessments Certified Third Party Risk Professional (CTPRP) or Certified Third Party Risk Assessor (CTPRA), Information Systems Security Architecture Professional (ISSAP), Information Systems Security Engineering Professional (ISSEP)





Fluency in written and spoken English



Reasonable accommodations will be made to enable individuals with disabilities to perform the essential functions of this job.



Professional work environment. Will be mainly a remote work environment with hoteling capabilities at the Corporate office. Required to interact with a computer, and communicate with peers, co-workers, management, and vendors.


For information on Sysco's Benefits, please visit https://SyscoBenefits.com



COVID-19 Precaution(s):



Sysco is the global leader in foodservice distribution. With over 57,000 associates and a fleet of over 13,000 vehicles, Sysco operates approximately 326 distribution facilities worldwide and serves more than 625,000 customer locations.

We offer our associates the opportunity to grow personally and professionally, to contribute to the success of a dynamic organization, and to serve others in a manner that exceeds their expectations. We're looking for talented, hard-working individuals to join our team. Come grow with us and let us show you why Sysco is at the heart of food and service.



Applicants must be currently authorized to work in the United States.

We are proud to be an Equal Opportunity and Affirmative Action employer, and consider qualified applicants without regard to race, color, creed, religion, ancestry, national origin, sex, sexual orientation, gender identity, age, disability, veteran status or any other protected factor under federal, state or local law.

This opportunity is available through Sysco Corporation, its subsidiaries and affiliates.",6d,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846cc42398b6e7de721a9c668d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f1b135aa&cb=1668272113559&jobListingId=1008259819648&jrtk=3-0-1ghmc88utis3l801-1ghmc88vii7nt800-a74e882d5eb052ad-
"['Sysco', '3.2']",http://www.sysco.com/,Quality Engineering Lead (Order Management System)- Corporate - US,"Houston, TX",$61K - $85K (Glassdoor est.),"Company:
US6469 Sysco Payroll, Division of Sysco Resources Services, LLC

Zip Code:
77077

Minimum Level of Education:
Bachelor's Degree

Minimum Years of Experience:
7 Years

Employment Type:
Full Time


0



We are seeking a talented quality thought leader to join our Quality Engineering Organization. As a leader, you will be given the responsibility of building, leading all aspects of quality engineering of backend components for our system. In this role, you will lead quality engineers in product development teams and will work side by side with development to fanatically ensure high-quality products. Our Engineering Organization brings engineering talent to the forefront and works closely to continuously deliver code to our customers that is reliable, scalable, and functional. We are looking for a quality leader who will help us continue our mission of providing a high-quality experience for our customers.




























For information on Sysco's Benefits, please visit https://SyscoBenefits.com



COVID-19 Precaution(s):



Sysco is the global leader in foodservice distribution. With over 57,000 associates and a fleet of over 13,000 vehicles, Sysco operates approximately 326 distribution facilities worldwide and serves more than 625,000 customer locations.

We offer our associates the opportunity to grow personally and professionally, to contribute to the success of a dynamic organization, and to serve others in a manner that exceeds their expectations. We're looking for talented, hard-working individuals to join our team. Come grow with us and let us show you why Sysco is at the heart of food and service.



Applicants must be currently authorized to work in the United States.

We are proud to be an Equal Opportunity and Affirmative Action employer, and consider qualified applicants without regard to race, color, creed, religion, ancestry, national origin, sex, sexual orientation, gender identity, age, disability, veteran status or any other protected factor under federal, state or local law.

This opportunity is available through Sysco Corporation, its subsidiaries and affiliates.",7d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846cc456f09381e85f4675c7e3&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3e212474&cb=1668272122943&jobListingId=1008258893976&jrtk=3-0-1ghmc8lokim9i801-1ghmc8lp5j46m800-cf951f9394fdd436-
"['Arrow Workforce Solutions', '3.8']",http://www.arrowworkforce.com/,Service Technician,"Austin, TX",$25.00 Per Hour(Employer est.),"WE ARE URGENTLY HIRING! APPLY TODAY!
Shift: 8am-5pm
Pay Rate: $25/hr
This is a TEMP to PERM position
Job description:
Performs mainly pre-defined, technical tasks (for example, basic commissioning of products and systems, integration of components to a system, basic engineering, maintenance jobs) and work packages on-site and remotely.
Supports customer remotely and onsite, and provides 2nd and 3rd level user support in case of arising issues.",3d,
"['Sysco', '3.2']",http://www.sysco.com/,Service Technician,"Austin, TX",$25.00 Per Hour(Employer est.),"Company:
US6469 Sysco Payroll, Division of Sysco Resources Services, LLC

Zip Code:
77077

Minimum Level of Education:
Bachelor's Degree

Minimum Years of Experience:
8 Years

Employment Type:
Full Time


Up to 25%



Network Services team works to enable our business to lead in a market that is increasingly enhanced by technology. Sysco is undertaking a substantial technology transformation in the area of Networking and Cloud Services. Sysco currently has an opportunity for a SR Network Engineer.





Education and / or Experience:

Professional Skills:

Certificates, Licenses and Registrations:

Physical Demands:

The physical demands described here are representative of those that must be met by an employee to successfully perform the essential functions of this job.

Working Conditions:

The above information on this description has been designed to indicate the general nature and level of work performed by associates within this classification. It is not designed to contain or be interpreted as a comprehensive inventory of all duties, responsibilities, and qualifications required of associates assigned to this job.

To perform this job successfully, an individual must be able to perform each essential duty satisfactorily. The requirements listed above are representative of knowledge, skill and/or ability required. Reasonable accommodations may be made to enable individuals with disabilities to perform the essential functions.


For information on Sysco's Benefits, please visit https://SyscoBenefits.com



COVID-19 Precaution(s):



Sysco is the global leader in foodservice distribution. With over 57,000 associates and a fleet of over 13,000 vehicles, Sysco operates approximately 326 distribution facilities worldwide and serves more than 625,000 customer locations.

We offer our associates the opportunity to grow personally and professionally, to contribute to the success of a dynamic organization, and to serve others in a manner that exceeds their expectations. We're looking for talented, hard-working individuals to join our team. Come grow with us and let us show you why Sysco is at the heart of food and service.



Applicants must be currently authorized to work in the United States.

We are proud to be an Equal Opportunity and Affirmative Action employer, and consider qualified applicants without regard to race, color, creed, religion, ancestry, national origin, sex, sexual orientation, gender identity, age, disability, veteran status or any other protected factor under federal, state or local law.

This opportunity is available through Sysco Corporation, its subsidiaries and affiliates.",24h,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846cc4a28697bf0ee71adf2528&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9c27ce41&cb=1668272151061&jobListingId=1008275615717&jrtk=3-0-1ghmc98nsjoqv801-1ghmc98odi38g800-11c3ac99b37ffbfe-
"['Sysco', '3.2']",http://www.sysco.com/,Service Technician,"Austin, TX",$25.00 Per Hour(Employer est.),"Company:
US6469 Sysco Payroll, Division of Sysco Resources Services, LLC

Zip Code:
60016

Minimum Level of Education:
Bachelor's Degree

Minimum Years of Experience:
7 Years

Employment Type:
Full Time


Up to 75%



The will lead the implementation and maintenance of the engineering program across warehouse and delivery operations for US and international locations. The Manager will lead a team of engineers to include performance reviews, consistent feedback, training and career development planning. The candidate will also be the lead person for the complete life cycle of engineering projects from initial audit through to implementation. The Manager is responsible to communicate and educate management throughout the design and implementation of process change and the associated standards. In addition, the manager will support generation of communication materials for hourly associates. Projects include engineered labor standards updates, implementation of work methods for warehouse and delivery activities, process improvement initiatives and training/continuous education with field leadership and associates on engineering matters. The Manager will oversee the implementation of new systems and technology such as labor management systems, routing systems, labor planning systems.

Areas of responsibility include managing Industrial Engineers (levels I & II), continuous improvement opportunity identification, employee development and internal communication within Sysco at various levels of the organization from hourly associate to Senior Leadership. In addition, the Manager will lead site audits, provide oversight for Engineered Labor Standards (ELS) implementation, work methods training, field education, facilitate and drive change, and execute continuous process improvement projects.











:









NOTICE: The above statements are intended to describe the general nature of the environment and level of work being performed by this job. This job description in no way states or implies that these are the only tasks to be performed by the employee in this job. He or she will be required to follow any other instructions and to perform any other job related duties requested by his or her supervisor.

Reasonable accommodations will be made to enable individuals with disabilities to perform the essential functions.

This job description supersedes prior job descriptions.


In the coming weeks, you will receive information in the mail confirming your benefits eligibility and the enrollment process. In the meantime, you may visit https://syscobenefits.com/ to learn more.



COVID-19 Precaution(s):



Sysco is the global leader in foodservice distribution. With over 57,000 associates and a fleet of over 13,000 vehicles, Sysco operates approximately 326 distribution facilities worldwide and serves more than 625,000 customer locations.

We offer our associates the opportunity to grow personally and professionally, to contribute to the success of a dynamic organization, and to serve others in a manner that exceeds their expectations. We're looking for talented, hard-working individuals to join our team. Come grow with us and let us show you why Sysco is at the heart of food and service.



Applicants must be currently authorized to work in the United States.

We are proud to be an Equal Opportunity and Affirmative Action employer, and consider qualified applicants without regard to race, color, creed, religion, ancestry, national origin, sex, sexual orientation, gender identity, age, disability, veteran status or any other protected factor under federal, state or local law.

This opportunity is available through Sysco Corporation, its subsidiaries and affiliates.",1d,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846cc4a28697bf0ee71adf2528&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_78131ec8&cb=1668272153053&jobListingId=1008274475366&jrtk=3-0-1ghmc98nsjoqv801-1ghmc98odi38g800-47100226468729f3-
"['Infosoft TekSolution PVT LTD', '5.0']",,Service Technician,"Austin, TX",$25.00 Per Hour(Employer est.),"One of our clients is looking for a talented and highly motivated Service Technician 2. Please send your resume if you would like to pursue this opportunity and you authorize Infosoft to represent you for this position.
Here are job position details for your review:
Job Title: Service Technician 2
Pay Rate: $20 to 22/Hr
Duration: 10 Months
Job Requisition: JP00070327
Location: Austin, TX
This position is for the Power/Energy division.",30d,
"['Sysco', '3.2']",http://www.sysco.com/,"Specialist II, Business Technology Support","Plainfield, IN",$54K - $74K (Glassdoor est.),"Company:
US6469 Sysco Payroll, Division of Sysco Resources Services, LLC

Zip Code:
46168

Employment Type:
Full Time

Travel Percentage:
0

Brief description:

The position involves assisting the Business Technology (BT) support teams with the technical support of IT infrastructure technology which includes, but is not limited to the following devices - workstations, laptops, iPads, PDA devices, printers, network equipment, telephones, backup appliances, wireless access points, server equipment, storage devices, routers, switches, and any other technology used to conduct business at an operating company facility.

Involves training the Support Specialist I associates as well as continued knowledge transfer to the BT support technicians. Additional requirements are to actively contribute to the development of policies and procedures to continuously improve and simplify technology services across the Sysco enterprise. This position is also responsible for participating in hardware roadmap planning sessions and testing new products to validate compatibility and functionality. In Addition, this position will also be the local escalation contact for any related IT support issues. Escalations will flow up to their Sysco Team Leads and to the BT Support Leads to quickly resolve any issues.

This position will be the local corporate IT representative to answer any IT related question and to train the local staff how to enter service requests, how to prioritize service requests, assign service requests, and how to best utilize the current support model. In addition, this position will keep local management informed on technology trends and local alignment with the trends to best maintain system availability.

This position will be expected to meet with local senior management on a regular basis to keep management informed on proactive refresh cycles, hot spare inventory, anti-virus compliance, patch compliance, enterprise upgrade projects, data backups, and the general health of their local technology.

This position will require technical skills to be able to support and repair laptops, workstations, PDA devices, mobile computing technology, and the operating system and software associated with these devices. Additional support responsibilities will include coordinating enterprise workstation OS deployment, providing support for printers and peripherals, coordinating and validating problem resolution for warranty or third party on-site repairs on all IT equipment and providing secondary support as required for the Communications and System Support technicians.

Team Leader, IT Local Support Specialist





H.S. Diploma and minimum 5 years' experience associated with end user technology support and IT related environments.








As required by Manager


For information on Sysco's Benefits, please visit https://SyscoBenefits.com



COVID-19 Precaution(s):



Sysco is the global leader in foodservice distribution. With over 57,000 associates and a fleet of over 13,000 vehicles, Sysco operates approximately 326 distribution facilities worldwide and serves more than 625,000 customer locations.

We offer our associates the opportunity to grow personally and professionally, to contribute to the success of a dynamic organization, and to serve others in a manner that exceeds their expectations. We're looking for talented, hard-working individuals to join our team. Come grow with us and let us show you why Sysco is at the heart of food and service.



Applicants must be currently authorized to work in the United States.

We are proud to be an Equal Opportunity and Affirmative Action employer, and consider qualified applicants without regard to race, color, creed, religion, ancestry, national origin, sex, sexual orientation, gender identity, age, disability, veteran status or any other protected factor under federal, state or local law.

This opportunity is available through Sysco Corporation, its subsidiaries and affiliates.",7d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846cc4fa27b77ba8bf55610a16&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b6b31ef2&cb=1668272164134&jobListingId=1008259270788&jrtk=3-0-1ghmc9uitjorm801-1ghmc9ujmg4f7800-63d2451e7dba3e00-
"['Sysco', '3.2']",http://www.sysco.com/,"Specialist II, Business Technology Support","Plainfield, IN",$54K - $74K (Glassdoor est.),"Company:
US6469 Sysco Payroll, Division of Sysco Resources Services, LLC

Zip Code:
53154

Minimum Level of Education:
Bachelor's Degree

Minimum Years of Experience:
5 Years

Employment Type:
Full Time





The Safety Manager is responsible for leading the implementation of prevention-focused Environmental, Health and Safety (EHS) and security programs. The position will establish, execute and deliver an OpCo-specific strategy that supports Sysco's overall EHS objectives, including security and crisis preparedness objectives.












For information on Sysco's Benefits, please visit https://SyscoBenefits.com



COVID-19 Precaution(s):



Sysco is the global leader in foodservice distribution. With over 57,000 associates and a fleet of over 13,000 vehicles, Sysco operates approximately 326 distribution facilities worldwide and serves more than 625,000 customer locations.

We offer our associates the opportunity to grow personally and professionally, to contribute to the success of a dynamic organization, and to serve others in a manner that exceeds their expectations. We're looking for talented, hard-working individuals to join our team. Come grow with us and let us show you why Sysco is at the heart of food and service.



Applicants must be currently authorized to work in the United States.

We are proud to be an Equal Opportunity and Affirmative Action employer, and consider qualified applicants without regard to race, color, creed, religion, ancestry, national origin, sex, sexual orientation, gender identity, age, disability, veteran status or any other protected factor under federal, state or local law.

This opportunity is available through Sysco Corporation, its subsidiaries and affiliates.",24h,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846cc4fa27b77ba8bf55610a16&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7a78552e&cb=1668272166150&jobListingId=1008275965926&jrtk=3-0-1ghmc9uitjorm801-1ghmc9ujmg4f7800-bd1fe065e1d92535-
"['Sysco', '3.2']",http://www.sysco.com/,"Specialist II, Business Technology Support","Plainfield, IN",$54K - $74K (Glassdoor est.),"Company:
US0056 Sysco Boston, LLC

Zip Code:
02367

Minimum Level of Education:
Associate's Degree

Minimum Years of Experience:
2 Years

Employment Type:
Full Time


0



This Operating Company (OpCo) based position will assist with the implementation of prevention-focused health, safety and environmental (HSE) and security program. The position will assist and promote OpCo- specific project implementation and training to support Sysco's overall HSE objectives, including security and crisis preparedness objectives.














The physical demands described here are representative of those that must be met by an employee to successfully perform the essential functions of this job.


The work environment characteristics described here are representative of those an employee encounters while performing the essential functions of this job. Reasonable accommodations will be made to enable individuals with disabilities to perform the essential functions of this job.

NOTICE: The above statements are intended to describe the general nature of the environment and level of work being performed by this job. This job description in no way states or implies that the duties and responsibilities listed are the only tasks to be performed by the employee in this job. The employee will be required to follow any other instructions and to perform any other job-related duties requested by his or her supervisor.

Reasonable accommodations will be made to enable individuals with disabilities to perform the essential functions.

This job description supersedes prior job descriptions. When duties and responsibilities change and develop the job description will be reviewed and subject to changes of business necessity.


For information on Sysco's Benefits, please visit https://SyscoBenefits.com



COVID-19 Precaution(s):



Sysco is the global leader in foodservice distribution. With over 57,000 associates and a fleet of over 13,000 vehicles, Sysco operates approximately 326 distribution facilities worldwide and serves more than 625,000 customer locations.

We offer our associates the opportunity to grow personally and professionally, to contribute to the success of a dynamic organization, and to serve others in a manner that exceeds their expectations. We're looking for talented, hard-working individuals to join our team. Come grow with us and let us show you why Sysco is at the heart of food and service.



Applicants must be currently authorized to work in the United States.

We are proud to be an Equal Opportunity and Affirmative Action employer, and consider qualified applicants without regard to race, color, creed, religion, ancestry, national origin, sex, sexual orientation, gender identity, age, disability, veteran status or any other protected factor under federal, state or local law.

This opportunity is available through Sysco Corporation, its subsidiaries and affiliates.",6d,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846cc4fa27b77ba8bf55610a16&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b24765f6&cb=1668272168878&jobListingId=1008260092230&jrtk=3-0-1ghmc9uitjorm801-1ghmc9ujmg4f7800-7955c516eb503da0-
"['Southern Champion Tray, LP', '4.2']",http://www.sctray.com/,"Specialist II, Business Technology Support","Plainfield, IN",$54K - $74K (Glassdoor est.),"PRIMARY RESPONSIBILITY:
Assist in the Maintenance Stock Room by providing security and control of the parts within, assisting maintenance and plant personnel by finding and properly signing out parts and tools. Overseeing the PM Kitting program in coordination with the PM department, receiving parts, stocking, barcoding, labeling, organizing, adjusting inventory, and helping with any clerical work related to the processes.
SECONDARY RESPONSIBILITIES:
Security of the Maintenance Stock Room and all the parts within it
Control the removal of parts from the Stock Room by issuing inventory to maintenance work orders and properly adjusting all other parts taken by any non-maintenance personnel
Coordinate with PM Supervisor and organize PM Kits in preparation for the upcoming PMs",1d,
"['Sysco', '3.2']",http://www.sysco.com/,"Specialist II, Business Technology Support","Plainfield, IN",$54K - $74K (Glassdoor est.),"JOB SUMMARY

This is a Sales & Marketing position responsible for focusing on account penetration opportunity sales from a local (operation company) OPCO facility (with minimal travel), performing sales activities to achieve sales and profit objectives assigned, ensuring the highest level of customer satisfaction through customer service activities, and overseeing collection activities.

The work hours for this role will be mostly 12-8pm but do ask our Inside Sales Representatives to be flexible and have open availability.
RESPONSIBILITIES
Performs sales activities for the assigned customer base and provides customer support from the local (operation company) OPCO facility.
Conducts outbound calls to external customer base.",1d,
,,"Specialist II, Business Technology Support","Plainfield, IN",$54K - $74K (Glassdoor est.),,9d,
"['Sysco', '3.2']",http://www.sysco.com/,Data Scientist,"Houston, TX",$79K - $112K (Glassdoor est.),"Company:
US6469 Sysco Payroll, Division of Sysco Resources Services, LLC

Zip Code:
77077

Minimum Level of Education:
Bachelor's Degree

Minimum Years of Experience:
10+ Years

Employment Type:
Full Time


0



Overtime, this role will own one of the five core predictive\prescriptive engines for Sysco. Each engine will have multiple models as components. To lead the development of this engine, the role will require expert ability in mathematical modeling; analytical and heuristic solution methods; the ability to synthesize, visualize and communicate results; and create a tool at scale to drive the recommended course of action. This role will require close collaboration (with functions, operating companies, specialty companies or geographies and technology teams) to align around the sequencing of priorities and ensure the appropriate path to value. This role is expected to help create models in addition to coaching team members in model creation.










For information on Sysco's Benefits, please visit https://SyscoBenefits.com



COVID-19 Precaution(s):



Sysco is the global leader in foodservice distribution. With over 57,000 associates and a fleet of over 13,000 vehicles, Sysco operates approximately 326 distribution facilities worldwide and serves more than 625,000 customer locations.

We offer our associates the opportunity to grow personally and professionally, to contribute to the success of a dynamic organization, and to serve others in a manner that exceeds their expectations. We're looking for talented, hard-working individuals to join our team. Come grow with us and let us show you why Sysco is at the heart of food and service.



Applicants must be currently authorized to work in the United States.

We are proud to be an Equal Opportunity and Affirmative Action employer, and consider qualified applicants without regard to race, color, creed, religion, ancestry, national origin, sex, sexual orientation, gender identity, age, disability, veteran status or any other protected factor under federal, state or local law.

This opportunity is available through Sysco Corporation, its subsidiaries and affiliates.",1d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846cc5603cb0e878a6d1b40cb7&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3a698b47&cb=1668272196067&jobListingId=1008273712329&jrtk=3-0-1ghmcao3uj4jb801-1ghmcao4hi7nt800-90a433b9c1b68f53-
