Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Thermo Fisher Scientific', '3.8']",https://www.thermofisher.com/,Principle Product Design Engineer,"Washington, DC",,"Overview
The Experience Design Center (XDC) within Thermo Fisher Scientifics Life Science Division (LSG) is seeking a highly motivated self-starting Senior Product Design professional, a hands on leader to work within design studio / lab team to initiate, develop, drive next-generation new product experiences and initiatives in conjunction with LSG cross functional product teams and OEM’s.
Responsibilities
Candidate will serve as an XDC Senior Product Design Engineer team leader within the Life Science Groups (LSG) R&D community, contributing to the design and productization of new scientific product experiences.
Candidate will be responsible for strategic implementation in the development of new product experiences in conjunction with cross functional product teams and/or external customer partner CMP’s, ODM / OEM’s; facilitating interactively with internal and customer based cross-functional engineering and manufacturing project teams in the development and introduction of next generation product experiences.",29d,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846b5cfa1aa9d98aeb7fc0b376&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_577f35e0&cb=1668248578645&jobListingId=1008205237314&jrtk=3-0-1ghllpui7kujn801-1ghllpuisg2ec801-64972f215add8adb-
"['Thermo Fisher Scientific', '3.8']",https://www.thermofisher.com/,Principle Product Design Engineer,"Washington, DC",,"Overview
The Experience Design Center (XDC) within Thermo Fisher Scientifics Life Science Division (LSG) is seeking a highly motivated self-starting Senior Product Design professional, a hands on leader to work within design studio / lab team to initiate, develop, drive next-generation new product experiences and initiatives in conjunction with LSG cross functional product teams and OEM’s.
Responsibilities
Candidate will serve as an XDC Senior Product Design Engineer team leader within the Life Science Groups (LSG) R&D community, contributing to the design and productization of new scientific product experiences.
Candidate will be responsible for strategic implementation in the development of new product experiences in conjunction with cross functional product teams and/or external customer partner CMP’s, ODM / OEM’s; facilitating interactively with internal and customer based cross-functional engineering and manufacturing project teams in the development and introduction of next generation product experiences.",29d,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846b5cfa1aa9d98aeb7fc0b376&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_501ffd2d&cb=1668248581559&jobListingId=1008205237287&jrtk=3-0-1ghllpui7kujn801-1ghllpuisg2ec801-fb276118504a7e70-
"['Thermo Fisher Scientific', '3.8']",https://www.thermofisher.com/,IT Service Delivery Program Manager,Delaware,$86K - $117K (Glassdoor est.),"How will you make an impact?
Thermo Fisher Scientific Inc. is the world leader in serving science, with annual revenue exceeding $35 billion. Our Mission is to enable our customers to make the world healthier, cleaner and safer. Whether our customers are accelerating life sciences research, solving complex analytical challenges, improving patient diagnostics and therapies or increasing productivity in their laboratories, we are here to support them. Our global team of more than 90,000 colleagues delivers an unrivaled combination of innovative technologies, purchasing convenience and pharmaceutical services through our industry-leading brands, including Thermo Scientific, Applied Biosystems, Invitrogen, Fisher Scientific, Unity Lab Services and Patheon. For more information, please visit www.thermofisher.com.
What will you do?
A Day in the Life:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846b5d506f8d67b15a3c7abb94&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_96652b92&cb=1668248595488&jobListingId=1007949314098&jrtk=3-0-1ghllqk6vi3bv801-1ghllqk7ij46m800-c586e8dbb0df7a1e-
,,IT Service Delivery Program Manager,Delaware,$86K - $117K (Glassdoor est.),,3d,
"['Thermo Fisher Scientific', '3.8']",https://www.thermofisher.com/,IT Service Delivery Program Manager,Delaware,$86K - $117K (Glassdoor est.),"Job Title: Sr Program Manager, Supply Chain Transformation
Requisition ID: 218668BR
As part of the Thermo Fisher Scientific team, you’ll discover meaningful work that makes a positive impact on a global scale. Join our colleagues in bringing our Mission to live every single day to enable our customers to make the world healthier, cleaner, and safer. We provide our global teams with the resources needed to achieve individual career goals while helping to take science a step beyond by developing solutions for some of the world’s toughest challenges, like protecting the environment, making sure our food is safe or helping find cures for cancer.
How will you make an impact?
Life Science and Laboratory Products Group (LSLPG) Supply Chain function is going through a transformation journey to ensure we have a robust and mature supply chain with end-to-end connectivity and data-driven decision-making to improve the customer experience. Working within the company’s LSLPG Supply Chain function, this position is responsible to lead strategic programs that support the overall transformation journey. You will be partnering with cross functional team and their leaders (business, operations, IT and systems, supply chain) to own and manage large scale transformation programs from beginning to end. The Sr Program Manager will lead all aspects of the program: scope, functional requirements, schedule, finance, risk, quality, resources, external partners, and consultants. This role requires influencing employees and leaders across multiple functional teams, setting deliverables, presenting with company executives, ensuring projects stay on track and on budget.",12d,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846b5d506f8d67b15a3c7abb94&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9ba8a14b&cb=1668248600102&jobListingId=1008243247658&jrtk=3-0-1ghllqk6vi3bv801-1ghllqk7ij46m800-f6ab9f77ba472246-
"['Thermo Fisher Scientific', '3.8']",https://www.thermofisher.com/,IT Service Delivery Program Manager,Delaware,$86K - $117K (Glassdoor est.),"How will you make an impact?
Thermo Fisher Scientific Inc. is the world leader in serving science, with annual revenue exceeding $35 billion. Our Mission is to enable our customers to make the world healthier, cleaner and safer. Whether our customers are accelerating life sciences research, solving complex analytical challenges, improving patient diagnostics and therapies or increasing productivity in their laboratories, we are here to support them. Our global team of more than 90,000 colleagues delivers an unrivaled combination of innovative technologies, purchasing convenience and pharmaceutical services through our industry-leading brands, including Thermo Scientific, Applied Biosystems, Invitrogen, Fisher Scientific, Unity Lab Services and Patheon. For more information, please visit www.thermofisher.com.
What will you do?
A Day in the Life:",21d,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846b5d506f8d67b15a3c7abb94&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_97c6a939&cb=1668248602977&jobListingId=1008225446800&jrtk=3-0-1ghllqk6vi3bv801-1ghllqk7ij46m800-e253d3484af77954-
"['Thermo Fisher Scientific', '3.8']",https://www.thermofisher.com/,IT Service Delivery Program Manager,Delaware,$86K - $117K (Glassdoor est.),"How will you make an impact?
Thermo Fisher Scientific Inc. is the world leader in serving science, with annual revenue exceeding $35 billion. Our Mission is to enable our customers to make the world healthier, cleaner and safer. Whether our customers are accelerating life sciences research, solving complex analytical challenges, improving patient diagnostics and therapies or increasing productivity in their laboratories, we are here to support them. Our global team of more than 90,000 colleagues delivers an unrivaled combination of innovative technologies, purchasing convenience and pharmaceutical services through our industry-leading brands, including Thermo Scientific, Applied Biosystems, Invitrogen, Fisher Scientific, Unity Lab Services and Patheon. For more information, please visit www.thermofisher.com.
What will you do?
A Day in the Life:",21d,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846b5d506f8d67b15a3c7abb94&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6741b264&cb=1668248606836&jobListingId=1008225446785&jrtk=3-0-1ghllqk6vi3bv801-1ghllqk7ij46m800-f4e0f2544e40da62-
"['Thermo Fisher Scientific', '3.8']",https://www.thermofisher.com/,IT Service Delivery Program Manager,Delaware,$86K - $117K (Glassdoor est.),"Job Title: Sr Program Manager, Supply Chain Transformation
Requisition ID: 218668BR
As part of the Thermo Fisher Scientific team, you’ll discover meaningful work that makes a positive impact on a global scale. Join our colleagues in bringing our Mission to live every single day to enable our customers to make the world healthier, cleaner, and safer. We provide our global teams with the resources needed to achieve individual career goals while helping to take science a step beyond by developing solutions for some of the world’s toughest challenges, like protecting the environment, making sure our food is safe or helping find cures for cancer.
How will you make an impact?
Life Science and Laboratory Products Group (LSLPG) Supply Chain function is going through a transformation journey to ensure we have a robust and mature supply chain with end-to-end connectivity and data-driven decision-making to improve the customer experience. Working within the company’s LSLPG Supply Chain function, this position is responsible to lead strategic programs that support the overall transformation journey. You will be partnering with cross functional team and their leaders (business, operations, IT and systems, supply chain) to own and manage large scale transformation programs from beginning to end. The Sr Program Manager will lead all aspects of the program: scope, functional requirements, schedule, finance, risk, quality, resources, external partners, and consultants. This role requires influencing employees and leaders across multiple functional teams, setting deliverables, presenting with company executives, ensuring projects stay on track and on budget.",12d,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846b5d506f8d67b15a3c7abb94&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_fb4e9f68&cb=1668248608711&jobListingId=1008243247664&jrtk=3-0-1ghllqk6vi3bv801-1ghllqk7ij46m800-e03ee1f2b5f754ec-
"['Thermo Fisher Scientific', '3.8']",https://www.thermofisher.com/,IT Service Delivery Program Manager,Delaware,$86K - $117K (Glassdoor est.),"The Sr. Program Manager - GSC position will work as part of the strategic initiatives program management office to lead multiple cross functional workstreams driving process and organizational improvement across the Supply chain / Procurement functions. This role may interact with external CM (Contract Manufacturer) as well as internal site (division manufacturing plant) team members and procurement teams to coordinate and drive the implementation of various supply chain / demand/supply planning strategy / procurement strategy and activities. Programs will include global supply assurance, enterprise category planning, intercompany supply chain enhancements, inventory management, category management and execution. They will collaborate with internal divisions and procurement teams to develop short-medium-long-term plan alignment and will drive governance and facilitation across multiple workstreams. The person will also work to identify any supply related risks and ensure mitigation strategies are actioned and escalated as necessary to resolve in short order. The person will also be responsible for some day-to-day activities (following up on deliveries and shortages etc.) and performing the required data gathering, reporting, and transactional activities",3d,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846b5d506f8d67b15a3c7abb94&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7eadd6d0&cb=1668248611598&jobListingId=1008266727567&jrtk=3-0-1ghllqk6vi3bv801-1ghllqk7ij46m800-afb43372a0685fb2-
"['Thermo Fisher Scientific', '3.8']",https://www.thermofisher.com/,IT Service Delivery Program Manager,Delaware,$86K - $117K (Glassdoor est.),"The Sr. Program Manager - GSC position will work as part of the strategic initiatives program management office to lead multiple cross functional workstreams driving process and organizational improvement across the Supply chain / Procurement functions. This role may interact with external CM (Contract Manufacturer) as well as internal site (division manufacturing plant) team members and procurement teams to coordinate and drive the implementation of various supply chain / demand/supply planning strategy / procurement strategy and activities. Programs will include global supply assurance, enterprise category planning, intercompany supply chain enhancements, inventory management, category management and execution. They will collaborate with internal divisions and procurement teams to develop short-medium-long-term plan alignment and will drive governance and facilitation across multiple workstreams. The person will also work to identify any supply related risks and ensure mitigation strategies are actioned and escalated as necessary to resolve in short order. The person will also be responsible for some day-to-day activities (following up on deliveries and shortages etc.) and performing the required data gathering, reporting, and transactional activities",3d,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=000001846b5d506f8d67b15a3c7abb94&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d7208390&cb=1668248613418&jobListingId=1008266727574&jrtk=3-0-1ghllqk6vi3bv801-1ghllqk7ij46m800-1486676235b1d8be-
"['Thermo Fisher Scientific', '3.8']",https://www.thermofisher.com/,IT Service Delivery Program Manager,Delaware,$86K - $117K (Glassdoor est.),"The Sr. Program Manager - GSC position will work as part of the strategic initiatives program management office to lead multiple cross functional workstreams driving process and organizational improvement across the Supply chain / Procurement functions. This role may interact with external CM (Contract Manufacturer) as well as internal site (division manufacturing plant) team members and procurement teams to coordinate and drive the implementation of various supply chain / demand/supply planning strategy / procurement strategy and activities. Programs will include global supply assurance, enterprise category planning, intercompany supply chain enhancements, inventory management, category management and execution. They will collaborate with internal divisions and procurement teams to develop short-medium-long-term plan alignment and will drive governance and facilitation across multiple workstreams. The person will also work to identify any supply related risks and ensure mitigation strategies are actioned and escalated as necessary to resolve in short order. The person will also be responsible for some day-to-day activities (following up on deliveries and shortages etc.) and performing the required data gathering, reporting, and transactional activities",3d,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=000001846b5d506f8d67b15a3c7abb94&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d6696a0c&cb=1668248617336&jobListingId=1008266727557&jrtk=3-0-1ghllqk6vi3bv801-1ghllqk7ij46m800-d06cd6936d073fe1-
"['Thermo Fisher Scientific', '3.8']",https://www.thermofisher.com/,IT Service Delivery Program Manager,Delaware,$86K - $117K (Glassdoor est.),"The Sr. Program Manager - GSC position will work as part of the strategic initiatives program management office to lead multiple cross functional workstreams driving process and organizational improvement across the Supply chain / Procurement functions. This role may interact with external CM (Contract Manufacturer) as well as internal site (division manufacturing plant) team members and procurement teams to coordinate and drive the implementation of various supply chain / demand/supply planning strategy / procurement strategy and activities. Programs will include global supply assurance, enterprise category planning, intercompany supply chain enhancements, inventory management, category management and execution. They will collaborate with internal divisions and procurement teams to develop short-medium-long-term plan alignment and will drive governance and facilitation across multiple workstreams. The person will also work to identify any supply related risks and ensure mitigation strategies are actioned and escalated as necessary to resolve in short order. The person will also be responsible for some day-to-day activities (following up on deliveries and shortages etc.) and performing the required data gathering, reporting, and transactional activities",3d,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1136043&s=58&guid=000001846b5d506f8d67b15a3c7abb94&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_beade51a&cb=1668248620244&jobListingId=1008266727570&jrtk=3-0-1ghllqk6vi3bv801-1ghllqk7ij46m800-cf372a1c5259316e-
"['Thermo Fisher Scientific', '3.8']",https://www.thermofisher.com/,IT Service Delivery Program Manager,Delaware,$86K - $117K (Glassdoor est.),"How will you make an impact?
Thermo Fisher Scientific Inc. is the world leader in serving science, with annual revenue exceeding $35 billion. Our Mission is to enable our customers to make the world healthier, cleaner and safer. Whether our customers are accelerating life sciences research, solving complex analytical challenges, improving patient diagnostics and therapies or increasing productivity in their laboratories, we are here to support them. Our global team of more than 90,000 colleagues delivers an unrivaled combination of innovative technologies, purchasing convenience and pharmaceutical services through our industry-leading brands, including Thermo Scientific, Applied Biosystems, Invitrogen, Fisher Scientific, Unity Lab Services and Patheon. For more information, please visit www.thermofisher.com.
What will you do?
A Day in the Life:",21d,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846b5d506f8d67b15a3c7abb94&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d1566684&cb=1668248624013&jobListingId=1008225446786&jrtk=3-0-1ghllqk6vi3bv801-1ghllqk7ij46m800-357d531cb82bad01-
"['Thermo Fisher Scientific', '3.8']",https://www.thermofisher.com/,IT Service Delivery Program Manager,Delaware,$86K - $117K (Glassdoor est.),"The Sr. Program Manager - GSC position will work as part of the strategic initiatives program management office to lead multiple cross functional workstreams driving process and organizational improvement across the Supply chain / Procurement functions. This role may interact with external CM (Contract Manufacturer) as well as internal site (division manufacturing plant) team members and procurement teams to coordinate and drive the implementation of various supply chain / demand/supply planning strategy / procurement strategy and activities. Programs will include global supply assurance, enterprise category planning, intercompany supply chain enhancements, inventory management, category management and execution. They will collaborate with internal divisions and procurement teams to develop short-medium-long-term plan alignment and will drive governance and facilitation across multiple workstreams. The person will also work to identify any supply related risks and ensure mitigation strategies are actioned and escalated as necessary to resolve in short order. The person will also be responsible for some day-to-day activities (following up on deliveries and shortages etc.) and performing the required data gathering, reporting, and transactional activities",3d,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=000001846b5d506f8d67b15a3c7abb94&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_468acce7&cb=1668248625900&jobListingId=1008266727571&jrtk=3-0-1ghllqk6vi3bv801-1ghllqk7ij46m800-d71dd09793490e0a-
"['Thermo Fisher Scientific', '3.8']",https://www.thermofisher.com/,IT Service Delivery Program Manager,Delaware,$86K - $117K (Glassdoor est.),"Job Title: Sr. Project Manager
Requisition ID: 206638BR

Thermo Fisher Scientific Inc. is the world leader in serving science, with annual revenue exceeding $40 billion. Our Mission is to enable our customers to make the world healthier, cleaner and safer. Whether our customers are accelerating life sciences research, solving sophisticated analytical challenges, improving patient diagnostics and therapies or increasing productivity in their laboratories, we are here to support them.

When you’re part of the team at Thermo Fisher Scientific, you’ll do important work, like helping customers in finding cures for cancer, protecting the environment or making sure our food is safe. Your work will have real-world impact, and you’ll be supported in achieving your career goals.



We are seeking a self-motivated Project Manager to lead product development projects. In this role you will engage with marketing and manufacturing as well as provide leadership for improvements and upgrades to our existing line handheld scientific instruments. Our products apply the latest technologies, helping everyone from first responders to life science researchers do their jobs better!

This role provides exposure to, and regular communication with, all levels of the organization, including the senior leadership team. In addition to having project management skills, the successful candidate should be adaptable, engaging, and prepared to handle every situation with respect and professionalism.",14d,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=000001846b5d506f8d67b15a3c7abb94&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_94125619&cb=1668248627962&jobListingId=1008241623343&jrtk=3-0-1ghllqk6vi3bv801-1ghllqk7ij46m800-a24195da9bec7242-
"['Thermo Fisher Scientific', '3.8']",https://www.thermofisher.com/,IT Service Delivery Program Manager,Delaware,$86K - $117K (Glassdoor est.),"How will you make an impact?
Thermo Fisher Scientific Inc. is the world leader in serving science, with annual revenue exceeding $35 billion. Our Mission is to enable our customers to make the world healthier, cleaner and safer. Whether our customers are accelerating life sciences research, solving complex analytical challenges, improving patient diagnostics and therapies or increasing productivity in their laboratories, we are here to support them. Our global team of more than 90,000 colleagues delivers an unrivaled combination of innovative technologies, purchasing convenience and pharmaceutical services through our industry-leading brands, including Thermo Scientific, Applied Biosystems, Invitrogen, Fisher Scientific, Unity Lab Services and Patheon. For more information, please visit www.thermofisher.com.
What will you do?
A Day in the Life:",21d,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1136043&s=58&guid=000001846b5d506f8d67b15a3c7abb94&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ac6d1267&cb=1668248631675&jobListingId=1008225446752&jrtk=3-0-1ghllqk6vi3bv801-1ghllqk7ij46m800-0fd0bc53a2cdee8e-
"['Thermo Fisher Scientific', '3.8']",https://www.thermofisher.com/,IT Service Delivery Program Manager,Delaware,$86K - $117K (Glassdoor est.),"As part of the Thermo Fisher Scientific team, you’ll discover meaningful work that makes a positive impact on a global scale. Join our colleagues in bringing our Mission to life every single day to enable our customers to make the world healthier, cleaner and safer. We provide our global teams with the resources needed to achieve individual career goals while helping to take science a step beyond by developing solutions for some of the world’s toughest challenges, like protecting the environment, making sure our food is safe or helping find cures for cancer.
The Sr Project Manager (Sr PM) is responsible for the successful delivery and project management of various complex, omnichannel marketing capabilities, digital improvements, and campaigns by effectively coordinating planning, estimates, timelines, budget, and communications that align with IT roadmaps. The successful candidate will redefine requests, roadmap initiatives, and ideas into comprehensive project plans and results across all marketing channels. This role works collaboratively with other functions within the marketing and IT teams. Functions include IT, development, digital marketing, data science, brand, planning, UX, and operations. This role is the point of contact for the enablement of new marketing tools in addition to large-scale marketing campaigns and projects, leading complex requests and delivering on budget, on schedule, and with outstanding customer service and high quality while meeting objectives and requirements.",17d,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1136043&s=58&guid=000001846b5d506f8d67b15a3c7abb94&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_15850c6a&cb=1668248633598&jobListingId=1008233491912&jrtk=3-0-1ghllqk6vi3bv801-1ghllqk7ij46m800-509647f7447b7461-
"['Thermo Fisher Scientific', '3.8']",https://www.thermofisher.com/,IT Service Delivery Program Manager,Delaware,$86K - $117K (Glassdoor est.),"What will you do?
Collaborate with the R&D divisional teams across the company to tailor the DfS Program to meet the needs of each division and partner with sustainability team members across the company ensuring R&D goals are aligned with enterprise and other functional goals.
Work closely with the greater DfS team to drive expansion of the Program, and establish additional processes, tools and services that support product development teams with sustainability design guidance as they develop products for our customers.
Customize Division/Group specific processes to seamlessly dovetail in existing New Product Introduction (NPI) processes
Support selection and implementation of targeted projects and ensure project teams have adequate support from the DfS team so that sustainability impact requirements are incorporated in the project.",12d,www.glassdoor.com/partner/jobListing.htm?pos=116&ao=1136043&s=58&guid=000001846b5d506f8d67b15a3c7abb94&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_2bad28c5&cb=1668248635377&jobListingId=1008243247661&jrtk=3-0-1ghllqk6vi3bv801-1ghllqk7ij46m800-49efbe9dec46eb48-
"['Thermo Fisher Scientific', '3.8']",https://www.thermofisher.com/,IT Service Delivery Program Manager,Delaware,$86K - $117K (Glassdoor est.),"Sr. Program Manager / Release Train Engineer (RTE)
As part of the Thermo Fisher Scientific team, you’ll discover meaningful work that makes a positive impact on a global scale. Join our colleagues in bringing our Mission to life every single day to enable our customers to make the world healthier, cleaner and safer. We provide our global teams with the resources needed to achieve individual career goals while helping to take science a step beyond by developing solutions for some of the world’s toughest challenges, like protecting the environment, making sure our food is safe or helping find cures for cancer.

How will you make an impact?
The position of Sr. Program Manager / Release Train Engineer (RTE) for Fisher Scientific plays a critical role in driving one of the largest programs we are driving in the history of the company! In this collaborative role, the Sr. Program Manager will work closely with product manager(s), the development team and product owner(s) to coordinate Agile Release Trains (ART) as we enable the digital transformation of Fisher Scientific’s business.

This individual is a servant leader who facilitates processes & execution at the program-level. The RTE drives continuous development, handles risk, and removes barriers to execution. The RTE acts as a full-time chief scrum master using the SAFe framework. This would require you to develop a deep understanding of the customer service-, sales representatives- and customer- needs. Some key facets of this role include:",8d,www.glassdoor.com/partner/jobListing.htm?pos=117&ao=1136043&s=58&guid=000001846b5d506f8d67b15a3c7abb94&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_2ae4ba72&cb=1668248638227&jobListingId=1008254799680&jrtk=3-0-1ghllqk6vi3bv801-1ghllqk7ij46m800-3bf906a175c1d65a-
"['Thermo Fisher Scientific', '3.8']",https://www.thermofisher.com/,Sr Sales Operations Analyst,North Carolina,$65.00 - $75.00 Per Hour(Employer est.),"When you’re part of the team at Thermo Fisher Scientific, you’ll do meaningful work, that makes a positive impact on a global scale. Join team members who bring our Mission to life each day to enable our customers to make the world healthier, cleaner and safer. You’ll find the resources here to achieve your career goals and help take science a step beyond by developing solutions for some of the world’s toughest challenges, like protecting the environment, making sure our food is safe or helping find cures for cancer.
How will you make an impact?
As a Sr. Sales Operations Analyst, you will be a member of the IES Pricing team and will be responsible for providing accurate, timely and relevant analysis, utilize PPI skills to enhance current processes; and managing service contract quoting process. Additionally, the candidate will play an integral role in the process improvement initiatives and standardization within the IES business.",2d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846b5e1fa180ca63beb6f13c31&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_19792c77&cb=1668248646480&jobListingId=1008268067637&jrtk=3-0-1ghlls7ukkuh0801-1ghlls7v4ii2f800-bcf61aae50d0aded-
"['Thermo Fisher Scientific', '3.8']",https://www.thermofisher.com/,Sr Sales Operations Analyst,North Carolina,$65.00 - $75.00 Per Hour(Employer est.),"When you join us at Thermo Fisher Scientific, you will be part of a team that shares your passion for exploration and discovery. With revenues of more than $40 billion, we provide our people the resources and opportunities to make meaningful contributions to the world.
The Data Analyst will learn and understand the data architecture of our computer systems in order to provide information to the business that drives action, effective root cause analysis, process monitoring, and identifies barriers to operational efficacy. This role will monitor data quality, integrity, and usability for applications and analytics for ERP and stand-alone systems in order to identify trends and opportunities to improve through analysis of data sets, and create insightful reports based on data mining, analysis, and effective data visualization. The Data Analyst must follow all company data security and privacy practices and standards while meeting the needs of end-users. This role will work closely with leaders from across the value stream to provide data-driven insights on PPI projects as well as coordinate with other functional areas assigning master data to steward standard best practices and maintain data integrity.",9d,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846b5e1fa180ca63beb6f13c31&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3b9ea799&cb=1668248649289&jobListingId=1008252468458&jrtk=3-0-1ghlls7ukkuh0801-1ghlls7v4ii2f800-8c8ad0b4d72aff2b-
"['Thermo Fisher Scientific', '3.8']",https://www.thermofisher.com/,Sr Sales Operations Analyst,North Carolina,$65.00 - $75.00 Per Hour(Employer est.),"Position Summary:

Thermo Fisher Scientific is seeking a Data Analyst (PowerBI and related technologies) intern for our Corporate Solutions and Integrations (CSI) group. The primary goal of this critical role is to contribute and help evolve the activities and outcomes of the Business Intelligence, Data analytics and Report development as part of the Reporting as a Service function in support of our IT transformation to be more data-driven across Global IT. In this role, you will be involved with design, develop, facilitate and co-ordinate of data models and PowerBI dashboard development, change communication and alignment with key stakeholders and get involved in the delivery of dashboards and associated reporting to required specification.
Responsibilities:
Engage with daily Reporting as a Service operations including request review and routing /delegation across the team",28d,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846b5e1fa180ca63beb6f13c31&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_2f83a469&cb=1668248651203&jobListingId=1008207538447&jrtk=3-0-1ghlls7ukkuh0801-1ghlls7v4ii2f800-eb12d94ed057b76d-
"['TransPak, Inc.', '3.5']",http://www.transpak.com/,Sr Sales Operations Analyst,North Carolina,$65.00 - $75.00 Per Hour(Employer est.),"Who We Are

Originally founded in Silicon Valley in 1952, we’ve been a private, family owned and operated business since 1969. We are humbled by the long-term relationships with our customers, earned through the packaging solutions we offer, including design, engineering, testing, manufacturing, and fulfillment of custom and stock packaging

Your Role

Operations Business Analyst

Work Type: Direct TransPak Hire, working onsite at customer for 11-13 months with possible extension
Openings: 1 Person
Monday to Friday
$65.00 to $75.00 per hour
Full Eligibility - Medical, Dental, Vision, 401k, Life Insurance, PTO and Holiday Pay

As an Operations Business Analyst with us, you’ll work at TransPak onsite at our Thermo Fisher Scientific customer location in San Jose to partner with the Operations organization as an SAP subject matter expert as you closely work on manufacturing projects and efficiency improvements in Operations. Analytical reporting will also be a large part of the position

Our employees are committed to making a difference in our organization, for our client partners and the customers we serve. We are looking for top talent with proven competencies and strong character to join our team and help lead our organization into the future. The ideal candidate enjoys a multi-disciplinary environment and demonstrates Thermo Fisher Scientific values – Integrity, Intensity, Innovation and Involvement!

What You’ll Be Doing

Essential Functions
What We’d Like to See from You

Required
Highly Desired
Interested but Concerned You’re Not Qualified?

Don’t meet every single requirement? At TransPak, we are building a diverse, inclusive and authentic workplace, so if you’re excited about this role but your past experience doesn’t align perfectly with every qualification in the job description, we encourage you to apply anyway. You may be just the right candidate for this, or other, openings

I look forward to reviewing your application

Jonathan B.
Corporate Recruiter - TransPak People Team",30d,
"['Thermo Fisher Scientific', '3.8']",https://www.thermofisher.com/,Sr Sales Operations Analyst,North Carolina,$65.00 - $75.00 Per Hour(Employer est.),"Do you have a passion for innovative ideas and groundbreaking discoveries? With over $1 billion invested annually in R&D, at Thermo Fisher Scientific you’ll help solve some of the world’s toughest challenges, from giving cancer patients hope, ensuring safe drinking water and helping law enforcement tackle cases through forensics. We empower our teams to put science into meaningful action and give our R&D colleagues the autonomy, resources, and tools they need to take science a step beyond.
How will you make an impact?
We are seeking qualified candidates to join our team to support systems which enable field service scheduling optimization capability and return strategic value through our Thermo Fisher IT Landscape.
This exciting position will be responsible for the successful configuration, testing and deployment of enterprise level service scheduling optimization software. This role will collaborate with SaaS software provider to resolve system issues, propose enhancements, configure, and deploy updates, test, and implement additional functionality within the system. Additionally, work collaboratively across project teams and process owners to resolve configuration issues during initiation, upgrades, integrations, testing, and system deployments. Responsibility for overall system configuration, system documentation and change control.",29d,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846b5e1fa180ca63beb6f13c31&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d4847d69&cb=1668248656974&jobListingId=1008206061052&jrtk=3-0-1ghlls7ukkuh0801-1ghlls7v4ii2f800-8793d95f41fc9720-
,,Sr Sales Operations Analyst,North Carolina,$65.00 - $75.00 Per Hour(Employer est.),,30d,
