Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['AutoNation Headquarters', '3.7']",https://jobs.autonation.com/,Remote - Software Engineer,Remote,$73K - $110K (Employer est.),"Overview:
Position Summary:
This role’s primary responsibility is designing and implementing AutoNation’s software delivery pipeline. It includes version control management, build automation, test orchestration automation, infrastructure-as-code, configuration management automation, deployment automation. Other responsibilities are mentoring DevOps engineers in AWS and/or Azure cloud technologies; providing L3 support for incident management; and fulfilling general process automation tasks.

The applicant must be adept to working in a highly fluid environment including frequent changes to requirements, tactics, strategies, and timelines. Candidate must also be a self-learner with abilities to quickly absorb new and emerging technologies. Other key requirements include sound troubleshooting skills, effective communication skills and a collaborative approach to problem solving.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=122&ao=1136043&s=58&guid=000001846aa9b74d8890253f1a14e18c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a6488013&cb=1668236882216&jobListingId=1008164621110&jrtk=3-0-1ghlajdroim96801-1ghlajdscghpk800-af79dde711e1a69f-
"['AutoNation Headquarters', '3.7']",https://jobs.autonation.com/,Remote - Software Engineer,Remote,$73K - $110K (Employer est.),"Overview:
Overview of Position
We are looking for an experienced Backend and Web service Test Engineer for our QA team. Our quality engineers work closely with Delivery Managers, Business Analysts, and Development teams to understand features and technical implementation, and ensure our applications, products, and platforms perform to industry-beating quality levels. The person is expected to be result oriented, good interpersonal skills, and should be able to work both independently and in a team environment. It is expected that the person must strive to raise the bar of QA practices and establish high quality test standards.
Primary Responsibilities
Will be responsible for automation in testing Web Service, SQL database.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=123&ao=1136043&s=58&guid=000001846aa9b74d8890253f1a14e18c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_faca18d7&cb=1668236886034&jobListingId=1007931041144&jrtk=3-0-1ghlajdroim96801-1ghlajdscghpk800-0afdfd42fb70f932-
"['AutoNation Headquarters', '3.7']",https://jobs.autonation.com/,Remote - Software Engineer,Remote,$73K - $110K (Employer est.),"Overview:
About AutoNation Mobility
Mobility is a recently established business unit and a major strategic pillar behind AutoNation’s strategy to unlock new horizons of growth. AutoNation Mobility is developing products and services to address the needs created from several trends such as 1) the shift from vehicle ownership to vehicle access; 2) the electrification of vehicles; 3) the shift to digital car shopping experiences and 4) the increasing importance of fleets.

Mobility will launch new models of vehicle ownership that provide consumers with more flexible, and convenient ways to access vehicles (compared to financing or leasing), at fair and transparent prices delivered through a seamless digital user experience. AutoNation can leverage its extensive vehicle inventory, nationwide coverage, parts and service, logistics, reconditioning, marketing, and fleet management infrastructure to offer consumers a seamless digital product experience while driving operational excellence and efficiency at every step of the value chain.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=124&ao=1136043&s=58&guid=000001846aa9b74d8890253f1a14e18c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d3b3306a&cb=1668236887966&jobListingId=1008200293624&jrtk=3-0-1ghlajdroim96801-1ghlajdscghpk800-f76fe53ab9a709e4-
"['AutoNation Headquarters', '3.7']",https://jobs.autonation.com/,Remote - Software Engineer,Remote,$73K - $110K (Employer est.),"Overview:
Position Summary:
The Senior UI Software Engineer will be responsible for creating a front-end user interface that embodies the latest best practices for browser-based UI design. The role requires the ability to implement visually engaging user interactions and to provide streamlined functional capabilities that increase user productivity. The role specifically requires strong knowledge and experience with the Angular development framework.

Organizational Relationships:
Works directly with Product Owners to obtain UI requirements",30d+,www.glassdoor.com/partner/jobListing.htm?pos=125&ao=1136043&s=58&guid=000001846aa9b74d8890253f1a14e18c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_2ecfcf9f&cb=1668236889931&jobListingId=1008121034951&jrtk=3-0-1ghlajdroim96801-1ghlajdscghpk800-ddd09a45654aaa08-
"['AutoNation Headquarters', '3.7']",https://jobs.autonation.com/,Remote - Software Engineer,Remote,$73K - $110K (Employer est.),"Overview:
Position Summary:
The Sr. Software Engineer will develop, enhance, and implement application solutions to support the company’s need for improving internal and regulatory analytical and reporting processes in a timely, accurate and efficient manner.
This person will need to work independently and/or with a team of analysts and developers to create new applications or SSRS reports, initiate and/or introduce enhancements to existing monthly processes and resolve issues with existing applications in an expeditious manner. This position will report to the Corporate Applications Manager and will require significant interaction with several teams such as the Business Operations, Application Teams such as Dev Ops, DBAs, change control, Helpdesk, Problem Resolution Management, Project Managers, Data Center, Quality Assurance, Network Engineering, and some external vendors to identify, review and deploy moderately complex solutions.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=126&ao=1136043&s=58&guid=000001846aa9b74d8890253f1a14e18c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_00b42682&cb=1668236892841&jobListingId=1008157852899&jrtk=3-0-1ghlajdroim96801-1ghlajdscghpk800-e68bdeb5a5f56a7a-
"['AutoNation Headquarters', '3.7']",https://jobs.autonation.com/,Remote - Software Engineer,Remote,$73K - $110K (Employer est.),"Overview:
Position Summary:
The Senior UI Software Engineer will be responsible for creating a front-end user interface that embodies the latest best practices for browser-based UI design. The role requires the ability to implement visually engaging user interactions and to provide streamlined functional capabilities that increase user productivity. The role specifically requires strong knowledge and experience with the Angular development framework.

Organizational Relationships:
Works directly with Product Owners to obtain UI requirements",30d+,www.glassdoor.com/partner/jobListing.htm?pos=127&ao=1136043&s=58&guid=000001846aa9b74d8890253f1a14e18c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_405410e3&cb=1668236895779&jobListingId=1008114895250&jrtk=3-0-1ghlajdroim96801-1ghlajdscghpk800-b868aeb1e17f12d7-
"['AutoNation Headquarters', '3.7']",https://jobs.autonation.com/,Remote - Software Engineer,Remote,$73K - $110K (Employer est.),"Overview:
Position Summary:

The Senior UI Software Engineer will be responsible for creating a front-end user interface that embodies the latest best practices for browser-based UI design. The role requires the ability to implement visually engaging user interactions and to provide streamlined functional capabilities that increase user productivity. The role specifically requires strong knowledge and experience with the Angular development framework.

Organizational Relationships:
Works directly with Product Owners to obtain UI requirements",30d+,www.glassdoor.com/partner/jobListing.htm?pos=128&ao=1136043&s=58&guid=000001846aa9b74d8890253f1a14e18c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7cd7370f&cb=1668236899633&jobListingId=1008114895238&jrtk=3-0-1ghlajdroim96801-1ghlajdscghpk800-e65d150a4c6c45f8-
"['AutoNation Headquarters', '3.7']",https://jobs.autonation.com/,Remote - Software Engineer,Remote,$73K - $110K (Employer est.),"Overview:
Overview of Position
We are looking for an experienced Backend and Web service Test Engineer for our QA team. Our quality engineers work closely with Delivery Managers, Business Analysts, and Development teams to understand features and technical implementation, and ensure our applications, products, and platforms perform to industry-beating quality levels. The person is expected to be result oriented, good interpersonal skills, and should be able to work both independently and in a team environment. It is expected that the person must strive to raise the bar of QA practices and establish high quality test standards.
Primary Responsibilities
Will be responsible for automation in testing Web Service, SQL database.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=129&ao=1136043&s=58&guid=000001846aa9b74d8890253f1a14e18c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_63774e0c&cb=1668236903531&jobListingId=1007931038026&jrtk=3-0-1ghlajdroim96801-1ghlajdscghpk800-a05da1a6c9665641-
"['AutoNation Headquarters', '3.7']",https://jobs.autonation.com/,Senior Software Engineer - AutoNation Headquarters,"Fort Lauderdale, FL",$69K - $103K (Glassdoor est.),"**Must be at least 18 years old to be considered.**

Overview:
Position Summary:
The Sr. Software Engineer will develop, enhance, and implement application solutions to support the company’s need for improving internal and regulatory analytical and reporting processes in a timely, accurate and efficient manner.
This person will need to work independently and/or with a team of analysts and developers to create new applications or SSRS reports, initiate and/or introduce enhancements to existing monthly processes and resolve issues with existing applications in an expeditious manner. This position will report to the Corporate Applications Manager and will require significant interaction with several teams such as the Business Operations, Application Teams such as Dev Ops, DBAs, change control, Helpdesk, Problem Resolution Management, Project Managers, Data Center, Quality Assurance, Network Engineering, and some external vendors to identify, review and deploy moderately complex solutions.",10d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1110586&s=58&guid=000001846aab0f59a5a159d427aaf050&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_10101bbd&cb=1668236912524&jobListingId=1008249386005&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghlam3s9kluo801-1ghlam3t4h7j0800-5c7fc6577a049f7b--6NYlbfkN0BbkCBIbkvlTGE5DDVVnbnrkVptyzIJ3AjEDvSb5oUHYe6Ljc2fBZL9e6Dn5mWewfef5_CCtQgU6TgIS3HcRJjXvdonGED74iZ-Z1yT4IF_l-UFrpHWJcroti7TaXn03CvYKnT315nz--QSJoVHLOE9ceZ7X0UFO5nzZ1MOWznlELws8cHL__1CBjRdObcsPsecW6KsmnnKdQoP34WWwoXObavpzjXkd7EMJToYK-MwNQhEB1Q496mxXyJkMKKJ6krHOJQESHh0XlpkncIhcdhWj8Z4VvKKDELwVjnKG24MzI0GDp_O1N3Wl06p-AaVIOmKEDpaenDedetPU9ub36FnjY8rxTJAmjN0Ud5mXwOjLr9-k8R1NFAV-TW5Xa9nV_iR0Kl2TrEY4KDouJ_H7wVkN-bCLN5_9-rED2PoHp6r7N6QkJ5T2IrSBWQr5lx1j8_7GSHwiL4kqEIsaOYE_MljqB-KVlQQoV0LO1QaVtTV-SAVOYfVMpZg
"['AutoNation', '3.7']",https://jobs.autonation.com/,Senior Software Engineer - AutoNation Headquarters,"Fort Lauderdale, FL",$69K - $103K (Glassdoor est.),"About AutoNation Mobility
Mobility is a recently established business unit and a major strategic pillar behind AutoNation’s strategy to unlock new horizons of growth. AutoNation Mobility is developing products and services to address the needs created from several trends such as 1) the shift from vehicle ownership to vehicle access; 2) the electrification of vehicles; 3) the shift to digital car shopping experiences and 4) the increasing importance of fleets.
Mobility will launch new models of vehicle ownership that provide consumers with more flexible, and convenient ways to access vehicles (compared to financing or leasing), at fair and transparent prices delivered through a seamless digital user experience. AutoNation can leverage its extensive vehicle inventory, nationwide coverage, parts and service, logistics, reconditioning, marketing, and fleet management infrastructure to offer consumers a seamless digital product experience while driving operational excellence and efficiency at every step of the value chain.",4d,
"['AutoNation', '3.7']",https://jobs.autonation.com/,Senior Software Engineer - AutoNation Headquarters,"Fort Lauderdale, FL",$69K - $103K (Glassdoor est.),"Position Summary:
The Senior UI Software Engineer will be responsible for creating a front-end user interface that embodies the latest best practices for browser-based UI design. The role requires the ability to implement visually engaging user interactions and to provide streamlined functional capabilities that increase user productivity. The role specifically requires strong knowledge and experience with the Angular development framework.
Organizational Relationships:
Works directly with Product Owners to obtain UI requirements
Works as part of a Scrum team and interacts primarily with Business Analysts, Developers, QA testers, Project Manager",25d,
"['AutoNation', '3.7']",https://jobs.autonation.com/,Senior Software Engineer - AutoNation Headquarters,"Fort Lauderdale, FL",$69K - $103K (Glassdoor est.),"Position Summary:
Develops and implements software solutions to support the company’s need for improving application processes including reporting. Coordinates solutions with a team of analysts and engineers to create new applications, implement enhancements and fix defects in existing applications to meet business requirements, adhere to systemic standards and ongoing application support requirements. Troubleshoots and resolves issues in supported applications.
Organizational Relationships:
Works as a member of the Technology organization. Reports to Director of Application Development. Interacts daily with other technology teams such as DBA, Dev Ops, QA, BA, PMO, business customers, 3rd party clients, etc.",24d,
"['AutoNation', '3.7']",https://jobs.autonation.com/,Senior Software Engineer - AutoNation Headquarters,"Fort Lauderdale, FL",$69K - $103K (Glassdoor est.),"About AutoNation Mobility
Mobility is a recently established business unit and a major strategic pillar behind AutoNation’s strategy to unlock new horizons of growth. AutoNation Mobility is developing products and services to address the needs created from several trends such as 1) the shift from vehicle ownership to vehicle access; 2) the electrification of vehicles; 3) the shift to digital car shopping experiences and 4) the increasing importance of fleets.
Mobility will launch new models of vehicle ownership that provide consumers with more flexible, and convenient ways to access vehicles (compared to financing or leasing), at fair and transparent prices delivered through a seamless digital user experience. AutoNation can leverage its extensive vehicle inventory, nationwide coverage, parts and service, logistics, reconditioning, marketing, and fleet management infrastructure to offer consumers a seamless digital product experience while driving operational excellence and efficiency at every step of the value chain.",4d,
"['Autonation', '3.7']",https://jobs.autonation.com/,Senior Software Engineer - AutoNation Headquarters,"Fort Lauderdale, FL",$69K - $103K (Glassdoor est.),"Position Summary:
Develops and implements software solutions to support the company’s need for improving application processes including reporting. Coordinates solutions with a team of analysts and engineers to create new applications, implement enhancements and fix defects in existing applications to meet business requirements, adhere to systemic standards and ongoing application support requirements. Troubleshoots and resolves issues in supported applications.
Organizational Relationships:
Works as a member of the Technology organization. Reports to Director of Application Development. Interacts daily with other technology teams such as DBA, Dev Ops, QA, BA, PMO, business customers, 3rd party clients, etc.",30d+,
"['AutoNation', '3.7']",https://jobs.autonation.com/,Senior Software Engineer - AutoNation Headquarters,"Fort Lauderdale, FL",$69K - $103K (Glassdoor est.),"Position Summary:
As a DevOps Engineer you will work in a fast-paced environment with responsibilities supporting our Java and Microsoft .NET development teams. Primarily, this requires ownership of AutoNation's software delivery pipeline (version control, build automation, deployment automation, infrastructure provision using IaC, and monitoring). Secondarily, you will provide Level II assistance to our offshore Application Support Team managing production in AWS, Azure and On-prem datacenters. Experience with Java and Microsoft .NET application stacks is a premium.
This is an onsite position located in the heart of beautiful Downtown Fort Lauderdale, FL.
Job Responsibilities:",30d+,
"['Autonation', '3.7']",https://jobs.autonation.com/,Senior Software Engineer - AutoNation Headquarters,"Fort Lauderdale, FL",$69K - $103K (Glassdoor est.),"Position Summary
The Sr. Software Engineer will develop, enhance, and implement application solutions to support the company’s need for improving internal and regulatory analytical and reporting processes in a timely, accurate and efficient manner.
This person will need to work independently and/or with a team of analysts and developers to create new applications or SSRS reports, initiate and/or introduce enhancements to existing monthly processes and resolve issues with existing applications in an expeditious manner. This position will report to the Corporate Applications Manager and will require significant interaction with several teams such as the Business Operations, Application Teams such as Dev Ops, DBAs, change control, Helpdesk, Problem Resolution Management, Project Managers, Data Center, Quality Assurance, Network Engineering, and some external vendors to identify, review and deploy moderately complex solutions.",30d+,
"['AutoNation Headquarters', '3.7']",https://jobs.autonation.com/,Senior Software Engineer - AutoNation Headquarters,"Fort Lauderdale, FL",$69K - $103K (Glassdoor est.),"Overview:
About AutoNation Mobility
Mobility is a recently established business unit and a major strategic pillar behind AutoNation’s strategy to unlock new horizons of growth. AutoNation Mobility is developing products and services to address the needs created from several trends such as 1) the shift from vehicle ownership to vehicle access; 2) the electrification of vehicles; 3) the shift to digital car shopping experiences and 4) the increasing importance of fleets.

Mobility will launch new models of vehicle ownership that provide consumers with more flexible, and convenient ways to access vehicles (compared to financing or leasing), at fair and transparent prices delivered through a seamless digital user experience. AutoNation can leverage its extensive vehicle inventory, nationwide coverage, parts and service, logistics, reconditioning, marketing, and fleet management infrastructure to offer consumers a seamless digital product experience while driving operational excellence and efficiency at every step of the value chain.",21d,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=000001846aab0f59a5a159d427aaf050&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8b30f521&cb=1668236936786&jobListingId=1008225914525&jrtk=3-0-1ghlam3s9kluo801-1ghlam3t4h7j0800-4400ff76023b2ab1-
"['AutoNation Headquarters', '3.7']",https://jobs.autonation.com/,Senior Software Engineer - AutoNation Headquarters,"Fort Lauderdale, FL",$69K - $103K (Glassdoor est.),"Overview:
Position Summary:
The Senior UI Software Engineer will be responsible for creating a front-end user interface that embodies the latest best practices for browser-based UI design. The role requires the ability to implement visually engaging user interactions and to provide streamlined functional capabilities that increase user productivity. The role specifically requires strong knowledge and experience with the Angular development framework.

Organizational Relationships:
Works directly with Product Owners to obtain UI requirements",30d+,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1136043&s=58&guid=000001846aab0f59a5a159d427aaf050&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_815df7d8&cb=1668236939533&jobListingId=1008121035449&jrtk=3-0-1ghlam3s9kluo801-1ghlam3t4h7j0800-dbf6f5f69710d55c-
"['AutoNation Headquarters', '3.7']",https://jobs.autonation.com/,Senior Software Engineer - AutoNation Headquarters,"Fort Lauderdale, FL",$69K - $103K (Glassdoor est.),"Overview:
The Solutions Engineer will work independently with general supervision across business areas, IT teams and vendors to identify, review and deploy moderately complex solutions. Ownership of deployed solutions, monitoring performance, facilitating outage resolution and communicating outage status to key stakeholders is key to this role. In addition, this role is responsible for managing the vendor relationships, understanding solution roadmaps and planning release testing and deployments. Solution documentation, diagrams and flowcharts are required to be developed and maintained in a central repository. The Solutions Engineer will become the in- house subject matter expert for all owned solutions.

Key Responsibilities:
Solution Engineering",30d+,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846aab0f59a5a159d427aaf050&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c0c60e41&cb=1668236941569&jobListingId=1007383823858&jrtk=3-0-1ghlam3s9kluo801-1ghlam3t4h7j0800-8bf35b2b031d408f-
"['Autonation', '3.7']",https://jobs.autonation.com/,Senior Software Engineer - AutoNation Headquarters,"Fort Lauderdale, FL",$69K - $103K (Glassdoor est.),"Position Summary:
The Senior Java Developer will be a part of the transformational journey to deliver best in class systems to support AutoNation’s business lines, across all channels. The role of the Senior Developer is to collaboratively drive the development and support of our critical business systems for AutoNation including internal and external systems. This role requires deep technical knowledge of high volume and highly transactional systems
Organizational Relationships:
Collaborate with Product Owners, QA, PMO, DevOps and other developers to define requirements, design, and develop mission critical applications.
Job Responsibilities:",22d,
"['AutoNation Headquarters', '3.7']",https://jobs.autonation.com/,Senior Software Engineer - AutoNation Headquarters,"Fort Lauderdale, FL",$69K - $103K (Glassdoor est.),"Overview:
Position Summary:
This role’s primary responsibility is managing AutoNation’s software release pipeline. It includes version control management, build automation, test orchestration automation, infrastructure-as-code, configuration management automation, deployment automation. Other responsibilities are technical lead to assigned projects; L2 support for incident management; and fulfilling general process automation requests.

The applicant must be adept to working in a highly fluid environment including frequent changes to requirements, tactics, strategies, and timelines. Candidate must also be a self-learner with abilities to quickly absorb new and emerging technologies. Other key requirements are sound troubleshooting skills, effective communication, and a collaborative approach to problem solving.

Organizational Relationships:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=000001846aab0f59a5a159d427aaf050&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_09904907&cb=1668236946096&jobListingId=1008164621143&jrtk=3-0-1ghlam3s9kluo801-1ghlam3t4h7j0800-306ad2d41fdc21c9-
"['AutoNation Headquarters', '3.7']",https://jobs.autonation.com/,Senior Software Engineer - AutoNation Headquarters,"Fort Lauderdale, FL",$69K - $103K (Glassdoor est.),"Overview:
About AutoNation Mobility
Mobility is a recently established business unit and a major strategic pillar behind AutoNation’s strategy to unlock new horizons of growth. AutoNation Mobility is developing products and services to address the needs created from several trends such as 1) the shift from vehicle ownership to vehicle access; 2) the electrification of vehicles; 3) the shift to digital car shopping experiences and 4) the increasing importance of fleets.

Mobility will launch new models of vehicle ownership that provide consumers with more flexible, and convenient ways to access vehicles (compared to financing or leasing), at fair and transparent prices delivered through a seamless digital user experience. AutoNation can leverage its extensive vehicle inventory, nationwide coverage, parts and service, logistics, reconditioning, marketing, and fleet management infrastructure to offer consumers a seamless digital product experience while driving operational excellence and efficiency at every step of the value chain.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1136043&s=58&guid=000001846aab0f59a5a159d427aaf050&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b8d17dc4&cb=1668236948001&jobListingId=1008200293624&jrtk=3-0-1ghlam3s9kluo801-1ghlam3t4h7j0800-f76fe53ab9a709e4-
"['AutoNation Headquarters', '3.7']",https://jobs.autonation.com/,Senior Software Engineer - AutoNation Headquarters,"Fort Lauderdale, FL",$69K - $103K (Glassdoor est.),"Overview:
Position Summary:
The Sr. Software Engineer will develop, enhance, and implement application solutions to support the company’s need for improving internal and regulatory analytical and reporting processes in a timely, accurate and efficient manner.
This person will need to work independently and/or with a team of analysts and developers to create new applications or SSRS reports, initiate and/or introduce enhancements to existing monthly processes and resolve issues with existing applications in an expeditious manner. This position will report to the Corporate Applications Manager and will require significant interaction with several teams such as the Business Operations, Application Teams such as Dev Ops, DBAs, change control, Helpdesk, Problem Resolution Management, Project Managers, Data Center, Quality Assurance, Network Engineering, and some external vendors to identify, review and deploy moderately complex solutions.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1136043&s=58&guid=000001846aab0f59a5a159d427aaf050&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_054c426c&cb=1668236951912&jobListingId=1008157853275&jrtk=3-0-1ghlam3s9kluo801-1ghlam3t4h7j0800-61e8c20c4d0b43b0-
"['AutoNation Headquarters', '3.7']",https://jobs.autonation.com/,Senior Software Engineer - AutoNation Headquarters,"Fort Lauderdale, FL",$69K - $103K (Glassdoor est.),"Overview:
Position Summary:

We are seeking a full stack developer who loves the thrill of working on an essential production application, to join the ANCP application team. ANCP is AutoNation’s proprietary compensation system used to calculate pay for associates in all AutoNation dealerships across the country. As developers responsible for implementing complex compensation programs, we love mathematical formulas and so should you to be a successful member of the team. As a part of the ANCP team, you will research and resolve bugs, complete code analysis, then design and implement solutions that meet the business’s requirements. You should be an out of the box thinker who understands the importance of scalability in software design. Having excellent communication skills is a must, as you will work closely with other team members on most initiatives. As a successful candidate, you must enjoy learning and be passionate about solving business problems in the most efficient way. If you’re a team player and creative problem solver, then we are excited to meet you!",30d+,www.glassdoor.com/partner/jobListing.htm?pos=116&ao=1136043&s=58&guid=000001846aab0f59a5a159d427aaf050&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6a0a9ad1&cb=1668236954721&jobListingId=1007671034028&jrtk=3-0-1ghlam3s9kluo801-1ghlam3t4h7j0800-d0beacce14c7c320-
"['AutoNation Headquarters', '3.7']",https://jobs.autonation.com/,Senior Software Engineer - AutoNation Headquarters,"Fort Lauderdale, FL",$69K - $103K (Glassdoor est.),"Overview:
Position Summary:
The Senior UI Software Engineer will be responsible for creating a front-end user interface that embodies the latest best practices for browser-based UI design. The role requires the ability to implement visually engaging user interactions and to provide streamlined functional capabilities that increase user productivity. The role specifically requires strong knowledge and experience with the Angular development framework.

Organizational Relationships:
Works directly with Product Owners to obtain UI requirements",30d+,www.glassdoor.com/partner/jobListing.htm?pos=117&ao=1136043&s=58&guid=000001846aab0f59a5a159d427aaf050&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5a90e59d&cb=1668236957650&jobListingId=1008121034951&jrtk=3-0-1ghlam3s9kluo801-1ghlam3t4h7j0800-ddd09a45654aaa08-
"['AutoNation Headquarters', '3.7']",https://jobs.autonation.com/,Senior Software Engineer - AutoNation Headquarters,"Fort Lauderdale, FL",$69K - $103K (Glassdoor est.),"Overview:
Position Summary:
The Senior UI Software Engineer will be responsible for creating a front-end user interface that embodies the latest best practices for browser-based UI design. The role requires the ability to implement visually engaging user interactions and to provide streamlined functional capabilities that increase user productivity. The role specifically requires strong knowledge and experience with the Angular development framework.

Organizational Relationships:
Works directly with Product Owners to obtain UI requirements",30d+,www.glassdoor.com/partner/jobListing.htm?pos=118&ao=1136043&s=58&guid=000001846aab0f59a5a159d427aaf050&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_51004388&cb=1668236960478&jobListingId=1008114895250&jrtk=3-0-1ghlam3s9kluo801-1ghlam3t4h7j0800-b868aeb1e17f12d7-
"['AutoNation Headquarters', '3.7']",https://jobs.autonation.com/,Senior Software Engineer - AutoNation Headquarters,"Fort Lauderdale, FL",$69K - $103K (Glassdoor est.),"Overview:
Position Summary:

The Senior UI Software Engineer will be responsible for creating a front-end user interface that embodies the latest best practices for browser-based UI design. The role requires the ability to implement visually engaging user interactions and to provide streamlined functional capabilities that increase user productivity. The role specifically requires strong knowledge and experience with the Angular development framework.

Organizational Relationships:
Works directly with Product Owners to obtain UI requirements",30d+,www.glassdoor.com/partner/jobListing.htm?pos=119&ao=1136043&s=58&guid=000001846aab0f59a5a159d427aaf050&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5af88d00&cb=1668236963415&jobListingId=1008114895238&jrtk=3-0-1ghlam3s9kluo801-1ghlam3t4h7j0800-e65d150a4c6c45f8-
"['AutoNation Headquarters', '3.7']",https://jobs.autonation.com/,Senior Software Engineer - AutoNation Headquarters,"Fort Lauderdale, FL",$69K - $103K (Glassdoor est.),"Overview:
Position Summary:
The Sr. Software Engineer will develop, enhance, and implement application solutions to support the company’s need for improving internal and regulatory analytical and reporting processes in a timely, accurate and efficient manner.
This person will need to work independently and/or with a team of analysts and developers to create new applications or SSRS reports, initiate and/or introduce enhancements to existing monthly processes and resolve issues with existing applications in an expeditious manner. This position will report to the Corporate Applications Manager and will require significant interaction with several teams such as the Business Operations, Application Teams such as Dev Ops, DBAs, change control, Helpdesk, Problem Resolution Management, Project Managers, Data Center, Quality Assurance, Network Engineering, and some external vendors to identify, review and deploy moderately complex solutions.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=120&ao=1136043&s=58&guid=000001846aab0f59a5a159d427aaf050&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c18141d1&cb=1668236965699&jobListingId=1008157852899&jrtk=3-0-1ghlam3s9kluo801-1ghlam3t4h7j0800-e68bdeb5a5f56a7a-
"['AutoNation Headquarters', '3.7']",https://jobs.autonation.com/,Senior Project Manager,"Fort Lauderdale, FL",$81K - $124K (Glassdoor est.),"Overview:
Primary Job Responsibilities:
Adheres to established project management processes and Agile methodologies for the Technology community.
Run agile ceremonies (e.g. daily standup, sprint planning, grooming, sprint reviews, scrum-of-scrum)
Work with stakeholders to maintain a healthy backlog
Identify and track cross-team and vendor dependencies to ensure they are resolved on a timely basis
Makes decisions and takes timely independent actions in pursuit of project priorities.
Ensure projects are delivered on time, within budget, and meet business goals.",24h,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846aac13df82ab3f854b8fd39a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5d7b1776&cb=1668236978123&jobListingId=1008275174146&jrtk=3-0-1ghlao50smbgn801-1ghlao51jgsqm800-63834c739a43337d-
"['AutoNation Headquarters', '3.7']",https://jobs.autonation.com/,Senior Project Manager,"Fort Lauderdale, FL",$81K - $124K (Glassdoor est.),"Overview:
Organizational Relationships:
The Project Manager is a member of the Technology-Enterprise Development Department.

Primary Job Responsibilities:
Adheres to established project management processes and methodologies (Agile, Waterfall, etc.) for the Technology community.
Makes decisions and takes timely independent actions in pursuit of project priorities.
Ensure projects are delivered on time, within budget, and meet business goals.
Responsible for assembling project plans and teamwork assignments.
Manage resource demand, budget, timelines, and escalate issues.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846aac13df82ab3f854b8fd39a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7bb2838c&cb=1668236981811&jobListingId=1008149634609&jrtk=3-0-1ghlao50smbgn801-1ghlao51jgsqm800-78cb6b3fb678fdd7-
"['Autonation', '3.7']",https://jobs.autonation.com/,Senior Network Engineer,"Fort Lauderdale, FL",$73K - $109K (Employer est.),"Position Summary:
A Network Engineer is responsible for the day-to-day maintenance and operation of the Nationwide Network, spanning approximately 350 locations, 3 Corporate offices and 4 Data Centers, and related systems and tools.
Organizational Relationships:
Work closely with Network and Infrastructure teams across IT and the organization to support corporate, field and regional based environments. Interact regularly with vendors/contractors on special business projects.
Job Responsibilities:",30d+,
