Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Exelon Corporation', '4.0']",http://www.exeloncorp.com/,Sr. Systems Engineer,"Newark, DE",$86K - $117K (Glassdoor est.),"Description
At Exelon, we've got a place for you!

Join the nation's leading competitive energy provider, with one of the largest electricity generation portfolios and retail customer bases in the country. You will be part of a family of companies that strives for the highest standards of power generation, competitive energy sales, and energy delivery. Our team of outstanding professionals is focused on performance, thought leadership, innovation, and the power of ideas that come from a diverse and inclusive workforce.

Exelon will provide you the tools and resources you need to design, build and enhance a successful career. We are also dedicated to motivating the success of our employees through competitive base salary, incentives, and health and retirement benefits.

Join Exelon and share your passion at a forward-thinking Fortune 100 company. Establish yourself in a place where you can truly shine and create a brighter, more sustainable tomorrow. Energize your career at Exelon!",30d+,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=000001846b94d2a0858a2fa126fedb35&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9b8c3491&cb=1668252259757&jobListingId=1007875477628&jrtk=3-0-1ghlp9kmk2ape001-1ghlp9kn1imbd800-1d42f7eb38d2f7bb-
"['Exelon Corporation', '4.0']",http://www.exeloncorp.com/,Sr. Systems Engineer,"Newark, DE",$86K - $117K (Glassdoor est.),"Description
At Exelon, we've got a place for you!

Join the nation's leading competitive energy provider, with one of the largest electricity generation portfolios and retail customer bases in the country. You will be part of a family of companies that strives for the highest standards of power generation, competitive energy sales, and energy delivery. Our team of outstanding professionals is focused on performance, thought leadership, innovation, and the power of ideas that come from a diverse and inclusive workforce.

Exelon will provide you the tools and resources you need to design, build and enhance a successful career. We are also dedicated to motivating the success of our employees through competitive base salary, incentives, and health and retirement benefits.

Join Exelon and share your passion at a forward-thinking Fortune 100 company. Establish yourself in a place where you can truly shine and create a brighter, more sustainable tomorrow. Energize your career at Exelon!",30d+,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=000001846b94d2a0858a2fa126fedb35&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_771d0f05&cb=1668252263857&jobListingId=1007875477659&jrtk=3-0-1ghlp9kmk2ape001-1ghlp9kn1imbd800-ff60dd2a9e5ff5b1-
"['Exelon Corporation', '4.0']",http://www.exeloncorp.com/,Sr. Systems Engineer,"Newark, DE",$86K - $117K (Glassdoor est.),"Description
At Exelon, we've got a place for you!

Join the nation's leading competitive energy provider, with one of the largest electricity generation portfolios and retail customer bases in the country. You will be part of a family of companies that strives for the highest standards of power generation, competitive energy sales, and energy delivery. Our team of outstanding professionals is focused on performance, thought leadership, innovation, and the power of ideas that come from a diverse and inclusive workforce.

Exelon will provide you the tools and resources you need to design, build and enhance a successful career. We are also dedicated to motivating the success of our employees through competitive base salary, incentives, and health and retirement benefits.

Join Exelon and share your passion at a forward-thinking Fortune 100 company. Establish yourself in a place where you can truly shine and create a brighter, more sustainable tomorrow. Energize your career at Exelon!",30d+,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1136043&s=58&guid=000001846b94d2a0858a2fa126fedb35&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_aae51396&cb=1668252267539&jobListingId=1007875477625&jrtk=3-0-1ghlp9kmk2ape001-1ghlp9kn1imbd800-3e7c20b8cf8b5a5b-
"['Exelon Corporation', '4.0']",http://www.exeloncorp.com/,Sr. Systems Engineer,"Newark, DE",$86K - $117K (Glassdoor est.),"Description



Be a part of something powerful at America's premier energy provider!

At Exelon, we are united by our values and shared vision for a cleaner and brighter future. We encourage curiosity, value diverse perspectives and we never stop looking for ways to be, work and do better. We know the future is in our hands. That's why we're looking for people like you, who have the power to make a difference.

As the nation's largest utility company, we serve more than 10 million customers through six fully regulated transmission and distribution utilities; Atlantic City Electric (ACE), Baltimore Gas and Electric (BGE), Commonwealth Edison (ComEd), Delmarva Power & Light (DPL), PECO Energy Company (PECO), and Potomac Electric Power Company (Pepco). All 18,000 of us are committed to delivering safe, reliable and affordable energy to our customers, strengthening our communities, supporting a clean energy future and reducing our impact on the changing climate.

Our people are the heart and soul of our business. Whether it's powering lives, supporting communities or collaborating with colleagues, an Exelon employee is talented, compassionate, forward-thinking and inspired. We are empowered to evolve and advance our careers in an open and inclusive environment. We pride ourselves on being the kind of place where people want to come and stay. We know that investing in our employees' futures strengthens ours, which is why we offer competitive compensation, incentives and health and retirement benefits.",18d,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1136043&s=58&guid=000001846b94d2a0858a2fa126fedb35&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_071ec445&cb=1668252269682&jobListingId=1008232144500&jrtk=3-0-1ghlp9kmk2ape001-1ghlp9kn1imbd800-b4adadde98ccd111-
"['Exelon Corporation', '4.0']",http://www.exeloncorp.com/,Sr. Systems Engineer,"Newark, DE",$86K - $117K (Glassdoor est.),"Description



Be a part of something powerful at America's premier energy provider!

At Exelon, we are united by our values and shared vision for a cleaner and brighter future. We encourage curiosity, value diverse perspectives and we never stop looking for ways to be, work and do better. We know the future is in our hands. That's why we're looking for people like you, who have the power to make a difference.

As the nation's largest utility company, we serve more than 10 million customers through six fully regulated transmission and distribution utilities; Atlantic City Electric (ACE), Baltimore Gas and Electric (BGE), Commonwealth Edison (ComEd), Delmarva Power & Light (DPL), PECO Energy Company (PECO), and Potomac Electric Power Company (Pepco). All 18,000 of us are committed to delivering safe, reliable and affordable energy to our customers, strengthening our communities, supporting a clean energy future and reducing our impact on the changing climate.

Our people are the heart and soul of our business. Whether it's powering lives, supporting communities or collaborating with colleagues, an Exelon employee is talented, compassionate, forward-thinking and inspired. We are empowered to evolve and advance our careers in an open and inclusive environment. We pride ourselves on being the kind of place where people want to come and stay. We know that investing in our employees' futures strengthens ours, which is why we offer competitive compensation, incentives and health and retirement benefits.",18d,www.glassdoor.com/partner/jobListing.htm?pos=116&ao=1136043&s=58&guid=000001846b94d2a0858a2fa126fedb35&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8e3b7379&cb=1668252273455&jobListingId=1008232144456&jrtk=3-0-1ghlp9kmk2ape001-1ghlp9kn1imbd800-aa0be78452781bd9-
"['Exelon Corporation', '4.0']",http://www.exeloncorp.com/,Sr. Systems Engineer,"Newark, DE",$86K - $117K (Glassdoor est.),"Description



Be a part of something powerful at America's premier energy provider!

At Exelon, we are united by our values and shared vision for a cleaner and brighter future. We encourage curiosity, value diverse perspectives and we never stop looking for ways to be, work and do better. We know the future is in our hands. That's why we're looking for people like you, who have the power to make a difference.

As the nation's largest utility company, we serve more than 10 million customers through six fully regulated transmission and distribution utilities; Atlantic City Electric (ACE), Baltimore Gas and Electric (BGE), Commonwealth Edison (ComEd), Delmarva Power & Light (DPL), PECO Energy Company (PECO), and Potomac Electric Power Company (Pepco). All 18,000 of us are committed to delivering safe, reliable and affordable energy to our customers, strengthening our communities, supporting a clean energy future and reducing our impact on the changing climate.

Our people are the heart and soul of our business. Whether it's powering lives, supporting communities or collaborating with colleagues, an Exelon employee is talented, compassionate, forward-thinking and inspired. We are empowered to evolve and advance our careers in an open and inclusive environment. We pride ourselves on being the kind of place where people want to come and stay. We know that investing in our employees' futures strengthens ours, which is why we offer competitive compensation, incentives and health and retirement benefits.",18d,www.glassdoor.com/partner/jobListing.htm?pos=117&ao=1136043&s=58&guid=000001846b94d2a0858a2fa126fedb35&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_22e29ed9&cb=1668252275261&jobListingId=1008232144420&jrtk=3-0-1ghlp9kmk2ape001-1ghlp9kn1imbd800-5e547e35797a3b4d-
"['Exelon Corporation', '4.0']",http://www.exeloncorp.com/,Sr. Systems Engineer,"Newark, DE",$86K - $117K (Glassdoor est.),"Description



Be a part of something powerful at America's premier energy provider!

At Exelon, we are united by our values and shared vision for a cleaner and brighter future. We encourage curiosity, value diverse perspectives and we never stop looking for ways to be, work and do better. We know the future is in our hands. That's why we're looking for people like you, who have the power to make a difference.

As the nation's largest utility company, we serve more than 10 million customers through six fully regulated transmission and distribution utilities; Atlantic City Electric (ACE), Baltimore Gas and Electric (BGE), Commonwealth Edison (ComEd), Delmarva Power & Light (DPL), PECO Energy Company (PECO), and Potomac Electric Power Company (Pepco). All 18,000 of us are committed to delivering safe, reliable and affordable energy to our customers, strengthening our communities, supporting a clean energy future and reducing our impact on the changing climate.

Our people are the heart and soul of our business. Whether it's powering lives, supporting communities or collaborating with colleagues, an Exelon employee is talented, compassionate, forward-thinking and inspired. We are empowered to evolve and advance our careers in an open and inclusive environment. We pride ourselves on being the kind of place where people want to come and stay. We know that investing in our employees' futures strengthens ours, which is why we offer competitive compensation, incentives and health and retirement benefits.",18d,www.glassdoor.com/partner/jobListing.htm?pos=118&ao=1136043&s=58&guid=000001846b94d2a0858a2fa126fedb35&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_2e64813a&cb=1668252277090&jobListingId=1008232144416&jrtk=3-0-1ghlp9kmk2ape001-1ghlp9kn1imbd800-29470556321971d0-
"['Exelon Corporation', '4.0']",http://www.exeloncorp.com/,Sr. Systems Engineer,"Newark, DE",$86K - $117K (Glassdoor est.),"Description
At Exelon, we've got a place for you!

Join the nation's leading competitive energy provider, with one of the largest electricity generation portfolios and retail customer bases in the country. You will be part of a family of companies that strives for the highest standards of power generation, competitive energy sales, and energy delivery. Our team of outstanding professionals is focused on performance, thought leadership, innovation, and the power of ideas that come from a diverse and inclusive workforce.

Exelon will provide you the tools and resources you need to design, build and enhance a successful career. We are also dedicated to motivating the success of our employees through competitive base salary, incentives, and health and retirement benefits.

Join Exelon and share your passion at a forward-thinking Fortune 100 company. Establish yourself in a place where you can truly shine and create a brighter, more sustainable tomorrow. Energize your career at Exelon!",30d+,www.glassdoor.com/partner/jobListing.htm?pos=119&ao=1136043&s=58&guid=000001846b94d2a0858a2fa126fedb35&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6afd3391&cb=1668252281248&jobListingId=1007875477669&jrtk=3-0-1ghlp9kmk2ape001-1ghlp9kn1imbd800-dd186b003c381490-
"['Exelon Corporation', '4.0']",http://www.exeloncorp.com/,Sr. Systems Engineer,"Newark, DE",$86K - $117K (Glassdoor est.),"Description
At Exelon, we've got a place for you!

Join the nation's leading competitive energy provider, with one of the largest electricity generation portfolios and retail customer bases in the country. You will be part of a family of companies that strives for the highest standards of power generation, competitive energy sales, and energy delivery. Our team of outstanding professionals is focused on performance, thought leadership, innovation, and the power of ideas that come from a diverse and inclusive workforce.

Exelon will provide you the tools and resources you need to design, build and enhance a successful career. We are also dedicated to motivating the success of our employees through competitive base salary, incentives, and health and retirement benefits.

Join Exelon and share your passion at a forward-thinking Fortune 100 company. Establish yourself in a place where you can truly shine and create a brighter, more sustainable tomorrow. Energize your career at Exelon!",30d+,www.glassdoor.com/partner/jobListing.htm?pos=120&ao=1136043&s=58&guid=000001846b94d2a0858a2fa126fedb35&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9085c2c1&cb=1668252282849&jobListingId=1007875477639&jrtk=3-0-1ghlp9kmk2ape001-1ghlp9kn1imbd800-4424f9fc6d6a71e6-
"['Exelon Corporation', '4.0']",http://www.exeloncorp.com/,Sr. Systems Engineer,"Newark, DE",$86K - $117K (Glassdoor est.),"Description
At Exelon, we've got a place for you!

Join the nation's leading competitive energy provider, with one of the largest electricity generation portfolios and retail customer bases in the country. You will be part of a family of companies that strives for the highest standards of power generation, competitive energy sales, and energy delivery. Our team of outstanding professionals is focused on performance, thought leadership, innovation, and the power of ideas that come from a diverse and inclusive workforce.

Exelon will provide you the tools and resources you need to design, build and enhance a successful career. We are also dedicated to motivating the success of our employees through competitive base salary, incentives, and health and retirement benefits.

Join Exelon and share your passion at a forward-thinking Fortune 100 company. Establish yourself in a place where you can truly shine and create a brighter, more sustainable tomorrow. Energize your career at Exelon!",30d+,www.glassdoor.com/partner/jobListing.htm?pos=121&ao=1136043&s=58&guid=000001846b94d2a0858a2fa126fedb35&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ad6afa25&cb=1668252286805&jobListingId=1007875477638&jrtk=3-0-1ghlp9kmk2ape001-1ghlp9kn1imbd800-c41459a9ff591de5-
"['Exelon Corporation', '4.0']",http://www.exeloncorp.com/,Sr. Systems Engineer,"Newark, DE",$86K - $117K (Glassdoor est.),"Description
At Exelon, we've got a place for you!

Join the nation's leading competitive energy provider, with one of the largest electricity generation portfolios and retail customer bases in the country. You will be part of a family of companies that strives for the highest standards of power generation, competitive energy sales, and energy delivery. Our team of outstanding professionals is focused on performance, thought leadership, innovation, and the power of ideas that come from a diverse and inclusive workforce.

Exelon will provide you the tools and resources you need to design, build and enhance a successful career. We are also dedicated to motivating the success of our employees through competitive base salary, incentives, and health and retirement benefits.

Join Exelon and share your passion at a forward-thinking Fortune 100 company. Establish yourself in a place where you can truly shine and create a brighter, more sustainable tomorrow. Energize your career at Exelon!",30d+,www.glassdoor.com/partner/jobListing.htm?pos=122&ao=1136043&s=58&guid=000001846b94d2a0858a2fa126fedb35&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_14d07643&cb=1668252289647&jobListingId=1007875477623&jrtk=3-0-1ghlp9kmk2ape001-1ghlp9kn1imbd800-34d72e891ea3c394-
"['Exelon Corporation', '4.0']",http://www.exeloncorp.com/,ComEd-Smart Grid Voltage Optimization Engineer (Hybrid Work Schedule),"Oakbrook Terrace, IL",$76K - $107K (Glassdoor est.),"Description
Become part of the ComEd team that is developing and shaping the industry as one of the largest Voltage Optimization (VO) energy efficiency programs in the US. Although the VO program was created out of energy efficiency, the VO operations is a central managed distribution automation system designed to intelligently control the voltage on a particular distribution line. The role not only involves the operations support of the VO program, but also includes several project related engineering initiatives to improve the processes and maintenance of the VO system. The successfully individual will contribute to the team though support of SCADA, distribution system, communication networks, computer programming, metering, and power system models.",1d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1110586&s=58&guid=000001846b95f4d3920848fd27d4d088&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_84a918b0&cb=1668252305813&jobListingId=1008271709225&cpc=334ABAF5D42DC775&jrtk=3-0-1ghlpbt7vjm61801-1ghlpbt8ej46m800-7741633d8ea8e92b--6NYlbfkN0DE3Uz-7uTnSJNZlBBgxWZakqjdzsm9IcLRq2ubJUfUV8tbKGK9_nliqChwf4lkOB_L2cZPHKnN3NYjyR06xWrQOHUNUSqQstBLbkm3schLuajTYWopGjDId_O4pACoRhrsv5c3sZ7gFSzv0Cm-JhoGp_a0_yOrfggQWh3BxRfjpKNsUtQdmT853RLKm5JIgdC58pPn122EzXF8-lGnrIkoplZR1dTXjfXRmGARj0JlxIhhgx3fSGEXgULobmGGfwgz_4plFEwknc0JeP8q4Ugnk5n3a_U6r3eePaYWuHpvDxhaMglINE-GPSzWBei3Qp32Jg1Lv_jrrF9lguqx5JRBrzwrodDhaybJU1pEiQcwTkBfiFOqhdUnhDUnk3mZRpIdHXasuoOEy9k0pTxGtL75SZVccu4s_POmPDqVTxPQsQqJeMGcdIXBGnDR0df-Je6Z-evkb_kASJXJqJSElsc_DD6LQwFFdLVwGoKBGPJd-fSuyhdgTgpxRcRiB9rUE11e-2kebqhuYejUh9JerLWmjnR8tn5MSv--PCeSKkJrJYUd71fArNH8LNllhyHlneg%3D
"['Exelon Corporation', '4.0']",http://www.exeloncorp.com/,ComEd-Smart Grid Voltage Optimization Engineer (Hybrid Work Schedule),"Oakbrook Terrace, IL",$76K - $107K (Glassdoor est.),"Description
Become part of the ComEd team that is developing and shaping the industry as one of the largest Voltage Optimization (VO) energy efficiency programs in the US. Although the VO program was created out of energy efficiency, the VO operations is a central managed distribution automation system designed to intelligently control the voltage on a particular distribution line. The role not only involves the operations support of the VO program, but also includes several project related engineering initiatives to improve the processes and maintenance of the VO system. The successfully individual will contribute to the team though support of SCADA, distribution system, communication networks, computer programming, metering, and power system models.",1d,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1110586&s=58&guid=000001846b95f4d3920848fd27d4d088&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d4223c41&cb=1668252307630&jobListingId=1008271709094&cpc=2CAED5C921A5F994&jrtk=3-0-1ghlpbt7vjm61801-1ghlpbt8ej46m800-cd24e9de35aa9725--6NYlbfkN0DE3Uz-7uTnSJNZlBBgxWZakqjdzsm9IcLRq2ubJUfUV8tbKGK9_nliqChwf4lkOB_L2cZPHKnN3Kh556HBuDh7bcWYAQ7khMgtZtzd8PAZxBb2WsqvbNFjfLAMA_k8T2CCOvRQdrxbAiRa49XZzSw2p7mAYuAP3r6c4hQqegdFVKTUY5g2CYyUgW7xp7NHS-EGlsYQF3bYi7UNJuyH5_S9V-5Emdw2SU_M0Nd6XSK8yXT7RvR1VyPqqxpq2rAZT_za76dteC7GoXo8eSCYSvdCbPl8R9LnGJTt79G09GVk_lSYYJBVW7VrYzLmtAifWiurZEonkSK0hFKyMYh5MnmUkunxLNAIKX3mEyLhB5ZQdTy5EZtdWzn0M48F3V5qIREFfXeZ_GnQ_Ic_kvvNJHmw0mT-iho71vJ7-8E44TomiqIk25In6aQtAtSXuMQS1V_l9h1QMS24uxdpQ_HkUjdHTKqa0-2lh8S9TTILPNakCx0M_ef2r5SjdJcBE30KkVNCaTCMqbS2fxJNIO-oCrCq1NoHdUx6OKLDZ7WBqT6UWWL6DCuoNo2A
"['Exelon Corporation', '4.0']",http://www.exeloncorp.com/,ComEd-Smart Grid Voltage Optimization Engineer (Hybrid Work Schedule),"Oakbrook Terrace, IL",$76K - $107K (Glassdoor est.),"Description
Become part of the ComEd team that is developing and shaping the industry as one of the largest Voltage Optimization (VO) energy efficiency programs in the US. Although the VO program was created out of energy efficiency, the VO operations is a central managed distribution automation system designed to intelligently control the voltage on a particular distribution line. The role not only involves the operations support of the VO program, but also includes several project related engineering initiatives to improve the processes and maintenance of the VO system. The successfully individual will contribute to the team though support of SCADA, distribution system, communication networks, computer programming, metering, and power system models.",1d,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1110586&s=58&guid=000001846b95f4d3920848fd27d4d088&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_64a62f0a&cb=1668252309728&jobListingId=1008271709195&jrtk=3-0-1ghlpbt7vjm61801-1ghlpbt8ej46m800-daefed05067db014--6NYlbfkN0DE3Uz-7uTnSJNZlBBgxWZakqjdzsm9IcLRq2ubJUfUV8tbKGK9_nli6O8eXeDFa0Ptm0kt71oocTAAgP_Cg2KYeZ61cr-gr1nnnOMolvqqa078RcQv295scgAWxpcX20jrFLWoDWyGRcDvSkleqIrtl9kpMgHeDR01OYO7vGFeOomr0a2DWhPOCOhQu-p6whB-qgcybhRIqjpjPaiJU4gGT65EdIDa_nyThsMI7HRcXDrMpvI2oQzzkPtePSXuUlUEo6RXtqCTFy9u-q9lvm37NdFd3lhAaDXfpeQWUXSAR37qxsgUuGUSSqmqSdvV9IatN9mYRjucEB3-1uZ80XgLo4wpHb2XGvc977I84_Yn1CVF_6YASECKUnpEVL4_qr3AKBQUVbhVfhUuKm570Fc41sHZQTqUb_DZJpPEm4gOcI5LhZw0v-A95FhWSVLbt4omMeUpy2mWidTjai59XYjWqI3_LXwoXsaAv7X4idJLzMSlShINGQEQN7isxpa5LfWFkHs0p7TsGxoROce627HTHFl4Uu7u-5ZQGgVM63ygQGyQnoGBLWiS
"['Exelon Corporation', '4.0']",http://www.exeloncorp.com/,ComEd-Smart Grid Voltage Optimization Engineer (Hybrid Work Schedule),"Oakbrook Terrace, IL",$76K - $107K (Glassdoor est.),"Description
Be a part of something powerful at America's leading energy provider!

At Exelon, our people are the heart and soul of our business. Whether it's powering lives, supporting communities or collaborating with colleagues, an Exelon employee is talented, compassionate, forward-thinking and inspired. We are a Fortune 200 company united by our values and shared vision for a cleaner and brighter future. We encourage curiosity, value diverse perspectives and we never stop looking for ways to be, work and do better. We know the future is in our hands. That's why we're looking for people like you, who have the power to make a difference.

As the nation's largest utility company, we serve more than 10 million customers through six fully regulated transmission and distribution utilities - Atlantic City Electric (ACE), Baltimore Gas and Electric (BGE), Commonwealth Edison (ComEd), Delmarva Power & Light (DPL), PECO Energy Company (PECO), and Potomac Electric Power Company (Pepco). All 18,000 of us are committed to delivering safe, reliable and affordable energy to our customers, strengthening our communities, supporting a clean energy future and reducing our impact on the changing climate.

Our people are empowered to evolve and advance their careers in an open and inclusive environment. We pride ourselves on being the kind of place where people want to come, stay and grow - whether that's in the role and path they start in or in new and exciting career opportunities across our business. We know that investing in our employees' futures strengthens ours, which is why we offer competitive compensation, incentives, opportunities for career path changes, and health and retirement benefits.",3d,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846b95f4d3920848fd27d4d088&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_52ea7e44&cb=1668252313476&jobListingId=1008265291459&jrtk=3-0-1ghlpbt7vjm61801-1ghlpbt8ej46m800-ee3819d9eb2e1b83-
"['Exelon Corporation', '4.0']",http://www.exeloncorp.com/,ComEd-Smart Grid Voltage Optimization Engineer (Hybrid Work Schedule),"Oakbrook Terrace, IL",$76K - $107K (Glassdoor est.),"Description
Be a part of something powerful at America's leading energy provider!

At Exelon, our people are the heart and soul of our business. Whether it's powering lives, supporting communities or collaborating with colleagues, an Exelon employee is talented, compassionate, forward-thinking and inspired. We are a Fortune 200 company united by our values and shared vision for a cleaner and brighter future. We encourage curiosity, value diverse perspectives and we never stop looking for ways to be, work and do better. We know the future is in our hands. That's why we're looking for people like you, who have the power to make a difference.

As the nation's largest utility company, we serve more than 10 million customers through six fully regulated transmission and distribution utilities - Atlantic City Electric (ACE), Baltimore Gas and Electric (BGE), Commonwealth Edison (ComEd), Delmarva Power & Light (DPL), PECO Energy Company (PECO), and Potomac Electric Power Company (Pepco). All 18,000 of us are committed to delivering safe, reliable and affordable energy to our customers, strengthening our communities, supporting a clean energy future and reducing our impact on the changing climate.

Our people are empowered to evolve and advance their careers in an open and inclusive environment. We pride ourselves on being the kind of place where people want to come, stay and grow - whether that's in the role and path they start in or in new and exciting career opportunities across our business. We know that investing in our employees' futures strengthens ours, which is why we offer competitive compensation, incentives, opportunities for career path changes, and health and retirement benefits.",7d,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846b95f4d3920848fd27d4d088&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_789bfc7d&cb=1668252316268&jobListingId=1008258757284&jrtk=3-0-1ghlpbt7vjm61801-1ghlpbt8ej46m800-52280a69cb3f07ce-
"['Exelon Corporation', '4.0']",http://www.exeloncorp.com/,ComEd-Smart Grid Voltage Optimization Engineer (Hybrid Work Schedule),"Oakbrook Terrace, IL",$76K - $107K (Glassdoor est.),"Description
Be a part of something powerful at America's premier energy provider!

At Exelon, we are united by our values and shared vision for a cleaner and brighter future. We encourage curiosity, value diverse perspectives and we never stop looking for ways to be, work and do better. We know the future is in our hands. That's why we're looking for people like you, who have the power to make a difference.

As the nation's largest utility company, we serve more than 10 million customers through six fully regulated transmission and distribution utilities; Atlantic City Electric (ACE), Baltimore Gas and Electric (BGE), Commonwealth Edison (ComEd), Delmarva Power & Light (DPL), PECO Energy Company (PECO), and Potomac Electric Power Company (Pepco). All 18,000 of us are committed to delivering safe, reliable and affordable energy to our customers, strengthening our communities, supporting a clean energy future and reducing our impact on the changing climate.

Our people are the heart and soul of our business. Whether it's powering lives, supporting communities or collaborating with colleagues, an Exelon employee is talented, compassionate, forward-thinking and inspired. We are empowered to evolve and advance our careers in an open and inclusive environment. We pride ourselves on being the kind of place where people want to come and stay. We know that investing in our employees' futures strengthens ours, which is why we offer competitive compensation, incentives and health and retirement benefits.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846b95f4d3920848fd27d4d088&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a5b38fcf&cb=1668252319398&jobListingId=1007987273950&jrtk=3-0-1ghlpbt7vjm61801-1ghlpbt8ej46m800-348cbd82a1267dd6-
"['Exelon Corporation', '4.0']",http://www.exeloncorp.com/,ComEd-Smart Grid Voltage Optimization Engineer (Hybrid Work Schedule),"Oakbrook Terrace, IL",$76K - $107K (Glassdoor est.),"Description
Be a part of something powerful at America's premier energy provider!

At Exelon, we are united by our values and shared vision for a cleaner and brighter future. We encourage curiosity, value diverse perspectives and we never stop looking for ways to be, work and do better. We know the future is in our hands. That's why we're looking for people like you, who have the power to make a difference.

As the nation's largest utility company, we serve more than 10 million customers through six fully regulated transmission and distribution utilities; Atlantic City Electric (ACE), Baltimore Gas and Electric (BGE), Commonwealth Edison (ComEd), Delmarva Power & Light (DPL), PECO Energy Company (PECO), and Potomac Electric Power Company (Pepco). All 18,000 of us are committed to delivering safe, reliable and affordable energy to our customers, strengthening our communities, supporting a clean energy future and reducing our impact on the changing climate.

Our people are the heart and soul of our business. Whether it's powering lives, supporting communities or collaborating with colleagues, an Exelon employee is talented, compassionate, forward-thinking and inspired. We are empowered to evolve and advance our careers in an open and inclusive environment. We pride ourselves on being the kind of place where people want to come and stay. We know that investing in our employees' futures strengthens ours, which is why we offer competitive compensation, incentives and health and retirement benefits.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846b95f4d3920848fd27d4d088&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_632362fe&cb=1668252323029&jobListingId=1007987273946&jrtk=3-0-1ghlpbt7vjm61801-1ghlpbt8ej46m800-54527ced9ad79aff-
"['Exelon Corporation', '4.0']",http://www.exeloncorp.com/,ComEd-Smart Grid Voltage Optimization Engineer (Hybrid Work Schedule),"Oakbrook Terrace, IL",$76K - $107K (Glassdoor est.),"Description
Be a part of something powerful at America's premier energy provider!

At Exelon, we are united by our values and shared vision for a cleaner and brighter future. We encourage curiosity, value diverse perspectives and we never stop looking for ways to be, work and do better. We know the future is in our hands. That's why we're looking for people like you, who have the power to make a difference.

As the nation's largest utility company, we serve more than 10 million customers through six fully regulated transmission and distribution utilities: Atlantic City Electric (ACE), Baltimore Gas and Electric (BGE), Commonwealth Edison (ComEd), Delmarva Power & Light (DPL), PECO Energy Company (PECO), and Potomac Electric Power Company (Pepco). All 18,000 of us are committed to delivering safe, reliable and affordable energy to our customers, strengthening our communities, supporting a clean energy future and reducing our impact on the changing climate.

Our people are the heart and soul of our business. Whether it's powering lives, supporting communities or collaborating with colleagues, an Exelon employee is talented, compassionate, forward-thinking and inspired. We are empowered to evolve and advance our careers in an open and inclusive environment. We pride ourselves on being the kind of place where people want to come and stay. We know that investing in our employees' futures strengthens ours, which is why we offer competitive compensation, incentives and health and retirement benefits.",9d,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=000001846b95f4d3920848fd27d4d088&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_603a3589&cb=1668252324964&jobListingId=1008254457830&jrtk=3-0-1ghlpbt7vjm61801-1ghlpbt8ej46m800-5456243e4204fc05-
