Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Penske Truck Leasing and Logistics', '3.7']",http://www.gopenske.com/,Power Platform Engineer,"Reading, PA",$79K - $112K (Glassdoor est.),"Associate Data Platform Engineer III (Job Number: 2114959 )
Data Platform Engineer (ID: 2114959)
What You Will Be Doing:
Our Data Platform Engineer works closely with various teams such as Development, Product, Engineering, Operations, and Support and will support our Digital Data Platforms. Individuals in this role use their application, system, and networking knowledge to help design and deploy reliable, scalable, and cost-effective systems that meet business and technical needs. We seek solutions that reduce the time and complexity of system maintenance while increasing security, reliability, and capability.
The Data Platform engineer will provide solutions and infrastructure in the area of Business Intelligence, AI/ML Ops, IoT, Data Integrations, Data Services, Self-service Analytics, and Data-driven Digital products on the Cloud.
100 Gundy Drive 100 Gundy Drive",30d+,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846aafe977a84710c660bd0705&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_bc2d4253&cb=1668237245297&jobListingId=1007280920857&jrtk=3-0-1ghlavqcujii9801-1ghlavqdkii3h800-a7f3f6a5d8b0427e-
"['Penske Truck Leasing and Logistics', '3.7']",http://www.gopenske.com/,Power Platform Engineer,"Reading, PA",$79K - $112K (Glassdoor est.),"Sr. Systems Engineer - Cyber Security (Job Number: 2215730 )
You may know Penske for our big yellow trucks. But did you know we are an industry-leading technology innovation company? At Penske we have a 50-year history of leading the transportation and supply-chain industry, delivering world-class and award-winning technology solutions. And it starts with our associates. No matter what your skills or technology stack, our IT team is for you. You will work and grow alongside great people and on really cool projects. We inspire our IT experts to push the boundaries, create possibilities, be innovative, and, most of all, to have fun. Ultimately, you will help develop and ensure our technology solutions keep our company and our customers moving forward. Do you have what IT takes?
Summary Statement:
You will be working with a team of experts to create solutions for all of Penske’s security needs.
100 Gundy Drive 100 Gundy Drive",30d+,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=000001846aafe977a84710c660bd0705&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_19ffc857&cb=1668237247830&jobListingId=1008045573604&jrtk=3-0-1ghlavqcujii9801-1ghlavqdkii3h800-cf5f8462467f551f-
"['Penske Truck Leasing and Logistics', '3.7']",http://www.gopenske.com/,Associate Data Platform Engineer III,"Reading, PA",,"Associate Data Platform Engineer III (Job Number: 2114959 )
Data Platform Engineer (ID: 2114959)
What You Will Be Doing:
Our Data Platform Engineer works closely with various teams such as Development, Product, Engineering, Operations, and Support and will support our Digital Data Platforms. Individuals in this role use their application, system, and networking knowledge to help design and deploy reliable, scalable, and cost-effective systems that meet business and technical needs. We seek solutions that reduce the time and complexity of system maintenance while increasing security, reliability, and capability.
The Data Platform engineer will provide solutions and infrastructure in the area of Business Intelligence, AI/ML Ops, IoT, Data Integrations, Data Services, Self-service Analytics, and Data-driven Digital products on the Cloud.
100 Gundy Drive 100 Gundy Drive",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846ab04cb7820160e4d3528f14&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b7da6c4b&cb=1668237255607&jobListingId=1007280920857&jrtk=3-0-1ghlb0j87klsu801-1ghlb0j9dh7j0800-a7f3f6a5d8b0427e-
"['Penske Truck Leasing and Logistics', '3.7']",http://www.gopenske.com/,Associate Data Platform Engineer III,"Reading, PA",,"Senior Data Platform Architect (Job Number: 2113976 )
What You Will Be Doing:
As a Penske Senior Data Platform Architect, you will be responsible for the technical design and technology roadmap for the company's data platform solutions and services. In this role, you will lead the data platform architecture strategy to provide data solutions and infrastructure that enable business intelligence, AI/ML Ops, IoT, data integrations, data services, self-service analytics, and data-driven digital products and services. You will be an owner and subject matter expert on one or more workstreams under data platform infrastructure. You will enable data productivity by building out data services on cloud and help to operationalize it. You will bring critical day-to-day leadership and thinking to the table, working with teams of architects, engineering leaders, and product managers, aligning cross-functional projects and ensuring that they're within reason (fiscally and technically). You will collaborate with internal teams and business leaders alike, creating strategically sound Target State Architectures.
5401 West Kennedy Blvd Suite 700 5401 West Kennedy Blvd Suite 700",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846ab04cb7820160e4d3528f14&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_635d40ae&cb=1668237259253&jobListingId=1007248171365&jrtk=3-0-1ghlb0j87klsu801-1ghlb0j9dh7j0800-c8aa5845e385dcb4-
"['Penske', '3.7']",http://www.gopenske.com/,Test Engineer,"Reading, PA",,"As a Penske Test Engineer your primary focus will be on automating test execution and evaluating results. You will work with an agile development team as a primary contributor to development, integration, and deployment of automated system tests, ensuring quality, reliability, usability, and performance of new features. This will include participating in agile best practices and ceremonies, including use case development, story writing, grooming, and story pointing daily stand-ups, demos and retrospectives. Working under the direction of the Manager of QA and senior Automated QA Engineers, you will collaborate with other IT teams (product management, testing engineers, software engineers and architects) to provide input on end user and API interfaces and progress status reporting, as well as maintain a clear understanding of the applications business area and its requirements.

Requirements",25d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1110586&s=58&guid=000001846ab08c2caf8f1d17a34fed29&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9363e273&cb=1668237273246&jobListingId=1008213712251&jrtk=3-0-1ghlb13382ci5001-1ghlb1342g2ec800-ae125978bcf80e63--6NYlbfkN0CtpXM0MSzpMQ_ld-1IrueFxu_hVDIxNkdu7oUVWOFjtPEXtPQn8yfQx8gYC8ePkcWLiUuMFYmd4gPKcnmLxcJE_2ZW9FT9RBB5YSCMRnpTmCVvTtI5LTOk08AZWbAu52kH_YrmLEpZXqEqGQVoj6ocPUOdgEP8e4dc-n1qJj_h2ylSgGzZMMGPGP3wQjKXVSp1t4RICJCEBYfmgyQ5eiTMz5gMlWsVOeH1ip80zeFWd1BGHB5AFOPm6zdolW-GchORPknWdkB8cxFpY7yG44_4xyw0uthOQBDauFx27sUtiGWuR_v-p4s7nqO9H6GOZYzdgKDFfAAYNjqRckay3NxVK9Mib8El_aA4_5GFDJcDHTQ1T5tZCdvhWP3ylhYhuSPTF8fG-4HXZSF63tiW5MhaESmc-6ioOiq28kcRP3_3A6ooa13nFbfRDzhi9XmUULrE3LlvXuv48bGRlHCN8jKZdr2YSDMuynI8PV1DrxcRLVa1J2v9p_vf
"['Penske Truck Leasing and Logistics', '3.7']",http://www.gopenske.com/,Test Engineer,"Reading, PA",,"Performance Test Engineer (Job Number: 2221621 )
As a Penske Test Engineer your primary focus will be on automating test execution and evaluating results. You will work with an agile development team as a primary contributor to development, integration, and deployment of automated system tests, ensuring quality, reliability, usability, and performance of new features. This will include participating in agile best practices and ceremonies, including use case development, story writing, grooming, and story pointing daily stand-ups, demos and retrospectives. Working under the direction of the Manager of QA and senior Automated QA Engineers, you will collaborate with other IT teams (product management, testing engineers, software engineers and architects) to provide input on end user and API interfaces and progress status reporting, as well as maintain a clear understanding of the applications business area and its requirements.
Requirements
5401 West Kennedy Blvd Suite 700 5401 West Kennedy Blvd Suite 700",25d,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846ab08c2caf8f1d17a34fed29&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3a4389ba&cb=1668237274973&jobListingId=1008213085073&jrtk=3-0-1ghlb13382ci5001-1ghlb1342g2ec800-93c1d4794f1b3c17-
"['Penske Truck Leasing and Logistics', '3.7']",http://www.gopenske.com/,Test Engineer,"Reading, PA",,"Sr. Systems Engineer - Cyber Security (Job Number: 2215732 )
You may know Penske for our big yellow trucks. But did you know we are an industry-leading technology innovation company? At Penske we have a 50-year history of leading the transportation and supply-chain industry, delivering world-class and award-winning technology solutions. And it starts with our associates. No matter what your skills or technology stack, our IT team is for you. You will work and grow alongside great people and on really cool projects. We inspire our IT experts to push the boundaries, create possibilities, be innovative, and, most of all, to have fun. Ultimately, you will help develop and ensure our technology solutions keep our company and our customers moving forward. Do you have what IT takes?
Summary Statement:
You will be working with a team of experts to create solutions for all of Penske’s security needs.
5401 West Kennedy Blvd Suite 700 5401 West Kennedy Blvd Suite 700",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846ab08c2caf8f1d17a34fed29&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_4d6b372c&cb=1668237277805&jobListingId=1008045573584&jrtk=3-0-1ghlb13382ci5001-1ghlb1342g2ec800-2ea78a8eeb7bf230-
"['Penske Truck Leasing and Logistics', '3.7']",http://www.gopenske.com/,Test Engineer,"Reading, PA",,"Technical Project Manager (Job Number: 2222955 )
You may know Penske for our big yellow trucks. But did you know we’re an industry-leading technology innovation company? At Penske we have a 50-year history of leading the transportation and supply-chain industry, delivering world-class and award-winning technology solutions. And, it starts with our associates. No matter what your skills or technology stack, our IT team is for you. You’ll work and grow alongside great people and on really cool projects. We inspire our IT experts to push the boundaries, create possibilities, be innovative, and, most of all, to have fun. Ultimately, you’ll help develop and ensure our technology solutions keep our company and our customers moving forward. Do you have what IT takes?
Summary Statement:
You will act as a technical project manager working with the business to provide end to end project management guidance to facilitate the development and implementation of our products and services for internal and external customers.
5401 West Kennedy Blvd Suite 700 5401 West Kennedy Blvd Suite 700",11d,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846ab08c2caf8f1d17a34fed29&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7e2f6900&cb=1668237281757&jobListingId=1008247454000&jrtk=3-0-1ghlb13382ci5001-1ghlb1342g2ec800-1f23fdd4275e84a6-
"['Penske Truck Leasing and Logistics', '3.7']",http://www.gopenske.com/,Test Engineer,"Reading, PA",,"Associate Data Platform Engineer III (Job Number: 2114959 )
Data Platform Engineer (ID: 2114959)
What You Will Be Doing:
Our Data Platform Engineer works closely with various teams such as Development, Product, Engineering, Operations, and Support and will support our Digital Data Platforms. Individuals in this role use their application, system, and networking knowledge to help design and deploy reliable, scalable, and cost-effective systems that meet business and technical needs. We seek solutions that reduce the time and complexity of system maintenance while increasing security, reliability, and capability.
The Data Platform engineer will provide solutions and infrastructure in the area of Business Intelligence, AI/ML Ops, IoT, Data Integrations, Data Services, Self-service Analytics, and Data-driven Digital products on the Cloud.
100 Gundy Drive 100 Gundy Drive",30d+,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846ab08c2caf8f1d17a34fed29&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_92c16ef4&cb=1668237283593&jobListingId=1007280920857&jrtk=3-0-1ghlb13382ci5001-1ghlb1342g2ec800-a7f3f6a5d8b0427e-
"['Penske Truck Leasing and Logistics', '3.7']",http://www.gopenske.com/,Systems Engineer - Cyber Security,"Tampa, FL",,"Systems Engineer - Cyber Security (Job Number: 2214505 )
Summary Statement:
You will be working with a team of experts to resolve issues and create new security infrastructure based on current market trends.
What you will be doing:
As a Penske Systems Engineer – Cyber Security you will maintain network, server and workstation firewall protection and
provide network and application scanning, security logging, and intrusion detection capabilities. You will provide security reviews and define security models for new systems based on current trends and developments. You will also collaborate
5401 West Kennedy Blvd Suite 700 5401 West Kennedy Blvd Suite 700",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846ab0e22584402123b337ab3e&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_51608da3&cb=1668237295774&jobListingId=1008005852968&jrtk=3-0-1ghlb1ojais3l801-1ghlb1ok7j45o800-7f2bce1656daa2bd-
"['Penske Truck Leasing and Logistics', '3.7']",http://www.gopenske.com/,Data Scientist,"Reading, PA",$79K - $109K (Glassdoor est.),"Data Scientist (Job Number: 2215151 )
Position Summary
Supports customer analytics by implementing and managing day to day delivery of Customer Analytics including Customer Experience Metrics and Analysis, collaborate with offshore resources in the development of Customer Analytics data systems, data bases and design processes. The incumbent will also be responsible to develop methodology to model relationships between multivariate operational metrics, customer survey data, and customer experience data. Incumbent will perform complex quantitate and qualitative analysis to support customer experience improvement. Make recommendations regarding customer experience analytics.
Major Responsibilities
100 Gundy Drive 100 Gundy Drive",4d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1110586&s=58&guid=000001846ab108b6946c5c1de85c4ecb&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_950948c7&cb=1668237308187&jobListingId=1008263152641&cpc=8795CF9063CD573D&jrtk=3-0-1ghlb2276jc9e801-1ghlb227kih5r800-2a1e68cf23e75808--6NYlbfkN0CCugKl9io2QRGoIE7sSTVQ9ok2srENMejzYxSzxMCuZSeI3qi1xB2Nu0z15t-iMDfMH2jdjX30YtGYlEHkiNvrJ9jVaKMTx4ck3H6PKuVdzvJkIXbf_ndyQ0TXknAjFgwvrVhETOn3rU9ih6DEp3wNlewVjc1bJdWxRLYCuinhYD3VA9tJVOVh8WuI45XyXGHjEr30tl49PjI5won8OhjV8my3WUxGqtfRdySJ42Fj0pUFjOUckFOwWKSlgBYMILYd66doezk2mBb9lw2yMerS3muofRNaMaCci_niX6ti5RxsX1AW30K6gcp24jSfUv5UX9I76_cYfV7BiYPpKf5NI8Y5u6_LH0yh1MTXXu3LiafLSFbZsqlwGItsRopKz2-5sV87IvQeWuj2OXoZWDRWvVLK9DsHovtM7almMfAZAkkG9MTtoDuS9nACKuVnnT-yPGXyvlrrE7K-tjHHC0RxI7cNDGkVt48TH45XmgP_z0CtzuPfJA3rBQ4jFNU4ocA0_XUM-d1OU8o08ZDPr3VW
"['Penske', '3.7']",http://www.gopenske.com/,Data Scientist,"Reading, PA",$79K - $109K (Glassdoor est.),"Position Summary

Supports customer analytics by implementing and managing day to day delivery of Customer Analytics including Customer Experience Metrics and Analysis, collaborate with offshore resources in the development of Customer Analytics data systems, data bases and design processes. The incumbent will also be responsible to develop methodology to model relationships between multivariate operational metrics, customer survey data, and customer experience data. Incumbent will perform complex quantitate and qualitative analysis to support customer experience improvement. Make recommendations regarding customer experience analytics.
Major Responsibilities


and conduct what-if scenario analysis, for field, sales and corporate leadership.



systems on time.",2d,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1110586&s=58&guid=000001846ab108b6946c5c1de85c4ecb&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ceb78c9f&cb=1668237310743&jobListingId=1008268863978&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghlb2276jc9e801-1ghlb227kih5r800-017c4073dbc0d08a--6NYlbfkN0CtpXM0MSzpMQ_ld-1IrueFxu_hVDIxNkdu7oUVWOFjtGqBytoyFPKEvt8OtJGfAwy9KOTudNu0DdxMUa6mhiwMUvniynU9iqu48wQgnrjVIzqmOlFqQhNAyNkxPEtueEDz2z5ueGLyS8WaBJymtCp20Jl-xqzz2rHUKWj5rH9Hkye7tLuvp-JLHnrTP8itAyi2TECkLkWOcEmD5z-YgZmvoHCgcMCZvhzq_sx7HopEx62A-QOe_5UJVJnG2K7qqBJktOS2QfajJF8-qrExyFxjxrwAENvvE9cOM3B16ANTeOS7tvYSQnMBe1ufgTi_etUvyynPFl1kl539FXcMwjNk55UPfsiY_Q0gMBTq5di5aYAtFiXT3c3Bfs1Jn48Ymz724td4syX8t1TmMB46prsD5h7q3r10PwF2ZGPtArcRg-M2bzy-1DE9nxWywT6-gdYwVsZqlK0HSDLXcAKqGWTi_PB2k3jaXvTAA8WQD5bdGQ%3D%3D
"['Penske Truck Leasing and Logistics', '3.7']",http://www.gopenske.com/,Data Scientist,"Reading, PA",$79K - $109K (Glassdoor est.),"Senior Data Analyst (Data Scientist) (Job Number: 2218578 )
Position Summary:
The Data Scientist/Senior Business Analyst - HR position will provide historical and predictive analytical support for the Human Resources business initiatives by providing insight to differences in our associate population, providing visibility to HR processes, measuring the impact of HR initiatives and establishing linkages to business performance. Analysis activity will include scenario planning, modeling and correlation analysis.
Major Responsibilities:
Perform quantitative and qualitative analysis using traditional and advanced analytical models, tools and techniques, including trending, correlation, budgeting\financial planning, forecasting, and what-if scenario analysis, for field and corporate leadership.
100 Gundy Drive 100 Gundy Drive",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1110586&s=58&guid=000001846ab108b6946c5c1de85c4ecb&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c8c2a997&cb=1668237313622&jobListingId=1008158633634&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghlb2276jc9e801-1ghlb227kih5r800-62883b2dfaae6ab4--6NYlbfkN0CCugKl9io2QRGoIE7sSTVQ9ok2srENMejzYxSzxMCuZSeI3qi1xB2Nu0z15t-iMDf9OtDCdbIk9Ucz9Zw2PPd3oF6Up-ojDWuicDaFCigHcrsYs8r--Go4ceXctXEbwnrP1ZvobjgtmyMIis4IZkQ6EBncQoQchRhU7j5s6mH5guhTYs6TthidohwDNqun8Bh9nBlnqgEZItd5wQDOW_deC2MiAarEU9LUCldTAL8MzBFqaXtBS_m37-shHahbteJAVsoqhWos8xQixgz6l1kc94OJdFK91cKsAL9btWFM10P_K0SBz8-VdbTJ_VSNeZx6XoNUjvVCLpv-dDlwLh3mC1X5LlOuNZYxQks_T64TOVC2Tml3t8iItgQ5128t39KYtxp7vuwQj_-dsuqX4yTqhntMLCIHkIJExmVfZ01ZVGUOD_DVJXy5KkUqZmhNQpA0cvgKVdUI4LWjBTvFhGYohC-rkCDmbXwIhA2LLAcpJBgxPeF6_crNxO8KUPFD6M3Szu_OOo1ylXg9uk6eDkOE
"['Penske Truck Leasing and Logistics', '3.7']",http://www.gopenske.com/,Associate Data Platform Engineer III,"Reading, PA",,"Associate Data Platform Engineer III (Job Number: 2114959 )
Data Platform Engineer (ID: 2114959)
What You Will Be Doing:
Our Data Platform Engineer works closely with various teams such as Development, Product, Engineering, Operations, and Support and will support our Digital Data Platforms. Individuals in this role use their application, system, and networking knowledge to help design and deploy reliable, scalable, and cost-effective systems that meet business and technical needs. We seek solutions that reduce the time and complexity of system maintenance while increasing security, reliability, and capability.
The Data Platform engineer will provide solutions and infrastructure in the area of Business Intelligence, AI/ML Ops, IoT, Data Integrations, Data Services, Self-service Analytics, and Data-driven Digital products on the Cloud.
100 Gundy Drive 100 Gundy Drive",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846ab163a89bca197f17988788&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a5e04691&cb=1668237330021&jobListingId=1007280920857&jrtk=3-0-1ghlb2ourkf38801-1ghlb2ovci7ko800-a7f3f6a5d8b0427e-
"['Penske Truck Leasing and Logistics', '3.7']",http://www.gopenske.com/,Senior Data Analyst (Data Scientist),"Reading, PA",,"Senior Data Analyst (Data Scientist) (Job Number: 2218578 )
Position Summary:
The Data Scientist/Senior Business Analyst - HR position will provide historical and predictive analytical support for the Human Resources business initiatives by providing insight to differences in our associate population, providing visibility to HR processes, measuring the impact of HR initiatives and establishing linkages to business performance. Analysis activity will include scenario planning, modeling and correlation analysis.
Major Responsibilities:
Perform quantitative and qualitative analysis using traditional and advanced analytical models, tools and techniques, including trending, correlation, budgeting\financial planning, forecasting, and what-if scenario analysis, for field and corporate leadership.
100 Gundy Drive 100 Gundy Drive",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846ab19292ad54d3e72649b672&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c7ea9f16&cb=1668237344360&jobListingId=1008158633634&jrtk=3-0-1ghlb34m9i38j801-1ghlb34mqi14k800-62883b2dfaae6ab4-
"['Penske Truck Leasing and Logistics', '3.7']",http://www.gopenske.com/,Senior Data Analyst (Data Scientist),"Reading, PA",,"Rental Operations Analyst (Job Number: 2222897 )
Position Summary:
Responsible for monitoring and analyzing the Commercial Rental product line. This role will gather and analyze financial, transactional and operational data, create dashboards and produce Corporate and field Ad-hoc reporting. Analyze data measuring past and current performance. This position is expected to work regularly with all leaders of the Rental organization as well as other internal support teams and will be proactive in generating information to drive process improvements.
Major Responsibilities:
Create and Maintain dashboards and reports for Corporate and Field Rental management. Work with Corporate and Field management to analyze quotes, transactions, revenue and fleet. Identify issues and provide solutions based on analysis performed. Establish and maintain Rental information in a centralized location.
100 Gundy Drive 100 Gundy Drive",4d,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846ab19292ad54d3e72649b672&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f94deb67&cb=1668237348489&jobListingId=1008263152707&jrtk=3-0-1ghlb34m9i38j801-1ghlb34mqi14k800-d25a5673d589ecb6-
"['Penske Truck Leasing and Logistics', '3.7']",http://www.gopenske.com/,Senior Data Analyst (Data Scientist),"Reading, PA",,"Analyst – Sales & Use Tax (Job Number: 2219344 )
Position Summary:
The Tax Analyst on the tax policy team is an integral member of the Fleet Services/ Operating Tax Organization. This dynamic position will be responsible for providing analysis and recommendations on various tax issues in the sales, use, and property tax disciplines. Additionally, this position will assist with research and tax planning. This role will develop and maintain the tax policy for Penske Logistics including definition of exemptions, tax treatment of transactions, controls, and remediation.
Major Responsibilities:
Respond to customer service-related tax issues
100 Gundy Drive 100 Gundy Drive",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846ab19292ad54d3e72649b672&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_cbf9072a&cb=1668237351073&jobListingId=1008156699605&jrtk=3-0-1ghlb34m9i38j801-1ghlb34mqi14k800-0c2fb64fc3c3c0fe-
"['Penske Truck Leasing and Logistics', '3.7']",http://www.gopenske.com/,Senior Data Analyst (Data Scientist),"Reading, PA",,"Senior Financial Analyst - Financial Planning & Analysis (Job Number: 2206041 )
Position Summary:
A Penske Senior Financial Analyst for the Financial Planning and Analysis (FPA) department provides analysis and related metrics for FPA's ongoing financial reporting and financial forecasting responsibilities. The position will require the ability to:
Design, develop, and maintain financial models which ensure reporting and process compliance requirements are met accurately and efficiently.
Query and analyze data from Penske's multiple data systems through the use of SQL and ""Big Data"" visualization software packages (eg, Qlikview, Tableau, Alteryx)
2675 Morgantown Rd 2675 Morgantown Rd",30d+,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846ab19292ad54d3e72649b672&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_45ed6a64&cb=1668237353849&jobListingId=1007742704738&jrtk=3-0-1ghlb34m9i38j801-1ghlb34mqi14k800-a22c2b57cedcd4fd-
