Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Disney Parks, Experiences and Products', '3.7']",http://disneyparks.disney.go.com/,"Staff Software Engineer - Animation Pipeline Infrastructure, Tech Lead","Burbank, CA",$117K - $170K (Glassdoor est.),"The Disney Parks Experiences and Products (DPEP) Technology team combines custom technology solutions with creativity to produce robust applications that enhance all aspects of the guest experience. From one of the most sophisticated hotel reservation systems in the world to Disney Cruise Line shipboard systems, Disney Vacation Club member services, ticketing, PhotoPass, and even inventory applications to ensure we have the right number of Cast costumes.
DPEP Technology seeks forward-thinking team members who are passionate about delivering a quality product and enjoy working closely with business partners on both strategic and tactical challenges. As part of this role, this Engineer will also be responsible for configuration management and sustaining engineering of platforms for both the embedded devices and downstream services that the devices will interact with. This development will involve familiarity and the ability to switch between multiple contexts and projects will the goal of building flexible platforms that can be used by a variety of consumers. Be a part of a transformative team and culture participating on team projects while learning and experiencing new technologies. DPEP Technology seeks forward-thinking team members who are passionate about delivering a quality product and enjoy working closely with business partners on both strategic and tactical challenges.",2d,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=000001846c0431e29841c7d9ddcfff26&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3f4811ef&cb=1668259566062&jobListingId=1008268139729&jrtk=3-0-1ghm08chnm6ot801-1ghm08cko21v4000-f295fec0d192c79c-
"['Disney Media & Entertainment Distribution', '3.9']",http://www.disney.com/,"Staff Software Engineer - Animation Pipeline Infrastructure, Tech Lead","Burbank, CA",$117K - $170K (Glassdoor est.),"Software Engineer Frontend
The Walt Disney Company has a rich tradition of creating innovative products and magical experiences for millions of people around the world. Software Engineers are at the heart of that innovation and magic, building platforms, services, tools and infrastructure for an unmatched collection of content and brands such as ESPN, Disney, and ABC.
As a Software Engineer you will be part of a diverse and talented organization focussed on building and maintaining complex web applications for ESPN.com. You will be a member of a team building the world’s #1 sports products working with modern server-side and web technologies such as JavaScript, Node and React to deliver scalable and elegant solutions for new product features and core site architecture.
If you:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=000001846c0431e29841c7d9ddcfff26&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_71a3e57e&cb=1668259568041&jobListingId=1008201728968&jrtk=3-0-1ghm08chnm6ot801-1ghm08cko21v4000-e7e25dc362c07648-
"['Disney Media & Entertainment Distribution', '3.9']",http://www.disney.com/,"Staff Software Engineer - Animation Pipeline Infrastructure, Tech Lead","Burbank, CA",$117K - $170K (Glassdoor est.),"Department/Group Overview:
Disney Media & Entertainment Distribution (DMED) brings together the Company’s best-in-class product, technology, and commercialization teams together into one global organization. DMED is responsible for the P&L management and all distribution, network and engineering operations, sales, advertising, data, and certain key technology functions worldwide for the Company's content engines. DMED also manages operations of the Company's streaming services including Disney+, Hulu, ESPN+, and Disney+ HotStar, as well as domestic broadcast and cable television networks.
DMED Technology creates products, platforms, and innovations for the DMED Segment and The Walt Disney Company by driving the strategic development and use of technology, building scalable systems and products to empower our businesses and engage consumers. With global scale, local presence, and deep technological excellence, DMED Technology helps DMED and The Walt Disney Company optimize technology, platforms, and resources, while bringing creative ideas to life and creating industry-shaping approaches.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1136043&s=58&guid=000001846c0431e29841c7d9ddcfff26&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_16a02567&cb=1668259570016&jobListingId=1007989924934&jrtk=3-0-1ghm08chnm6ot801-1ghm08cko21v4000-ade4753d8e104c05-
"['Disney Media & Entertainment Distribution', '3.9']",http://www.disney.com/,"Staff Software Engineer - Animation Pipeline Infrastructure, Tech Lead","Burbank, CA",$117K - $170K (Glassdoor est.),"At Disney Streaming, we are experiencing explosive growth, reaching 221M total subscriptions across our streaming product portfolio. As we continue acceleration across all our streaming services (Disney+, Hulu, ESPN+, and Star+) we are looking for a product leader that enjoys working in a dynamic, fast-paced environment and can meet opportunities and challenges head-on.
We’re seeking a Director, Product Management for Payments to identify new payment solutions and enhance our existing payment options across our streaming services worldwide - Disney+, Hulu, ESPN+ and Star+. In this highly impactful role, you’ll be providing leadership to a direct team of product managers and cross-functional team of engineers, designers, data scientists, and other specialists.
The payments platform at Disney Streaming has experienced tremendous growth - supporting over 80 countries, 20+ currencies, and processing billions of dollars of transactions annually; Yet, we’re still early on our mission to provide entertainment around the world and project significant growth ahead.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1136043&s=58&guid=000001846c0431e29841c7d9ddcfff26&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_2985a2c6&cb=1668259571934&jobListingId=1008153396436&jrtk=3-0-1ghm08chnm6ot801-1ghm08cko21v4000-b961333d952c920b-
"['The Walt Disney Company (Corporate)', '3.9']",http://www.disney.com/,"Staff Software Engineer - Animation Pipeline Infrastructure, Tech Lead","Burbank, CA",$117K - $170K (Glassdoor est.),"Systems Reliability Engineers use a software engineering approach to architect, design, automate, monitor, and build applications at scale. This includes operating and engineering software with close business segment alignment to deliver platforms through efficient, effective and resilient architectures. SREs are talented engineers that are focused on improving quality through a data driven approach: instrumentation, automation, and functional/unit testing.
Responsibilities :
The SRE will help create, build and deliver new technologies or platforms. This will include consultation, designing, building, and supporting development pipelines, automating infrastructure and operations, creating telemetry for monitoring, engineering high reliability and reinforcing best practices to secure our company and guest data.
Have expert level systems administration skills on both the Linux and Windows platforms",30d+,www.glassdoor.com/partner/jobListing.htm?pos=116&ao=1136043&s=58&guid=000001846c0431e29841c7d9ddcfff26&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c87a3f3f&cb=1668259573809&jobListingId=1008049869281&jrtk=3-0-1ghm08chnm6ot801-1ghm08cko21v4000-da496153afb7900f-
"['Disney General Entertainment Content', '3.9']",http://www.disney.com/,"Staff Software Engineer - Animation Pipeline Infrastructure, Tech Lead","Burbank, CA",$117K - $170K (Glassdoor est.),"The Walt Disney Company is a world-class entertainment and technology leader. Walt’s passion was to continuously envision new ways to move audiences around the world—a passion that remains our touchstone in an enterprise that stretches from: animation, theme parks, resorts and a cruise line to sports, news, movies and a variety of other businesses. Uniting each endeavor is a commitment to creating and delivering unforgettable experiences — and we’re constantly looking for new ways to enhance these exciting experiences. Part of the Disney Branded Television Group, Disney Television Animation is a high capacity digital animation television production studio. Because of Disney Television Animation’s strong use of commercial and custom software technologies to create its animation products, its use of technology, engineering, development techniques and software is critical to its production operations and workflows.
We’re looking for an intellectually curious, business-savvy, analytical powerhouse to join the Disney Television Animation Technology team as a Senior Production Technical Support Engineer. In this role, you will be responsible for supporting solutions across the various Disney Television Animation: Business departments, Production Crews and Development Crews.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=117&ao=1136043&s=58&guid=000001846c0431e29841c7d9ddcfff26&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_667e89a7&cb=1668259578116&jobListingId=1008049869235&jrtk=3-0-1ghm08chnm6ot801-1ghm08cko21v4000-e908e6bf14861320-
"['The Walt Disney Company (Corporate)', '3.9']",http://www.disney.com/,"Staff Software Engineer - Animation Pipeline Infrastructure, Tech Lead","Burbank, CA",$117K - $170K (Glassdoor est.),"*** This position is a hybrid role and will require working in the office 2-3 days a week and may require relocation.***
The Disney Decision Science and Integration (DDSI) analytics consulting team is responsible for supporting clients across The Walt Disney Company including Direct-to-Consumer & International, Media Networks (e.g., ABC, ESPN), Studio Entertainment (e.g., The Walt Disney Studios, Disney Theatrical Group) and Parks, Experiences & Consumer Products. DDSI leverages technology, data analytics, optimization, statistical and econometric modeling to explore opportunities, shape business decisions and drive business value.
The DDSI Data Engineering (DE) team is seeking a Senior Data Engineer to work on a Food and Beverage Revenue Management project. This position will work with the Decision Science Products and Science teams to design and implement a new system in the Food and Beverage space. The work will involve various data engineering activities such as data acquisition and validation, designing and implementing ETL/ELT data pipelines, and designing and implementing databases.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=118&ao=1136043&s=58&guid=000001846c0431e29841c7d9ddcfff26&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b0aca821&cb=1668259579771&jobListingId=1008024366653&jrtk=3-0-1ghm08chnm6ot801-1ghm08cko21v4000-c8a309340af4f867-
"['The Walt Disney Company (Corporate)', '3.9']",http://www.disney.com/,"Staff Software Engineer - Animation Pipeline Infrastructure, Tech Lead","Burbank, CA",$117K - $170K (Glassdoor est.),"*** This is a hybrid position and will require working in the office 2-3 days a week and may require relocation.***
The Disney Decision Science and Integration (DDSI) team is responsible for supporting clients across The Walt Disney Company including Disney Parks, Experiences and Products (DPEP), Media Networks (e.g., ABC, ESPN, etc.), Studio Entertainment (The Walt Disney Studios, Disney Theatrical), and Corporate Finance. DDSI leverages technology, data analytics, optimization, statistical and econometric modeling to build innovative tools that shape business decisions and drive business value.

Candidates should have a natural curiosity to understand the ""why"" behind business performance, take a proactive role in problem-solving, be results oriented, be able to prioritize and be a team player in a collaborative environment.

As a Sr Application Engineer, you will support the development and implementation of advanced analytic engines for Disney Media Networks. This role will require a strong computing background, a systems mindset, excellent analytical and quantitative skills, and the ability to deliver creative solutions to complex problems.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=119&ao=1136043&s=58&guid=000001846c0431e29841c7d9ddcfff26&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c47c03ba&cb=1668259581685&jobListingId=1008035381218&jrtk=3-0-1ghm08chnm6ot801-1ghm08cko21v4000-1b3d8d8af7014023-
"['Red Canyon Engineering & Software', '3.9']",http://www.redcanyonsoftware.com/,"Staff Software Engineer - Animation Pipeline Infrastructure, Tech Lead","Burbank, CA",$117K - $170K (Glassdoor est.),"Do you want to help a small company make a BIG difference in space? Do you take ownership of your job and responsibility for your actions? Then come work for Red Canyon and help us continue our mission of helping humankind reach the stars!

Red Canyon Software is looking for a Software Engineer with technical experience of Mission Operation System/Ground Data System Integration and Test, DevOps and Cyber Security with knowledge of industry best practices and methods.

Job responsibilities include, but are not limited to:
Providing integration and test support (including mission system software, hardware, networks, facilities, and infrastructure) to meet functional, performance, and interface requirements, and integrates with external systems hardware, software, and users
Develop integration and test plans, identify test cases for requirement verification, analyze and report issues",30d+,
"['The Walt Disney Company (Corporate)', '3.9']",http://www.disney.com/,"Staff Software Engineer - Animation Pipeline Infrastructure, Tech Lead","Burbank, CA",$117K - $170K (Glassdoor est.),"The Global Information Security (GIS) group provides services and solutions to protect the value and use of Disney’s information through risk evaluation, collaboration, standardization, enforcement, and education across the enterprise. We protect the brand and reputation while enabling and supporting business objectives.
In order to ensure that our services keep TWDC secure, we follow an ongoing, iterative process, including continued reevaluation of our services over time to address emerging threats as well as changes in business and technology. This process includes:
Analysis of known and emerging threats to determine risks against TWDC assets
Creation, maintenance, governance and communication of security policies and standards across TWDC
Assessment and audit of compliance against the security policies and standards",30d+,www.glassdoor.com/partner/jobListing.htm?pos=121&ao=1136043&s=58&guid=000001846c0431e29841c7d9ddcfff26&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_71cff89c&cb=1668259587488&jobListingId=1007989924887&jrtk=3-0-1ghm08chnm6ot801-1ghm08cko21v4000-2d184d3957d42ba3-
"['The Walt Disney Company (Corporate)', '3.9']",http://www.disney.com/,"Staff Software Engineer - Animation Pipeline Infrastructure, Tech Lead","Burbank, CA",$117K - $170K (Glassdoor est.),"*** This is a hybrid role and will require working in the office 2-3 days a week and may require relocation.***
Disney Decision Science and Integration (DDSI) is responsible for supporting clients across The Walt Disney Company including Disney Parks, Experiences and Products (DPEP), Media Networks (e.g., ABC, ESPN, etc.), Studio Entertainment (The Walt Disney Studios, Disney Theatrical), and Corporate Finance. DDSI leverages technology, data analytics, optimization, statistical and econometric modeling to build innovative tools that shape business decisions and drive business value. The Analytic Platforms and Solutions (APS) team manages the infrastructure, tools, and custom web applications for DDSI.

The APS team is seeking an infrastructure engineer who has experience with application deployments. As part of our team, you will be responsible for supporting current infrastructure, designing future infrastructure architectures, and supporting the development and implementation of advanced analytic systems for one or more business segments. This role will require a strong computing background, a systems mindset, excellent analytical skills, and the ability to deliver creative solutions to complex problems. This is an exciting role delivering advanced technology solutions across many different business segments.

Candidates should have a natural curiosity to understand the ""why"" behind business performance, take a proactive role in problem-solving, be results oriented, be able to prioritize and be a team player in a collaborative environment.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=122&ao=1136043&s=58&guid=000001846c0431e29841c7d9ddcfff26&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_17dfcd8e&cb=1668259591444&jobListingId=1008037787555&jrtk=3-0-1ghm08chnm6ot801-1ghm08cko21v4000-0ce2e100f5b66f59-
