Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['BorgWarner', '3.9']",http://www.borgwarner.com/,"Embedded Systems/Software Engineer, Cybersecurity","Auburn Hills, MI",$75K - $106K (Glassdoor est.),"Position: Senior Software Engineer – PowerDrive Systems
Location: Auburn Hills, MI
About us
BorgWarner is a global product leader in delivering innovative and sustainable mobility solutions for the vehicle market. We are a company of innovators and independent thinkers that brings together talented employees, meaningful work and amazing technology in a unique environment. At BorgWarner we constantly work towards our vision of a clean and energy-efficient world.
Our Culture
We believe health and safety of our employees are a top priority, we care about our local communities and the global environment. BorgWarner promotes and nurtures a diverse and inclusive environment, honors integrity, strives for excellence, commits to responsibility for our communities and the environment, and builds on the power of collaboration.
Career Opportunities
We manage talent as seriously as we manage our businesses and encourage you to learn about our proud history, strong culture, technologies and future vision. We offer a strong local presence and interesting global opportunities. Start your future with BorgWarner now!

Internal Use Only: Salary",30d+,www.glassdoor.com/partner/jobListing.htm?pos=121&ao=1136043&s=58&guid=000001846a88fcb79ee8cb55e0741511&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_baf14620&cb=1668234746176&jobListingId=1007831118446&jrtk=3-0-1ghl8hv7jjorm801-1ghl8hv88grgv800-d92e590046b289a6-
"['BorgWarner', '3.9']",http://www.borgwarner.com/,"Embedded Systems/Software Engineer, Cybersecurity","Auburn Hills, MI",$75K - $106K (Glassdoor est.),"Position
DevOps Manager
Location
Auburn Hills, MI
About us
BorgWarner is a global product leader in delivering innovative and sustainable mobility solutions for the vehicle market. We are a company of innovators and independent thinkers that brings together talented employees, meaningful work, and amazing technology in a unique environment. At BorgWarner we constantly work towards our vision of a clean and energy-efficient world.
Our Culture
We believe health and safety of our employees are a top priority, we care about our local communities and the global environment. BorgWarner promotes and nurtures a diverse and inclusive environment, honors integrity, strives for excellence, commits to responsibility for our communities and the environment, and builds on the power of collaboration.
Internal Use Only: Salary",30d+,www.glassdoor.com/partner/jobListing.htm?pos=122&ao=1136043&s=58&guid=000001846a88fcb79ee8cb55e0741511&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d8684b58&cb=1668234747996&jobListingId=1008182276337&jrtk=3-0-1ghl8hv7jjorm801-1ghl8hv88grgv800-39310fa763abac05-
"['BorgWarner', '3.9']",http://www.borgwarner.com/,"Embedded Systems/Software Engineer, Cybersecurity","Auburn Hills, MI",$75K - $106K (Glassdoor est.),"In this role, the Software System Requirements Engineer will be responsible for the management and coordination of software requirements for platform and production projects. This role is the interface to global platform stakeholders and is responsible for driving the derivation, decomposition, dissemination, and review of requirements in accordance with BorgWarner processes.
Key responsibilities
Create software requirements based on system or customer requirements
Ensure the accuracy and completeness of software requirements across features and projects.
Manage the requirements structure within the BorgWarner toolchain.
Ensure traceability between software, system, customer, and test requirements.
Assist project leadership to define release content and schedules.
Internal Use Only: Salary",30d+,www.glassdoor.com/partner/jobListing.htm?pos=123&ao=1136043&s=58&guid=000001846a88fcb79ee8cb55e0741511&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_132adcf4&cb=1668234750943&jobListingId=1008167050714&jrtk=3-0-1ghl8hv7jjorm801-1ghl8hv88grgv800-7809b9bda9a5a9e2-
"['BorgWarner', '3.9']",http://www.borgwarner.com/,"Embedded Systems/Software Engineer, Cybersecurity","Auburn Hills, MI",$75K - $106K (Glassdoor est.),"BorgWarner is a global product leader in propulsion solutions. We focus on developing leading powertrain technologies that improve fuel economy, emissions, and performance. Our facilities are located across the globe to provide local support for our diverse customer base.
BorgWarner is a company of independent thinkers who share a passion for the latest vehicle technology, enjoy working in a fast-paced, collaborative environment, and desire to play a key role in transforming the transportation landscape.
We engage this talented group of employees with meaningful work, amazing technologies, world-class facilities, and a culture that respects diversity and rewards excellence. It’s an atmosphere that fosters personal growth and allows you to propel your career to the next level.
Charging Product Engineer - Embedded Software
Job Description Summary
This role will expand the BorgWarner Morse Systems’ eProduct development talent and capabilities in support of the EV DC Fast Charger product line for North America. Product development could include internal development initiatives and collaboration initiative with external partners and government bodies such as the US Department of Energy. The Product Engineer will report to eProducts engineering manager.



Internal Use Only: Salary",30d+,www.glassdoor.com/partner/jobListing.htm?pos=124&ao=1136043&s=58&guid=000001846a88fcb79ee8cb55e0741511&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_1f9f89f4&cb=1668234752910&jobListingId=1007831122804&jrtk=3-0-1ghl8hv7jjorm801-1ghl8hv88grgv800-237059ec074002e4-
"['BorgWarner', '3.9']",http://www.borgwarner.com/,"Embedded Systems/Software Engineer, Cybersecurity","Auburn Hills, MI",$75K - $106K (Glassdoor est.),"Reliably delivering what’s needed today
There are few challenges as important today as creating solutions that support a cleaner, more energy-efficient world. This requires a commitment to constantly improve the transportation of people and things. We, at BorgWarner, made that commitment decades ago and have since been creating technologies to improve efficiency, emissions and performance in all types of vehicles.
Constantly pursuing what’s next
Our proven track record has made us industry leader in clean, energy-efficient propulsion system solutions for combustion, hybrid and electric vehicles. We uncover strong trends and use smart science and technology to address a future based on varying regulations, consumer demands and automaker requirements.
Product leadership that’s changing the world
Our employees have earned trusted partnerships with customers and suppliers around the world. We leverage these relationships to gain a deeper understanding of the challenges at hand and then do what it takes to develop the next solution. Our strong operations and commercialization expertise result in high volume availability of competitive, efficient products that truly drive change.
Internal Use Only: Salary",30d+,www.glassdoor.com/partner/jobListing.htm?pos=125&ao=1136043&s=58&guid=000001846a88fcb79ee8cb55e0741511&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_aeea9433&cb=1668234756955&jobListingId=1007831121044&jrtk=3-0-1ghl8hv7jjorm801-1ghl8hv88grgv800-731d845aea252d85-
"['BorgWarner', '3.9']",http://www.borgwarner.com/,"Embedded Systems/Software Engineer, Cybersecurity","Auburn Hills, MI",$75K - $106K (Glassdoor est.),"Position: Functional Safety Application Software Engineer
Location: Michigan Technical Center, Auburn Hills
About us
BorgWarner is a global product leader in delivering innovative and sustainable mobility solutions for the vehicle market. We are a company of innovators and independent thinkers that brings together talented employees, meaningful work and amazing technology in a unique environment. At BorgWarner we constantly work towards our vision of a clean and energy-efficient world.
Our Culture
We believe health and safety of our employees are a top priority, we care about our local communities and the global environment. BorgWarner promotes and nurtures a diverse and inclusive environment, honors integrity, strives for excellence, commits to responsibility for our communities and the environment, and builds on the power of collaboration.
Career Opportunities
We manage talent as seriously as we manage our businesses and encourage you to learn about our proud history, strong culture, technologies, and future vision. We offer a strong local presence and interesting global opportunities. Start your future with BorgWarner now!

Internal Use Only: Salary",30d+,www.glassdoor.com/partner/jobListing.htm?pos=126&ao=1136043&s=58&guid=000001846a88fcb79ee8cb55e0741511&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_089776ed&cb=1668234760864&jobListingId=1007831119998&jrtk=3-0-1ghl8hv7jjorm801-1ghl8hv88grgv800-a760d85038611e1c-
"['BorgWarner', '3.9']",http://www.borgwarner.com/,"Embedded Systems/Software Engineer, Cybersecurity","Auburn Hills, MI",$75K - $106K (Glassdoor est.),"Position
Software Development Lead
Location
Indiana Technical Center with Locations in Noblesville & Kokomo, Indiana.
About us
BorgWarner is a global product leader in delivering innovative and sustainable mobility solutions for the vehicle market. We are a company of innovators and independent thinkers that brings together talented employees, meaningful work and amazing technology in a unique environment. At BorgWarner we constantly work towards our vision of a clean and energy-efficient world.
Our Culture
We believe health and safety of our employees are a top priority, we care about our local communities and the global environment. BorgWarner promotes and nurtures a diverse and inclusive environment, honors integrity, strives for excellence, commits to responsibility for our communities and the environment, and builds on the power of collaboration.
Internal Use Only: Salary",30d+,www.glassdoor.com/partner/jobListing.htm?pos=127&ao=1136043&s=58&guid=000001846a88fcb79ee8cb55e0741511&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_87a0ab74&cb=1668234764564&jobListingId=1007831123295&jrtk=3-0-1ghl8hv7jjorm801-1ghl8hv88grgv800-f66f1b02e64cebf8-
"['BorgWarner', '3.9']",http://www.borgwarner.com/,"Embedded Systems/Software Engineer, Cybersecurity","Auburn Hills, MI",$75K - $106K (Glassdoor est.),"Position
Software Development Lead
Location
Indiana Technical Center with Locations in Noblesville & Kokomo, Indiana.
About us
BorgWarner is a global product leader in delivering innovative and sustainable mobility solutions for the vehicle market. We are a company of innovators and independent thinkers that brings together talented employees, meaningful work and amazing technology in a unique environment. At BorgWarner we constantly work towards our vision of a clean and energy-efficient world.
Our Culture
We believe health and safety of our employees are a top priority, we care about our local communities and the global environment. BorgWarner promotes and nurtures a diverse and inclusive environment, honors integrity, strives for excellence, commits to responsibility for our communities and the environment, and builds on the power of collaboration.
Internal Use Only: Salary",30d+,www.glassdoor.com/partner/jobListing.htm?pos=128&ao=1136043&s=58&guid=000001846a88fcb79ee8cb55e0741511&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_51ce4a26&cb=1668234768529&jobListingId=1007831128104&jrtk=3-0-1ghl8hv7jjorm801-1ghl8hv88grgv800-3d6cfff0aa0485a9-
,,"Embedded Systems/Software Engineer, Cybersecurity","Auburn Hills, MI",$75K - $106K (Glassdoor est.),,30d+,
"['BorgWarner', '3.9']",http://www.borgwarner.com/,"Embedded Systems/Software Engineer, Cybersecurity","Auburn Hills, MI",$75K - $106K (Glassdoor est.),"Reliably delivering what’s needed today
There are few challenges as important today as creating solutions that support a cleaner, more energy-efficient world. This requires a commitment to constantly improve the transportation of people and things. We, at BorgWarner, made that commitment decades ago and have since been creating technologies to improve efficiency, emissions and performance in all types of vehicles.
Constantly pursuing what’s next
Our proven track record has made us industry leader in clean, energy-efficient propulsion system solutions for combustion, hybrid and electric vehicles. We uncover strong trends and use smart science and technology to address a future based on varying regulations, consumer demands and automaker requirements.
Product leadership that’s changing the world
Our employees have earned trusted partnerships with customers and suppliers around the world. We leverage these relationships to gain a deeper understanding of the challenges at hand and then do what it takes to develop the next solution. Our strong operations and commercialization expertise result in high volume availability of competitive, efficient products that truly drive change.
Internal Use Only: Salary",30d+,www.glassdoor.com/partner/jobListing.htm?pos=130&ao=1136043&s=58&guid=000001846a88fcb79ee8cb55e0741511&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_2d344571&cb=1668234772208&jobListingId=1007831116763&jrtk=3-0-1ghl8hv7jjorm801-1ghl8hv88grgv800-f7669ae01e17d101-
"['BorgWarner', '3.9']",http://www.borgwarner.com/,IT Business relationship manager,"Bellwood, IL",$101K - $133K (Glassdoor est.),"IT Business Relationship Manager
Hybrid - Bellwood, IL

BorgWarner is seeking an IT Business Relationship Manager (BRM) in the Chicago region. The IT BRM will be responsible for partnering with key business stakeholders in delivering IT services and solutions. This person will report solid line to the regional IT BRM and dotted line to the plant manager(s) and will be responsible for developing relationships and actively engaging with the business in driving innovation and delivering IT value that is aligned with business objectives. This individual will also manage local IT budget and allocations.

From a regional perspective, you will collaborate with other BRMs and regional IT manager in creating and delivering an IT strategy that is aligned with the business priorities. Also, as part of a global organization, you will have opportunities to take on project based regional or global roles, those are excellent opportunities to expand your scope of work and develop your skills.




Internal Use Only: Salary",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846a8aa769acaf0cc41ea0b23d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_72524e2e&cb=1668234788420&jobListingId=1007831122012&jrtk=3-0-1ghl8l9simbhh801-1ghl8l9t6im92800-989d8511131a30b6-
"['BorgWarner', '3.9']",http://www.borgwarner.com/,IT Business relationship manager,"Bellwood, IL",$101K - $133K (Glassdoor est.),"Position: Senior Software Build Manager – PowerDrive Systems
Location: Auburn Hills, Michigan
Position: Senior Software Build Manager
Location: Auburn Hills, Michigan
About us
BorgWarner is a global product leader in delivering innovative and sustainable mobility solutions for the vehicle market. We are a company of innovators and independent thinkers that brings together talented employees, meaningful work and amazing technology in a unique environment. At BorgWarner we constantly work towards our vision of a clean and energy-efficient world.
Our Culture
We believe health and safety of our employees are a top priority, we care about our local communities and the global environment. BorgWarner promotes and nurtures a diverse and inclusive environment, honors integrity, strives for excellence, commits to responsibility for our communities and the environment, and builds on the power of collaboration.
Internal Use Only: Salary",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846a8aa769acaf0cc41ea0b23d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b6e3d86c&cb=1668234792223&jobListingId=1007831126435&jrtk=3-0-1ghl8l9simbhh801-1ghl8l9t6im92800-a93f82ae4b333a9c-
"['BorgWarner', '3.9']",http://www.borgwarner.com/,IT Business relationship manager,"Bellwood, IL",$101K - $133K (Glassdoor est.),"Position: Software Build Manager
Location: Michigan Technical Center, Auburn Hills
About us
BorgWarner is a global product leader in delivering innovative and sustainable mobility solutions for the vehicle market. We are a company of innovators and independent thinkers that brings together talented employees, meaningful work and amazing technology in a unique environment. At BorgWarner we constantly work towards our vision of a clean and energy-efficient world.
Our Culture
We believe health and safety of our employees are a top priority, we care about our local communities and the global environment. BorgWarner promotes and nurtures a diverse and inclusive environment, honors integrity, strives for excellence, commits to responsibility for our communities and the environment, and builds on the power of collaboration.
Career Opportunities
We manage talent as seriously as we manage our businesses and encourage you to learn about our proud history, strong culture, technologies, and future vision. We offer a strong local presence and interesting global opportunities. Start your future with BorgWarner now!

Internal Use Only: Salary",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846a8aa769acaf0cc41ea0b23d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_49f9fa70&cb=1668234795029&jobListingId=1007831118447&jrtk=3-0-1ghl8l9simbhh801-1ghl8l9t6im92800-1193548bba27db25-
"['BorgWarner', '3.9']",http://www.borgwarner.com/,Senior Financial Systems Analyst,"Auburn Hills, MI",$74K - $93K (Glassdoor est.),"Position
Senior Financial Systems Analyst
Location
Auburn Hills
About us
BorgWarner is a global product leader in delivering innovative and sustainable mobility solutions for the vehicle market. We are a company of innovators and independent thinkers that brings together talented employees, meaningful work, and amazing technology in a unique environment. At BorgWarner we constantly work towards our vision of a clean and energy-efficient world.
Our Culture
We believe health and safety of our employees are a top priority, we care about our local communities and the global environment. BorgWarner promotes and nurtures a diverse and inclusive environment, honors integrity, strives for excellence, commits to responsibility for our communities and the environment, and builds on the power of collaboration.
Internal Use Only: Salary",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846a8ae0cc8e658dbdf8f57948&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6046e030&cb=1668234801590&jobListingId=1008005280933&jrtk=3-0-1ghl8lo7mjm66801-1ghl8lo8bg4f7800-859575fed9d3ac61-
"['BorgWarner', '3.9']",http://www.borgwarner.com/,Senior Financial Systems Analyst,"Auburn Hills, MI",$74K - $93K (Glassdoor est.),"Position
Engineering Systems Analyst
Location
Ithaca, NY
About us
BorgWarner is a global product leader in delivering innovative and sustainable mobility solutions for the vehicle market. We are a company of innovators and independent thinkers that brings together talented employees, meaningful work, and amazing technology in a unique environment. At BorgWarner we constantly work towards our vision of a clean and energy-efficient world.
Our Culture
We believe health and safety of our employees are a top priority, we care about our local communities and the global environment. BorgWarner promotes and nurtures a diverse and inclusive environment, honors integrity, strives for excellence, commits to responsibility for our communities and the environment, and builds on the power of collaboration.
Internal Use Only: Salary",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846a8ae0cc8e658dbdf8f57948&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_348a27da&cb=1668234805374&jobListingId=1008109333724&jrtk=3-0-1ghl8lo7mjm66801-1ghl8lo8bg4f7800-247dc4a381eeb324-
"['BorgWarner', '3.9']",http://www.borgwarner.com/,"Embedded Systems/Software Engineer, Cybersecurity","Auburn Hills, MI",$75K - $106K (Glassdoor est.),"BorgWarner PowerDrive Systems’ engineers develop and deploy innovative powertrain systems enabling the next generation of efficient, clean and intelligent drivetrain solutions. Our products must provide exceptional performance, efficiency and value in challenging safety- and security-critical environments. To accomplish this we’re looking for talented, passionate engineers who bring fresh ideas with their unique knowledge and experience to develop elegant solutions to these complex engineering problems.

This entry level cybersecurity engineer (CSE) works within the systems engineering function and is directly engaged with the development of secure, robust and resilient vehicle solutions for xEV projects. Those solutions range across hardware and software, including but not limited to immobilizers/anti-theft devices, manipulation detection system, secure boot methods, key storage and management, secure on-board communication and secure diagnostics, hardware trust anchors (microcontroller hardware security modules). This role supports the development team in ensuring all aspects of the stakeholder requirements are implemented and tested according to the latest automotive cybersecurity standards and best practices.
Internal Use Only: Salary",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846a8b080f945e553459ec2acd&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c0a64f67&cb=1668234815194&jobListingId=1008039284342&jrtk=3-0-1ghl8m228im9a801-1ghl8m22pitnc800-05eb39e6b954e030-
"['BorgWarner', '3.9']",http://www.borgwarner.com/,"Embedded Systems/Software Engineer, Cybersecurity","Auburn Hills, MI",$75K - $106K (Glassdoor est.),"Position: Systems Test Automation Engineer
Location
Indiana Technical Center with Locations in Noblesville & Kokomo, Indiana. This position’s primary location is in Kokomo.
About us
BorgWarner is a global product leader in delivering innovative and sustainable mobility solutions for the vehicle market. We are a company of innovators and independent thinkers that brings together talented employees, meaningful work, and amazing technology in a unique environment. At BorgWarner we constantly work towards our vision of a clean and energy-efficient world.
Our Culture
We believe health and safety of our employees are a top priority, we care about our local communities and the global environment. BorgWarner promotes and nurtures a diverse and inclusive environment, honors integrity, strives for excellence, commits to responsibility for our communities and the environment, and builds on the power of collaboration.
Internal Use Only: Salary",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846a8b080f945e553459ec2acd&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c97272d1&cb=1668234817998&jobListingId=1008175980857&jrtk=3-0-1ghl8m228im9a801-1ghl8m22pitnc800-f93cac2b46bc9c2e-
"['BorgWarner', '3.9']",http://www.borgwarner.com/,"Embedded Systems/Software Engineer, Cybersecurity","Auburn Hills, MI",$75K - $106K (Glassdoor est.),"Position: Senior Systems Integration Engineer
Location
Indiana Technical Center with Locations in Noblesville & Kokomo, Indiana. This position’s primary location is Noblesville, IN.
About us
BorgWarner is a global product leader in delivering innovative and sustainable mobility solutions for the vehicle market. We are a company of innovators and independent thinkers that brings together talented employees, meaningful work, and amazing technology in a unique environment. At BorgWarner we constantly work towards our vision of a clean and energy-efficient world.
Our Culture
We believe health and safety of our employees are a top priority, we care about our local communities and the global environment. BorgWarner promotes and nurtures a diverse and inclusive environment, honors integrity, strives for excellence, commits to responsibility for our communities and the environment, and builds on the power of collaboration.
Internal Use Only: Salary",15d,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846a8b080f945e553459ec2acd&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_77660ffe&cb=1668234822275&jobListingId=1008239581651&jrtk=3-0-1ghl8m228im9a801-1ghl8m22pitnc800-1a40986a997063ce-
"['BorgWarner', '3.9']",http://www.borgwarner.com/,"Embedded Systems/Software Engineer, Cybersecurity","Auburn Hills, MI",$75K - $106K (Glassdoor est.),"Senior Systems Integration Engineer is responsible for ensuring the system integration processes and activities of integrating hardware & software is completed for an electrification project. This person will be responsible for fulfilling the system integration requirements and collaborating with the hardware and software teams throughout product development process, including setting up, troubleshooting, and testing the products to complete system integration for electrification products.
Key responsibilities
Responsible for developing system integration test strategy
Supporting development of system integration strategy
Responsible to perform Hardware & Software testing & prepare results
Supporting customer interface for any System Integration issues along with System Test Lead
Internal Use Only: Salary",9d,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846a8b080f945e553459ec2acd&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_793b683a&cb=1668234825906&jobListingId=1008253882837&jrtk=3-0-1ghl8m228im9a801-1ghl8m22pitnc800-f49cb85d621ce034-
"['BorgWarner', '3.9']",http://www.borgwarner.com/,"Embedded Systems/Software Engineer, Cybersecurity","Auburn Hills, MI",$75K - $106K (Glassdoor est.),"The Application Engineer is the key technical customer facing contact that coordinates all system engineering related activities for a given customer program utilizing the local and global design, engineering and test resource.
POSITION SUMMARY:
Responsible for supporting customers by providing technical, design, and product application guidance to meet customer needs.
Application Engineers are the system architects. Our team members:
Take ownership of their programs and act as the technical leader for the team.
Are curious, have a thirst for learning, and strive to continually improve.
Seek to gain understanding through sound science, teamwork and determination.
Enjoy building and leading teams, comprised of people from all companies, areas, and levels, so that we can solve problems together.
Internal Use Only: Salary",24h,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846a8b080f945e553459ec2acd&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_97b22665&cb=1668234828811&jobListingId=1008275340492&jrtk=3-0-1ghl8m228im9a801-1ghl8m22pitnc800-0cf08256ca3356e2-
"['BorgWarner', '3.9']",http://www.borgwarner.com/,"Embedded Systems/Software Engineer, Cybersecurity","Auburn Hills, MI",$75K - $106K (Glassdoor est.),"Position: Power Electronics Electrical Engineer
Location
Indiana Technical Center with Locations in Noblesville & Kokomo, Indiana.
About us
BorgWarner is a global product leader in delivering innovative and sustainable mobility solutions for the vehicle market. We are a company of innovators and independent thinkers that brings together talented employees, meaningful work and amazing technology in a unique environment. At BorgWarner we constantly work towards our vision of a clean and energy-efficient world.
Our Culture
We believe health and safety of our employees are a top priority, we care about our local communities and the global environment. BorgWarner promotes and nurtures a diverse and inclusive environment, honors integrity, strives for excellence, commits to responsibility for our communities and the environment, and builds on the power of collaboration.
Career Opportunities
Internal Use Only: Salary",30d+,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846a8b080f945e553459ec2acd&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f4021c45&cb=1668234831668&jobListingId=1008055287961&jrtk=3-0-1ghl8m228im9a801-1ghl8m22pitnc800-0c99fa1cf351a04a-
"['BorgWarner', '3.9']",http://www.borgwarner.com/,"Embedded Systems/Software Engineer, Cybersecurity","Auburn Hills, MI",$75K - $106K (Glassdoor est.),"Position
Systems Engineer
Location
Indiana Technical Center with Locations in Noblesville & Kokomo, Indiana.
About us
BorgWarner is a global product leader in delivering innovative and sustainable mobility solutions for the vehicle market. We are a company of innovators and independent thinkers that brings together talented employees, meaningful work and amazing technology in a unique environment. At BorgWarner we constantly work towards our vision of a clean and energy-efficient world.
Our Culture
We believe health and safety of our employees are a top priority, we care about our local communities and the global environment. BorgWarner promotes and nurtures a diverse and inclusive environment, honors integrity, strives for excellence, commits to responsibility for our communities and the environment, and builds on the power of collaboration.
Internal Use Only: Salary",30d+,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846a8b080f945e553459ec2acd&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_1c754593&cb=1668234835628&jobListingId=1007831116019&jrtk=3-0-1ghl8m228im9a801-1ghl8m22pitnc800-fec926510e72a12a-
"['BorgWarner', '3.9']",http://www.borgwarner.com/,"Embedded Systems/Software Engineer, Cybersecurity","Auburn Hills, MI",$75K - $106K (Glassdoor est.),"Position: System and Software Quality Assurance Engineer
Location: Propulsion Technical Center Auburn Hills, Michigan
About us
BorgWarner is a global product leader in delivering innovative and sustainable mobility solutions for the vehicle market. We are a company of innovators and independent thinkers that brings together talented employees, meaningful work, and amazing technology in a unique environment. At BorgWarner we constantly work towards our vision of a clean and energy-efficient world.
Our Culture
We believe health and safety of our employees are a top priority, we care about our local communities and the global environment. BorgWarner promotes and nurtures a diverse and inclusive environment, honors integrity, strives for excellence, commits to responsibility for our communities and the environment, and builds on the power of collaboration.
Career Opportunities
Internal Use Only: Salary",30d+,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=000001846a8b080f945e553459ec2acd&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a6525088&cb=1668234839485&jobListingId=1007831124461&jrtk=3-0-1ghl8m228im9a801-1ghl8m22pitnc800-25f452c60eb653b3-
"['BorgWarner', '3.9']",http://www.borgwarner.com/,"Embedded Systems/Software Engineer, Cybersecurity","Auburn Hills, MI",$75K - $106K (Glassdoor est.),"Rhombus Energy Solutions a BorgWarner Company has an opportunity for a result oriented and driven Lead Embedded Software Engineer to join our team at our Dearborn, MI. This role will be responsible for supporting current product firmware development, implementation, and validation for DC Fast charger platforms. This individual will also be responsible for understanding and suggesting improvements to the embedded implementations. In addition, this role will work closely with third party vendors to support trouble shooting and resolution of 15118 related interoperability features and functionality.
Key Responsibilities:
Implement, test, and troubleshoot DC Fast Charger firmware for current product.
Create technical reports and audience appropriate summaries
Initiate and lead design reviews and technical discussions, including brainstorming.
Internal Use Only: Salary",24h,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=000001846a8b080f945e553459ec2acd&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d16a2eaa&cb=1668234841391&jobListingId=1008275340382&jrtk=3-0-1ghl8m228im9a801-1ghl8m22pitnc800-0dba5bb8bfa6f624-
"['BorgWarner', '3.9']",http://www.borgwarner.com/,"Embedded Systems/Software Engineer, Cybersecurity","Auburn Hills, MI",$75K - $106K (Glassdoor est.),"In this role, the Software System Requirements Engineer will be responsible for the management and coordination of software requirements for platform and production projects. This role is the interface to global platform stakeholders and is responsible for driving the derivation, decomposition, dissemination, and review of requirements in accordance with BorgWarner processes.
Key responsibilities
Create software requirements based on system or customer requirements
Ensure the accuracy and completeness of software requirements across features and projects.
Manage the requirements structure within the BorgWarner toolchain.
Ensure traceability between software, system, customer, and test requirements.
Assist project leadership to define release content and schedules.
Internal Use Only: Salary",30d+,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1136043&s=58&guid=000001846a8b080f945e553459ec2acd&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6311e362&cb=1668234845218&jobListingId=1008167050714&jrtk=3-0-1ghl8m228im9a801-1ghl8m22pitnc800-7809b9bda9a5a9e2-
"['BorgWarner', '3.9']",http://www.borgwarner.com/,"Embedded Systems/Software Engineer, Cybersecurity","Auburn Hills, MI",$75K - $106K (Glassdoor est.),"Job Description
BorgWarner PowerDrive Systems’ engineers develop and deploy innovative powertrain systems enabling the next generation of efficient, clean and intelligent drivetrain solutions. Our products must provide exceptional performance, efficiency and value in challenging safety- and security-critical environments. To accomplish this we’re looking for talented, passionate engineers who bring fresh ideas with their unique knowledge and experience to develop elegant solutions to these complex engineering problems.
The cybersecurity engineer works within the systems engineering function and is directly engaged with the development of secure, robust and resilient vehicle solutions for xEV projects. Those solutions range across hardware and software, including but not limited to immobilizers/anti-theft devices, manipulation detection system, secure boot methods, key storage and management, secure on-board communication and secure diagnostics, hardware trust anchors (microcontroller hardware security modules). The CSE supports the development team in ensuring all aspects of the stakeholder requirements are implemented and tested according to the latest automotive cybersecurity standards and best practices.

Internal Use Only: Salary",30d+,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846a8b080f945e553459ec2acd&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a1dfb8d1&cb=1668234847195&jobListingId=1007831119508&jrtk=3-0-1ghl8m228im9a801-1ghl8m22pitnc800-e38ea7286265e10b-
